# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
549		2776		2592782		3297
550		2783		2597497		3308
551		2774		2602212		3293
552		2789		2606930		3302
553		2794		2611644		3291
554		2786		2616362		3291
555		2780		2621078		3287
556		2794		2625794		3283
557		2783		2630511		3303
558		2788		2635228		3298
559		2787		2639944		3291
560		2786		2644661		3289
561		2792		2649377		3283
562		2778		2654091		3282
563		2775		2658809		3292
564		2791		2663518		3286
565		2772		2668232		3276
566		2796		2672941		3283
567		2795		2677658		3285
568		2790		2682372		3284
569		2793		2687085		3275
570		2819		2691803		3274
571		2834		2696515		3272
572		2804		2701231		3273
573		2803		2705950		3287
574		2793		2710667		3292
575		2811		2715384		3289
576		2825		2720101		3286
577		2803		2724818		3284
578		2822		2729534		3292
579		2799		2734247		3305
580		2775		2738965		3285
581		2781		2743677		3288
582		2775		2748396		3271
583		2777		2753112		3285
584		2774		2757826		3287
585		2773		2762545		3266
586		2782		2767262		3269
587		2782		2771978		3264
588		2781		2776694		3268
589		2795		2781412		3291
590		2801		2786127		3281
591		2798		2790842		3285
592		2791		2795557		3285
593		2799		2800272		3270
594		2796		2804988		3269
595		2795		2809707		3288
596		2786		2814422		3290
597		2748		2819138		3300
598		2764		2823853		3302
599		2769		2828565		3298
600		2761		2833278		3306
601		2771		2837991		3290
602		2773		2842702		3302
603		2777		2847417		3298
604		2786		2852133		3293
605		2798		2856851		3310
606		2783		2861566		3311
607		2782		2866279		3300
608		2769		2870991		3294
609		2778		2875706		3312
610		2780		2880422		3311
611		2770		2885138		3297
612		2781		2889853		3309
613		2768		2894569		3298
614		2773		2899285		3291
615		2779		2904001		3291
616		2757		2908717		3288
617		2758		2913432		3291
618		2760		2918146		3299
619		2772		2922859		3294
620		2787		2927572		3297
621		2771		2932290		3298
622		2771		2937003		3290
623		2750		2941720		3290
624		2767		2946437		3290
625		2764		2951154		3301
626		2748		2955869		3292
627		2742		2960585		3274
628		2740		2965298		3275
629		2741		2970016		3276
630		2743		2974734		3280
631		2746		2979448		3282
632		2730		2984162		3292
633		2741		2988877		3289
634		2751		2993593		3291
635		2744		2998310		3294
636		2751		3003026		3287
637		2739		3007741		3299
638		2748		3012455		3292
639		2755		3017169		3291
640		2779		3021886		3284
641		2779		3026597		3285
642		2768		3031312		3288
643		2766		3036028		3276
644		2778		3040743		3279
645		2765		3045462		3277
646		2784		3050174		3280
647		2762		3054888		3281
648		2764		3059604		3273
649		2742		3064317		3263
650		2739		3069035		3274
651		2737		3073750		3280
652		2755		3078466		3290
653		2735		3083184		3291
654		2721		3087902		3292
655		2708		3092618		3292
656		2735		3097334		3290
657		2725		3102045		3288
658		2720		3106759		3285
659		2713		3111476		3298
660		2734		3116193		3289
661		2712		3120902		3288
662		2712		3125615		3297
663		2710		3130333		3291
664		2708		3135053		3293
665		2710		3139766		3287
666		2714		3144479		3285
667		2712		3149190		3299
668		2711		3153905		3295
669		2697		3158618		3279
670		2703		3163335		3286
671		2705		3168048		3296
672		2716		3172766		3293
673		2702		3177483		3294
674		2713		3182199		3296
675		2725		3186914		3288
676		2722		3191629		3296
677		2727		3196349		3305
678		2728		3201063		3294
679		2718		3205779		3288
680		2708		3210494		3298
681		2691		3215210		3294
682		2702		3219926		3298
683		2695		3224641		3285
684		2693		3229353		3282
685		2694		3234069		3290
686		2697		3238784		3289
687		2693		3243500		3288
688		2690		3248215		3283
689		2692		3252926		3278
690		2701		3257642		3287
691		2717		3262357		3289
692		2718		3267073		3302
693		2716		3271788		3294
694		2717		3276503		3289
695		2700		3281216		3290
696		2697		3285932		3293
697		2680		3290650		3287
698		2685		3295364		3283
699		2695		3300073		3290
700		2699		3304789		3285
701		2682		3309505		3281
702		2669		3314222		3305
703		2660		3318934		3294
704		2683		3323650		3304
705		2665		3328363		3302
706		2658		3333077		3306
707		2672		3337793		3305
708		2666		3342507		3294
709		2650		3347225		3307
710		2656		3351943		3308
711		2641		3356656		3308
712		2651		3361372		3297
713		2646		3366089		3304
714		2658		3370806		3310
715		2653		3375519		3312
716		2658		3380238		3309
717		2660		3384954		3315
718		2647		3389673		3312
719		2650		3394386		3305
720		2656		3399103		3316
721		2665		3403818		3323
722		2661		3408533		3304
723		2650		3413251		3304
724		2668		3417968		3300
725		2642		3422679		3292
726		2659		3427394		3284
727		2673		3432111		3283
728		2653		3436828		3296
729		2643		3441542		3303
730		2647		3446256		3301
731		2653		3450974		3306
732		2664		3455687		3311
733		2650		3460404		3308
734		2649		3465119		3302
735		2648		3469834		3304
736		2646		3474550		3303
737		2654		3479270		3308
738		2653		3483986		3300
739		2646		3488701		3306
740		2655		3493414		3311
741		2662		3498123		3314
742		2654		3502836		3303
743		2671		3507549		3305
744		2669		3512265		3302
745		2654		3516982		3307
746		2653		3521699		3300
747		2642		3526414		3309
748		2664		3531128		3302
749		2660		3535843		3301
750		2657		3540558		3305
751		2652		3545273		3312
752		2646		3549990		3294
753		2648		3554708		3300
754		2655		3559424		3304
755		2654		3564140		3291
756		2663		3568856		3298
757		2669		3573572		3301
758		2671		3578287		3298
759		2650		3583004		3283
760		2656		3587719		3286
761		2666		3592430		3298
762		2640		3597146		3292
763		2636		3601864		3300
764		2654		3606581		3302
765		2654		3611299		3294
766		2670		3616011		3288
767		2676		3620727		3290
768		2674		3625445		3293
769		2654		3630159		3297
770		2656		3634877		3300
771		2665		3639595		3301
772		2649		3644307		3300
773		2632		3649019		3299
774		2652		3653734		3292
775		2640		3658453		3292
776		2627		3663168		3304
777		2624		3667882		3305
778		2632		3672596		3302
779		2621		3677310		3300
780		2614		3682023		3299
781		2607		3686734		3308
782		2613		3691446		3300
783		2624		3696164		3301
784		2625		3700877		3302
785		2621		3705592		3307
786		2637		3710308		3305
787		2633		3715025		3303
788		2640		3719738		3302
789		2622		3724452		3303
790		2619		3729162		3304
791		2626		3733879		3300
792		2619		3738595		3297
793		2608		3743311		3306
794		2629		3748028		3304
795		2628		3752747		3304
796		2613		3757464		3291
797		2627		3762174		3294
798		2633		3766885		3278
799		2637		3771600		3289
800		2636		3776318		3301
801		2642		3781034		3297
802		2658		3785750		3296
803		2639		3790467		3300
804		2645		3795181		3294
805		2645		3799898		3296
806		2637		3804610		3301
807		2628		3809323		3307
808		2642		3814038		3313
809		2627		3818751		3299
810		2626		3823463		3304
811		2617		3828178		3304
812		2633		3832893		3295
813		2631		3837607		3300
814		2632		3842324		3301
815		2624		3847033		3313
816		2635		3851749		3318
817		2622		3856462		3309
818		2631		3861178		3298
819		2640		3865892		3306
820		2619		3870605		3308
821		2629		3875319		3305
822		2640		3880034		3296
823		2615		3884751		3298
824		2616		3889463		3296
825		2624		3894175		3295
826		2612		3898888		3294
827		2614		3903603		3295
828		2627		3908313		3301
829		2629		3913028		3301
830		2637		3917742		3295
831		2631		3922456		3301
832		2611		3927176		3295
833		2617		3931891		3292
834		2613		3936607		3282
835		2609		3941322		3296
836		2626		3946034		3292
837		2625		3950753		3294
838		2622		3955470		3288
839		2629		3960186		3306
840		2619		3964902		3294
841		2629		3969619		3283
842		2628		3974334		3289
843		2635		3979049		3283
844		2618		3983766		3291
845		2620		3988482		3293
846		2608		3993195		3304
847		2625		3997910		3311
848		2624		4002624		3301
849		2611		4007337		3294
850		2629		4012054		3297
851		2625		4016769		3297
852		2609		4021483		3290
853		2626		4026198		3292
854		2625		4030913		3290
855		2616		4035630		3280
856		2616		4040347		3278
857		2615		4045065		3291
858		2604		4049783		3289
859		2596		4054501		3284
860		2601		4059221		3287
861		2595		4063933		3287
862		2611		4068649		3281
863		2604		4073363		3282
864		2604		4078075		3284
865		2620		4082789		3285
866		2614		4087506		3292
867		2616		4092223		3295
868		2617		4096938		3289
869		2611		4101653		3304
870		2602		4106367		3299
871		2608		4111085		3292
872		2617		4115800		3300
873		2614		4120517		3298
874		2603		4125231		3292
875		2592		4129947		3292
876		2592		4134662		3298
877		2591		4139376		3289
878		2592		4144089		3298
879		2598		4148800		3291
880		2585		4153511		3288
881		2594		4158224		3280
882		2601		4162936		3279
883		2605		4167648		3285
884		2581		4172361		3283
885		2571		4177074		3282
886		2589		4181790		3281
887		2598		4186502		3293
888		2580		4191213		3287
889		2587		4195924		3287
890		2577		4200640		3289
891		2575		4205351		3281
892		2568		4210064		3281
893		2571		4214779		3287
894		2576		4219493		3292
895		2585		4224205		3287
896		2595		4228920		3278
897		2599		4233633		3274
898		2598		4238347		3283
899		2590		4243062		3281
900		2597		4247777		3272
901		2596		4252490		3276
902		2590		4257203		3276
903		2600		4261917		3291
904		2601		4266633		3282
905		2582		4271349		3279
906		2586		4276064		3286
907		2602		4280780		3286
908		2602		4285493		3283
909		2613		4290209		3281
910		2607		4294925		3290
911		2592		4299643		3287
912		2601		4304357		3286
913		2617		4309072		3287
914		2609		4313788		3288
915		2629		4318502		3282
916		2615		4323215		3274
917		2606		4327930		3287
918		2599		4332645		3280
919		2591		4337360		3288
920		2596		4342073		3288
921		2625		4346791		3284
922		2615		4351505		3276
923		2594		4356223		3292
924		2599		4360941		3285
925		2613		4365656		3289
926		2616		4370370		3287
927		2605		4375087		3294
928		2614		4379802		3283
929		2615		4384519		3275
930		2626		4389235		3282
931		2606		4393952		3285
932		2601		4398669		3290
933		2634		4403382		3285
934		2619		4408095		3280
935		2622		4412808		3291
936		2633		4417523		3303
937		2634		4422238		3293
938		2639		4426953		3292
939		2641		4431666		3288
940		2630		4436381		3287
941		2627		4441099		3282
942		2634		4445816		3276
943		2607		4450534		3291
944		2598		4455246		3290
945		2601		4459963		3288
946		2603		4464678		3287
947		2610		4469393		3288
948		2619		4474108		3285
949		2582		4478824		3285
950		2608		4483540		3289
951		2607		4488256		3279
952		2613		4492969		3290
953		2597		4497686		3278
954		2587		4502400		3285
955		2599		4507115		3287
956		2595		4511828		3287
957		2616		4516540		3293
958		2621		4521256		3287
959		2609		4525973		3285
960		2591		4530691		3293
961		2601		4535408		3288
962		2607		4540123		3287
963		2609		4544832		3296
964		2591		4549548		3309
965		2580		4554264		3297
966		2616		4558982		3296
967		2605		4563697		3289
968		2587		4568411		3303
969		2596		4573128		3288
970		2580		4577847		3296
971		2591		4582561		3291
972		2603		4587276		3293
973		2580		4591993		3286
974		2608		4596706		3289
975		2596		4601423		3278
976		2607		4606136		3272
977		2604		4610843		3269
978		2592		4615559		3276
979		2601		4620276		3282
980		2605		4624992		3284
981		2606		4629708		3282
982		2610		4634422		3291
983		2604		4639139		3282
984		2585		4643853		3277
985		2591		4648569		3281
986		2617		4653280		3268
987		2582		4657993		3275
988		2596		4662710		3287
989		2583		4667429		3282
990		2587		4672144		3280
991		2577		4676860		3290
992		2569		4681575		3278
993		2557		4686290		3282
994		2583		4691008		3285
995		2578		4695723		3283
996		2578		4700440		3290
997		2562		4705156		3290
998		2557		4709870		3293
999		2573		4714586		3305
