# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
247		3313		1168947		3233
248		3322		1173659		3227
249		3312		1178373		3221
250		3314		1183091		3236
251		3345		1187809		3230
252		3317		1192524		3237
253		3306		1197241		3219
254		3312		1201958		3245
255		3292		1206672		3247
256		3277		1211384		3240
257		3278		1216101		3241
258		3268		1220813		3242
259		3255		1225524		3228
260		3267		1230238		3239
261		3255		1234954		3236
262		3267		1239667		3231
263		3271		1244382		3253
264		3264		1249097		3242
265		3253		1253812		3243
266		3264		1258526		3248
267		3256		1263244		3254
268		3238		1267960		3260
269		3265		1272673		3251
270		3250		1277389		3250
271		3242		1282104		3247
272		3249		1286819		3260
273		3253		1291528		3253
274		3209		1296248		3260
275		3210		1300962		3268
276		3203		1305673		3261
277		3221		1310388		3262
278		3233		1315106		3253
279		3224		1319818		3267
280		3201		1324532		3251
281		3223		1329249		3234
282		3192		1333962		3231
283		3176		1338677		3247
284		3190		1343390		3255
285		3186		1348105		3242
286		3172		1352818		3258
287		3190		1357534		3245
288		3183		1362248		3256
289		3178		1366955		3253
290		3172		1371668		3249
291		3175		1376383		3248
292		3182		1381101		3257
293		3179		1385812		3251
294		3182		1390526		3254
295		3153		1395241		3249
296		3132		1399960		3260
297		3140		1404673		3253
298		3141		1409386		3257
299		3164		1414097		3258
300		3133		1418814		3254
301		3115		1423524		3254
302		3117		1428239		3250
303		3125		1432956		3242
304		3150		1437672		3262
305		3159		1442388		3257
306		3162		1447101		3259
307		3149		1451816		3258
308		3133		1456530		3258
309		3152		1461242		3243
310		3145		1465957		3262
311		3123		1470674		3256
312		3132		1475388		3251
313		3125		1480101		3245
314		3124		1484815		3260
315		3100		1489530		3256
316		3097		1494245		3261
317		3105		1498953		3258
318		3098		1503669		3259
319		3092		1508385		3259
320		3100		1513102		3244
321		3119		1517815		3252
322		3114		1522530		3256
323		3106		1527245		3261
324		3135		1531958		3245
325		3111		1536671		3248
326		3125		1541387		3255
327		3136		1546098		3254
328		3127		1550815		3264
329		3118		1555528		3261
330		3107		1560242		3260
331		3100		1564958		3252
332		3110		1569672		3256
333		3116		1574386		3260
334		3103		1579102		3259
335		3085		1583816		3271
336		3083		1588535		3288
337		3116		1593253		3267
338		3091		1597964		3254
339		3075		1602679		3252
340		3073		1607390		3253
341		3080		1612103		3259
342		3096		1616816		3264
343		3087		1621529		3261
344		3090		1626241		3248
345		3094		1630952		3263
346		3087		1635667		3270
347		3084		1640381		3273
348		3097		1645091		3270
349		3104		1649801		3262
350		3094		1654518		3261
351		3077		1659232		3279
352		3072		1663947		3272
353		3053		1668663		3276
354		3059		1673375		3276
355		3083		1678086		3273
356		3068		1682800		3267
357		3072		1687515		3275
358		3064		1692233		3275
359		3084		1696949		3275
360		3100		1701665		3277
361		3083		1706379		3269
362		3065		1711094		3283
363		3049		1715811		3269
364		3050		1720529		3269
365		3059		1725246		3266
366		3038		1729960		3276
367		3048		1734678		3269
368		3037		1739391		3276
369		3024		1744106		3272
370		3018		1748817		3268
371		3030		1753533		3280
372		3037		1758246		3264
373		3044		1762958		3259
374		3049		1767672		3266
375		3052		1772391		3256
376		3032		1777107		3272
377		3036		1781822		3256
378		3061		1786533		3263
379		3065		1791247		3256
380		3061		1795961		3255
381		3050		1800673		3255
382		3040		1805389		3270
383		3029		1810103		3269
384		3004		1814818		3257
385		3026		1819529		3259
386		3035		1824243		3253
387		3022		1828959		3265
388		3001		1833674		3252
389		3026		1838390		3265
390		3022		1843106		3260
391		3018		1847822		3267
392		3057		1852537		3263
393		3009		1857253		3257
394		3001		1861968		3258
395		3009		1866685		3267
396		3030		1871398		3255
397		3021		1876112		3258
398		3023		1880824		3253
399		3000		1885538		3250
400		3020		1890255		3257
401		2990		1894969		3253
402		3011		1899684		3259
403		3031		1904399		3276
404		3015		1909115		3267
405		3001		1913826		3265
406		2997		1918539		3260
407		2994		1923249		3257
408		2983		1927959		3271
409		2976		1932673		3274
410		2980		1937390		3275
411		2973		1942103		3278
412		2973		1946817		3263
413		2980		1951529		3269
