# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
134		3796		636619		3254
135		3801		641336		3237
136		3839		646050		3245
137		3808		650764		3264
138		3793		655479		3239
139		3756		660195		3241
140		3760		664906		3218
141		3743		669621		3225
142		3720		674337		3233
143		3722		679051		3211
144		3673		683766		3226
145		3684		688478		3230
146		3707		693190		3223
147		3653		697904		3228
148		3658		702621		3235
149		3645		707339		3212
150		3668		712054		3225
151		3659		716773		3229
152		3673		721489		3228
153		3671		726204		3251
154		3653		730918		3221
155		3649		735634		3241
156		3640		740346		3231
157		3641		745060		3228
158		3625		749775		3228
159		3638		754487		3230
160		3666		759204		3245
161		3633		763912		3241
162		3624		768628		3234
163		3600		773344		3237
164		3593		778054		3254
165		3563		782766		3251
166		3586		787480		3251
167		3570		792193		3264
168		3537		796906		3245
169		3534		801615		3262
170		3533		806332		3246
171		3517		811044		3253
172		3554		815755		3277
173		3527		820471		3267
174		3528		825180		3266
175		3532		829895		3252
176		3537		834606		3239
177		3520		839315		3254
178		3524		844031		3258
179		3512		848745		3257
180		3528		853457		3258
181		3519		858172		3252
182		3508		862886		3252
183		3524		867598		3269
184		3536		872315		3269
185		3511		877029		3273
186		3524		881740		3253
187		3510		886453		3262
188		3509		891172		3252
189		3499		895883		3256
190		3504		900600		3266
191		3524		905311		3255
192		3523		910025		3255
193		3506		914738		3263
194		3500		919454		3237
195		3488		924168		3259
196		3464		928882		3250
197		3472		933599		3255
198		3446		938311		3247
199		3448		943028		3241
200		3421		947743		3248
201		3482		952463		3248
202		3553		957183		3256
203		3598		961902		3253
204		3612		966622		3261
205		3644		971342		3241
206		3644		976062		3269
207		3626		980781		3269
208		3685		985500		3262
209		3689		990219		3251
210		3664		994938		3289
211		3589		999658		3295
212		3614		1004378		3271
213		3555		1009097		3276
214		3567		1013813		3272
215		3540		1018532		3283
216		3554		1023252		3280
217		3557		1027971		3275
218		3534		1032690		3293
219		3526		1037405		3278
220		3526		1042121		3276
221		3535		1046837		3288
222		3556		1051556		3284
223		3527		1056272		3276
224		3489		1060987		3263
225		3527		1065704		3278
226		3502		1070418		3277
227		3468		1075137		3283
228		3450		1079852		3283
229		3468		1084569		3273
230		3439		1089286		3295
231		3417		1094000		3287
232		3445		1098716		3280
233		3432		1103435		3286
234		3457		1108152		3281
235		3445		1112869		3277
236		3440		1117588		3279
237		3447		1122307		3273
238		3405		1127016		3275
239		3388		1131728		3285
240		3397		1136445		3281
241		3386		1141160		3277
242		3394		1145876		3279
243		3382		1150592		3279
244		3349		1155305		3283
245		3338		1160019		3285
246		3317		1164733		3279
247		3339		1169446		3290
248		3314		1174162		3285
249		3323		1178878		3271
250		3315		1183594		3279
251		3340		1188312		3274
252		3337		1193029		3276
253		3320		1197747		3279
254		3312		1202462		3275
255		3287		1207178		3259
256		3279		1211892		3268
257		3296		1216610		3266
258		3250		1221324		3252
259		3268		1226041		3252
260		3275		1230754		3261
261		3264		1235469		3257
262		3242		1240183		3260
263		3261		1244895		3251
264		3253		1249609		3261
265		3256		1254324		3279
266		3242		1259037		3275
267		3242		1263754		3242
268		3227		1268470		3268
269		3239		1273181		3268
270		3235		1277896		3269
271		3242		1282613		3263
272		3251		1287327		3272
273		3260		1292043		3263
274		3250		1296756		3272
275		3237		1301469		3271
276		3234		1306181		3270
277		3236		1310894		3273
278		3234		1315610		3277
279		3223		1320325		3273
280		3214		1325041		3273
281		3202		1329755		3272
282		3216		1334469		3279
283		3235		1339183		3293
284		3246		1343897		3280
285		3233		1348614		3276
286		3216		1353329		3275
287		3237		1358040		3295
288		3196		1362756		3277
289		3209		1367467		3271
290		3219		1372183		3281
291		3221		1376892		3274
292		3217		1381606		3283
293		3233		1386321		3281
294		3219		1391039		3272
295		3210		1395756		3266
296		3228		1400469		3275
297		3240		1405181		3270
298		3208		1409897		3272
299		3226		1414612		3277
300		3216		1419323		3289
301		3302		1424041		3292
302		3328		1428761		3275
303		3327		1433481		3279
304		3320		1438201		3276
305		3370		1442921		3280
306		3344		1447641		3281
307		3337		1452360		3259
308		3322		1457078		3262
309		3349		1461797		3270
310		3352		1466516		3279
311		3341		1471234		3277
312		3381		1475953		3292
313		3384		1480671		3290
314		3378		1485391		3276
315		3387		1490109		3259
316		3384		1494826		3257
317		3334		1499544		3275
318		3356		1504263		3274
319		3341		1508983		3256
320		3338		1513702		3273
321		3347		1518420		3281
322		3365		1523139		3260
323		3357		1527854		3275
324		3338		1532573		3259
325		3290		1537290		3279
326		3290		1542007		3267
327		3293		1546723		3274
328		3276		1551440		3281
329		3250		1556157		3276
330		3257		1560873		3283
331		3264		1565590		3284
332		3285		1570305		3293
333		3255		1575021		3287
334		3240		1579735		3280
335		3231		1584451		3276
336		3205		1589164		3284
337		3211		1593881		3278
338		3196		1598594		3295
339		3189		1603309		3302
340		3164		1608023		3275
341		3159		1612738		3272
342		3152		1617456		3256
343		3145		1622172		3280
344		3118		1626888		3307
345		3099		1631605		3297
346		3101		1636322		3285
347		3097		1641039		3289
348		3099		1645755		3276
349		3095		1650471		3295
350		3085		1655184		3309
351		3087		1659893		3308
352		3125		1664610		3309
353		3116		1669328		3301
354		3109		1674043		3298
355		3094		1678759		3291
356		3096		1683473		3299
357		3061		1688187		3292
358		3055		1692904		3289
359		3050		1697618		3284
360		3048		1702334		3306
361		3049		1707049		3306
362		3037		1711763		3305
363		3041		1716478		3292
364		3035		1721193		3296
365		3025		1725909		3293
366		3014		1730623		3291
367		3007		1735336		3290
368		3014		1740048		3288
369		2996		1744761		3282
370		2994		1749477		3289
371		3009		1754190		3282
372		3024		1758900		3287
373		3009		1763614		3296
374		2998		1768330		3290
375		2995		1773041		3302
376		2986		1777753		3282
377		3005		1782471		3282
378		2991		1787181		3290
379		2987		1791898		3279
380		2996		1796612		3281
381		3002		1801328		3271
382		2982		1806044		3278
383		2985		1810756		3297
384		2969		1815473		3299
385		2968		1820186		3302
386		2972		1824902		3298
387		2958		1829616		3292
388		2963		1834327		3309
389		2986		1839042		3303
390		2957		1843759		3290
391		2964		1848476		3298
392		2953		1853188		3287
393		2966		1857904		3288
394		2982		1862617		3294
395		2980		1867331		3280
396		2960		1872048		3288
397		2960		1876763		3294
398		2962		1881474		3294
399		2949		1886187		3298
400		2952		1890899		3294
401		3035		1895619		3283
402		3078		1900339		3295
403		3102		1905058		3284
404		3122		1909778		3289
405		3092		1914496		3305
406		3103		1919215		3315
407		3162		1923934		3305
408		3193		1928651		3320
409		3174		1933369		3323
410		3164		1938087		3330
411		3194		1942807		3325
412		3231		1947526		3331
413		3186		1952244		3320
414		3207		1956964		3323
415		3182		1961682		3315
416		3172		1966400		3309
417		3180		1971120		3324
418		3209		1975837		3306
419		3196		1980554		3312
420		3201		1985273		3314
421		3177		1989992		3314
422		3158		1994710		3299
423		3115		1999427		3313
424		3109		2004146		3310
425		3111		2008864		3308
426		3112		2013584		3305
427		3107		2018302		3328
428		3088		2023022		3321
429		3058		2027739		3326
430		3068		2032457		3301
431		3064		2037174		3307
432		3071		2041891		3311
433		3069		2046608		3327
434		3057		2051326		3320
435		3057		2056042		3314
436		3028		2060756		3314
437		3042		2065472		3311
438		3022		2070191		3320
439		3032		2074908		3336
440		3013		2079621		3324
441		3034		2084336		3323
442		3017		2089051		3324
443		3023		2093760		3309
444		2987		2098477		3314
445		3002		2103194		3302
446		2978		2107913		3311
447		2972		2112630		3310
448		2959		2117348		3323
449		2949		2122065		3299
450		2948		2126782		3313
451		2959		2131498		3306
452		2926		2136216		3303
453		2923		2140931		3320
454		2923		2145645		3328
455		2919		2150360		3333
456		2941		2155075		3301
457		2939		2159786		3308
458		2957		2164502		3324
459		2930		2169215		3309
460		2978		2173928		3312
461		2937		2178638		3314
462		2941		2183356		3313
463		2919		2188073		3315
464		2909		2192791		3317
465		2921		2197504		3309
466		2902		2202222		3301
467		2893		2206939		3309
468		2865		2211650		3310
469		2898		2216367		3311
470		2883		2221081		3319
471		2911		2225797		3293
472		2882		2230508		3307
473		2904		2235220		3314
474		2911		2239931		3321
475		2891		2244639		3308
476		2884		2249355		3300
477		2884		2254072		3298
478		2891		2258788		3296
479		2875		2263503		3295
480		2866		2268219		3296
481		2858		2272936		3297
482		2864		2277654		3305
483		2854		2282369		3300
484		2871		2287084		3310
485		2851		2291798		3319
486		2860		2296514		3310
487		2871		2301231		3305
488		2852		2305944		3315
489		2880		2310661		3305
490		2878		2315376		3304
491		2888		2320092		3314
492		2879		2324807		3327
493		2866		2329519		3307
494		2849		2334237		3310
495		2851		2338956		3311
496		2857		2343672		3324
497		2846		2348381		3311
498		2854		2353098		3321
499		2849		2357816		3319
500		2842		2362531		3321
501		2945		2367251		3330
502		2977		2371971		3331
503		2979		2376690		3335
504		2965		2381407		3336
505		2978		2386125		3331
506		3009		2390845		3310
507		3034		2395565		3328
508		3005		2400285		3332
509		2985		2405004		3328
510		2964		2409724		3321
511		2959		2414441		3312
512		2983		2419158		3303
513		3008		2423875		3308
514		2962		2428595		3312
515		2943		2433314		3321
516		2952		2438031		3328
517		2958		2442748		3323
518		2949		2447464		3335
519		2954		2452180		3317
520		2935		2456897		3316
521		2943		2461616		3323
522		2929		2466328		3322
523		2938		2471046		3323
524		2929		2475763		3320
525		2941		2480480		3322
526		2920		2485197		3322
527		2935		2489916		3324
528		2931		2494634		3322
529		2904		2499350		3334
530		2901		2504066		3329
531		2880		2508784		3313
532		2876		2513502		3325
533		2876		2518219		3328
534		2888		2522937		3314
535		2886		2527653		3327
536		2889		2532368		3336
537		2889		2537082		3324
538		2855		2541799		3327
539		2853		2546513		3327
540		2866		2551227		3324
541		2849		2555944		3317
542		2864		2560661		3325
543		2874		2565380		3332
544		2849		2570096		3330
545		2836		2574809		3323
546		2812		2579524		3325
547		2822		2584238		3332
548		2824		2588955		3313
549		2828		2593671		3315
550		2823		2598389		3319
551		2824		2603105		3330
552		2826		2607822		3337
553		2812		2612538		3336
554		2825		2617253		3338
555		2825		2621963		3338
556		2808		2626679		3337
557		2809		2631391		3337
558		2796		2636103		3318
559		2818		2640814		3342
560		2799		2645532		3343
561		2808		2650249		3345
562		2799		2654964		3329
563		2799		2659680		3339
564		2792		2664398		3350
565		2799		2669111		3331
566		2798		2673828		3336
567		2787		2678542		3343
568		2799		2683256		3326
569		2788		2687971		3329
570		2787		2692686		3332
571		2788		2697403		3331
572		2777		2702116		3332
573		2781		2706828		3347
574		2774		2711541		3341
575		2795		2716254		3352
576		2806		2720971		3333
577		2786		2725680		3326
578		2798		2730394		3323
579		2795		2735113		3319
580		2812		2739827		3330
581		2791		2744546		3325
582		2791		2749261		3322
583		2778		2753975		3328
584		2801		2758691		3326
585		2786		2763403		3337
586		2793		2768120		3321
587		2798		2772834		3336
588		2816		2777548		3334
589		2817		2782263		3347
590		2811		2786977		3332
591		2832		2791692		3331
592		2836		2796405		3327
593		2808		2801122		3337
594		2808		2805835		3331
595		2787		2810551		3329
596		2784		2815264		3321
597		2752		2819981		3314
598		2760		2824697		3322
599		2771		2829413		3339
600		2768		2834126		3326
601		2851		2838844		3330
602		2897		2843563		3339
603		2900		2848283		3327
604		2916		2853003		3347
605		2930		2857721		3336
606		2929		2862439		3334
607		2919		2867158		3340
608		2964		2871877		3346
609		2956		2876595		3342
610		2946		2881315		3332
611		2942		2886032		3328
612		2945		2890752		3341
613		2962		2895470		3323
614		2966		2900189		3319
615		2970		2904908		3322
616		2950		2909626		3340
617		2918		2914346		3333
618		2946		2919065		3337
619		2918		2923783		3348
620		2915		2928500		3344
621		2915		2933219		3368
622		2899		2937934		3346
623		2903		2942650		3349
624		2911		2947367		3358
625		2872		2952086		3341
626		2849		2956806		3341
627		2847		2961520		3352
628		2863		2966239		3348
629		2863		2970955		3362
630		2870		2975674		3347
631		2865		2980392		3343
632		2869		2985109		3333
633		2882		2989827		3333
634		2867		2994541		3340
635		2842		2999259		3332
636		2828		3003975		3336
637		2818		3008690		3334
638		2801		3013407		3331
639		2767		3018122		3345
640		2791		3022838		3348
641		2782		3027554		3333
642		2795		3032271		3329
643		2781		3036989		3342
644		2784		3041706		3344
645		2793		3046420		3351
646		2809		3051137		3353
647		2792		3055849		3348
648		2767		3060565		3341
649		2771		3065275		3342
650		2754		3069990		3336
651		2750		3074708		3337
652		2781		3079427		3336
653		2756		3084146		3341
654		2749		3088866		3348
655		2747		3093583		3332
656		2770		3098298		3338
657		2793		3103012		3345
658		2731		3107730		3343
659		2728		3112447		3338
660		2721		3117165		3340
661		2724		3121880		3339
662		2754		3126594		3346
663		2743		3131313		3344
664		2747		3136029		3338
665		2726		3140743		3327
666		2713		3145456		3331
667		2694		3150172		3342
668		2708		3154887		3344
669		2713		3159606		3346
670		2702		3164322		3332
671		2711		3169038		3336
672		2695		3173756		3337
673		2703		3178471		3329
674		2717		3183185		3343
675		2708		3187903		3336
676		2726		3192621		3344
677		2723		3197339		3344
678		2727		3202056		3344
679		2699		3206771		3354
680		2691		3211487		3347
681		2677		3216204		3343
682		2680		3220922		3338
683		2678		3225638		3351
684		2695		3230356		3346
685		2675		3235071		3343
686		2687		3239786		3346
687		2685		3244503		3343
688		2683		3249219		3353
689		2651		3253930		3355
690		2663		3258644		3338
691		2660		3263357		3333
692		2658		3268073		3341
693		2662		3272786		3343
694		2674		3277500		3339
695		2689		3282217		3331
696		2681		3286933		3347
697		2676		3291647		3344
698		2663		3296360		3353
699		2679		3301073		3347
700		2680		3305789		3339
701		2756		3310508		3347
702		2787		3315228		3341
703		2780		3319948		3337
704		2776		3324668		3344
705		2758		3329387		3349
706		2760		3334105		3344
707		2806		3338825		3350
708		2810		3343545		3333
709		2807		3348265		3355
710		2806		3352983		3345
711		2783		3357702		3340
712		2792		3362421		3349
713		2826		3367139		3353
714		2805		3371859		3353
715		2872		3376578		3357
716		2853		3381297		3354
717		2851		3386016		3376
718		2866		3390734		3353
719		2850		3395451		3363
720		2869		3400170		3366
721		2862		3404889		3371
722		2883		3409605		3371
723		2858		3414323		3370
724		2851		3419042		3387
725		2802		3423759		3382
726		2831		3428477		3380
727		2785		3433194		3371
728		2763		3437913		3370
729		2777		3442629		3383
730		2775		3447348		3376
731		2758		3452066		3380
732		2740		3456783		3386
733		2737		3461499		3388
734		2721		3466213		3383
735		2732		3470930		3371
736		2720		3475649		3397
737		2708		3480367		3386
738		2696		3485083		3380
739		2703		3489802		3388
740		2732		3494516		3394
741		2745		3499234		3390
742		2732		3503951		3395
743		2702		3508670		3374
744		2684		3513383		3377
745		2680		3518096		3380
746		2681		3522810		3395
747		2658		3527528		3384
748		2666		3532240		3373
749		2674		3536958		3383
750		2654		3541674		3387
751		2662		3546390		3382
752		2644		3551107		3381
753		2631		3555824		3390
754		2641		3560543		3387
755		2611		3565260		3396
756		2619		3569974		3395
757		2619		3574692		3395
758		2648		3579405		3402
759		2617		3584121		3397
760		2610		3588839		3386
761		2610		3593553		3379
762		2611		3598270		3393
763		2609		3602989		3389
764		2593		3607709		3408
765		2618		3612426		3401
766		2605		3617136		3401
767		2594		3621855		3394
768		2578		3626569		3387
769		2592		3631288		3392
770		2601		3636001		3394
771		2597		3640717		3386
772		2613		3645437		3386
773		2589		3650154		3403
774		2591		3654870		3391
775		2581		3659585		3394
776		2576		3664299		3398
777		2576		3669016		3396
778		2572		3673730		3399
779		2569		3678443		3398
780		2561		3683162		3408
781		2564		3687877		3411
782		2567		3692588		3408
783		2578		3697307		3402
784		2566		3702024		3392
785		2570		3706739		3394
786		2555		3711452		3388
787		2584		3716166		3386
788		2571		3720883		3386
789		2566		3725601		3393
790		2571		3730315		3387
791		2582		3735034		3380
792		2581		3739753		3401
793		2597		3744465		3390
794		2576		3749178		3396
795		2582		3753893		3394
796		2570		3758610		3391
797		2548		3763327		3391
798		2552		3768042		3385
799		2558		3772757		3390
800		2562		3777473		3394
801		2588		3782192		3384
802		2637		3786912		3387
803		2628		3791632		3374
804		2665		3796352		3375
805		2670		3801072		3382
806		2680		3805791		3369
807		2661		3810510		3375
808		2666		3815229		3361
809		2679		3819946		3367
810		2702		3824665		3367
811		2694		3829385		3368
812		2690		3834102		3362
813		2652		3838821		3359
814		2663		3843539		3369
815		2640		3848257		3368
816		2666		3852975		3359
817		2659		3857692		3354
818		2649		3862410		3346
819		2642		3867127		3365
820		2627		3871845		3363
821		2621		3876563		3351
822		2634		3881282		3378
823		2628		3886000		3368
824		2637		3890719		3353
825		2634		3895435		3355
826		2613		3900154		3360
827		2616		3904874		3358
828		2588		3909590		3365
829		2626		3914307		3366
830		2583		3919023		3353
831		2603		3923739		3357
832		2615		3928457		3350
833		2584		3933176		3363
834		2572		3937890		3373
835		2548		3942605		3372
836		2556		3947322		3366
837		2573		3952042		3356
838		2556		3956760		3366
839		2564		3961472		3373
840		2585		3966189		3368
841		2579		3970907		3366
842		2579		3975623		3374
843		2580		3980336		3383
844		2560		3985053		3372
845		2561		3989768		3366
846		2567		3994484		3365
847		2541		3999200		3372
848		2559		4003917		3373
849		2541		4008634		3374
850		2538		4013351		3389
851		2549		4018069		3379
852		2538		4022786		3379
853		2531		4027502		3373
854		2540		4032219		3384
855		2534		4036932		3387
856		2512		4041651		3387
857		2518		4046370		3389
858		2518		4051086		3371
859		2519		4055804		3370
860		2511		4060519		3374
861		2511		4065237		3366
862		2517		4069948		3375
863		2524		4074664		3359
864		2518		4079380		3367
865		2504		4084098		3370
866		2508		4088813		3372
867		2505		4093532		3369
868		2514		4098248		3373
869		2504		4102961		3358
870		2508		4107676		3357
871		2489		4112392		3367
872		2499		4117105		3368
873		2516		4121822		3373
874		2529		4126536		3372
875		2531		4131250		3382
876		2517		4135968		3375
877		2526		4140680		3369
878		2515		4145399		3381
879		2518		4150117		3373
880		2511		4154835		3365
881		2532		4159552		3364
882		2525		4164270		3358
883		2521		4168989		3367
884		2528		4173705		3366
885		2523		4178422		3361
886		2505		4183138		3372
887		2516		4187856		3366
888		2516		4192571		3376
889		2515		4197289		3372
890		2504		4202006		3372
891		2494		4206721		3357
892		2496		4211435		3369
893		2483		4216151		3365
894		2482		4220866		3371
895		2492		4225582		3364
896		2482		4230298		3363
897		2494		4235012		3369
898		2478		4239729		3363
899		2470		4244446		3370
900		2459		4249164		3368
901		2534		4253884		3359
902		2549		4258602		3343
903		2559		4263319		3361
904		2555		4268039		3361
905		2572		4272759		3368
906		2602		4277479		3346
907		2597		4282199		3367
908		2575		4286916		3358
909		2596		4291633		3370
910		2584		4296351		3356
911		2587		4301069		3362
912		2606		4305788		3353
913		2595		4310508		3359
914		2590		4315228		3354
915		2573		4319947		3356
916		2554		4324666		3370
917		2561		4329384		3367
918		2571		4334102		3366
919		2583		4338821		3363
920		2568		4343541		3370
921		2549		4348259		3369
922		2528		4352976		3360
923		2506		4357693		3364
924		2513		4362411		3357
925		2529		4367129		3366
926		2512		4371847		3373
927		2529		4376566		3370
928		2497		4381284		3366
929		2491		4386000		3362
930		2497		4390715		3344
931		2504		4395434		3339
932		2511		4400152		3354
933		2511		4404870		3364
934		2490		4409587		3364
935		2480		4414303		3367
936		2492		4419019		3365
937		2498		4423733		3337
938		2481		4428450		3366
939		2482		4433165		3367
940		2481		4437882		3361
941		2480		4442597		3363
942		2473		4447313		3371
943		2476		4452031		3384
944		2473		4456748		3373
945		2470		4461466		3366
946		2454		4466183		3371
947		2445		4470899		3363
948		2455		4475613		3368
949		2446		4480331		3359
950		2453		4485049		3353
951		2470		4489765		3358
952		2452		4494479		3361
953		2438		4499195		3360
954		2427		4503911		3366
955		2440		4508629		3358
956		2441		4513345		3365
957		2445		4518059		3357
958		2429		4522776		3358
959		2446		4527490		3359
960		2454		4532205		3370
961		2433		4536923		3346
962		2435		4541638		3347
963		2439		4546352		3343
964		2437		4551070		3352
965		2442		4555784		3363
966		2446		4560501		3361
967		2427		4565218		3347
968		2433		4569933		3354
969		2438		4574649		3351
970		2443		4579366		3363
971		2442		4584079		3351
972		2442		4588795		3353
973		2458		4593512		3358
974		2436		4598227		3348
975		2437		4602942		3347
976		2438		4607657		3359
977		2446		4612374		3345
978		2423		4617092		3363
979		2413		4621811		3370
980		2425		4626530		3370
981		2426		4631245		3348
982		2424		4635963		3357
983		2437		4640677		3354
984		2429		4645395		3353
985		2430		4650109		3344
986		2432		4654821		3349
987		2419		4659539		3348
988		2406		4664254		3350
989		2429		4668968		3347
990		2412		4673686		3354
991		2424		4678396		3354
992		2408		4683113		3357
993		2406		4687830		3362
994		2426		4692544		3350
995		2420		4697261		3356
996		2416		4701979		3355
997		2408		4706696		3355
998		2413		4711416		3356
999		2432		4716132		3358
