# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
134		2951		435447		3347
135		2953		435478		3352
136		2954		435508		3348
137		2947		435543		3346
138		2941		435569		3353
139		2932		435595		3349
140		2926		435631		3348
141		2928		435649		3347
142		2925		435678		3346
143		2922		435698		3348
144		2916		435713		3346
145		2910		435735		3346
146		2912		435752		3346
147		2908		435764		3347
148		2904		435785		3349
149		2900		435799		3357
150		2902		435814		3356
151		2904		435843		3351
152		2895		435864		3354
153		2895		435875		3355
154		2890		435889		3351
155		2886		435903		3347
156		2887		435913		3348
157		2884		435921		3351
158		2879		435927		3351
159		2880		435931		3349
160		2878		435939		3347
161		2875		435949		3344
162		2877		435957		3344
163		2876		435964		3344
164		2875		435973		3344
165		2874		435984		3344
166		2877		435993		3346
167		2872		436001		3346
168		2870		436007		3345
169		2867		436012		3348
170		2866		436015		3348
171		2866		436017		3348
172		2866		436021		3348
173		2867		436022		3349
174		2863		436027		3349
175		2864		436030		3347
176		2864		436032		3346
177		2862		436034		3348
178		2863		436037		3347
179		2863		436043		3349
180		2863		436045		3349
181		2862		436047		3348
182		2862		436049		3347
183		2863		436050		3348
184		2863		436052		3348
185		2864		436056		3347
186		2861		436072		3350
187		2861		436074		3350
188		2862		436078		3350
189		2866		436083		3349
190		2863		436086		3350
191		2864		436091		3350
192		2864		436094		3350
193		2865		436100		3351
194		2865		436110		3350
195		2860		436117		3351
196		2861		436120		3351
197		2861		436124		3351
198		2859		436125		3351
199		2858		436127		3351
200		2857		436129		3349
201		2856		436130		3348
202		2856		436130		3348
203		2856		436130		3348
204		2856		436130		3348
205		2856		436130		3348
206		2856		436130		3348
207		2856		436130		3348
208		2856		436130		3348
209		2856		436130		3348
210		2856		436130		3348
211		2856		436130		3348
212		2856		436130		3348
213		2856		436130		3348
214		2856		436130		3348
215		2856		436130		3348
216		2856		436130		3348
217		2856		436130		3348
218		2856		436130		3348
219		2856		436130		3348
220		2856		436130		3348
221		2856		436130		3348
222		2856		436130		3348
223		2856		436130		3348
224		2856		436130		3348
225		2856		436130		3348
226		2856		436130		3348
227		2856		436130		3348
228		2856		436130		3348
229		2856		436130		3348
230		2856		436130		3348
231		2856		436130		3348
232		2856		436130		3348
233		2856		436130		3348
234		2856		436130		3348
235		2856		436130		3348
236		2856		436130		3348
237		2856		436130		3348
238		2856		436130		3348
239		2856		436130		3348
240		2856		436130		3348
241		2856		436130		3348
242		2856		436130		3348
243		2856		436130		3348
244		2856		436130		3348
245		2856		436130		3348
246		2856		436130		3348
247		2856		436130		3348
248		2856		436130		3348
249		2856		436130		3348
250		2856		436130		3348
251		2985		440850		3352
252		3057		445570		3344
253		3057		450290		3343
254		3130		455010		3357
255		3170		459730		3349
256		3234		464450		3352
257		3234		469170		3340
258		3292		473890		3348
259		3295		478610		3362
260		3267		483330		3354
261		3347		488050		3353
262		3343		492770		3364
263		3370		497490		3356
264		3385		502210		3368
265		3351		506930		3352
266		3340		511650		3358
267		3383		516370		3371
268		3455		521090		3367
269		3405		525810		3361
270		3388		530530		3354
271		3411		535250		3341
272		3424		539970		3365
273		3378		544690		3350
274		3411		549410		3362
275		3400		554130		3354
276		3434		558850		3352
277		3406		563570		3360
278		3437		568290		3346
279		3406		573010		3344
280		3456		577730		3359
281		3499		582450		3356
282		3469		587170		3362
283		3525		591890		3380
284		3493		596610		3380
285		3470		601330		3378
286		3477		606050		3379
287		3471		610770		3387
288		3493		615490		3381
289		3468		620210		3384
290		3476		624930		3358
291		3463		629650		3383
292		3467		634370		3387
293		3469		639090		3387
294		3476		643810		3385
295		3474		648530		3381
296		3463		653250		3390
297		3457		657970		3403
298		3491		662690		3394
299		3437		667410		3382
300		3421		672130		3368
301		3465		676850		3386
302		3500		681570		3373
303		3452		686290		3371
304		3404		691010		3391
305		3483		695730		3393
306		3503		700450		3377
307		3520		705170		3388
308		3519		709890		3388
309		3515		714610		3382
310		3539		719330		3401
311		3497		724050		3366
312		3513		728770		3399
313		3492		733490		3387
314		3499		738210		3405
315		3484		742930		3387
316		3481		747650		3397
317		3431		752370		3376
318		3417		757090		3371
319		3473		761810		3368
320		3480		766530		3382
321		3439		771250		3363
322		3414		775970		3383
323		3428		780690		3383
324		3461		785410		3381
325		3424		790129		3378
326		3364		794846		3358
327		3364		799566		3363
328		3319		804286		3366
329		3317		809002		3363
330		3317		813721		3367
331		3320		818439		3362
332		3324		823158		3359
333		3331		827877		3347
334		3340		832595		3390
335		3260		837314		3393
336		3191		842033		3370
337		3168		846750		3382
338		3130		851467		3385
339		3095		856179		3374
340		3066		860897		3387
341		3018		861222		3390
342		2972		861494		3374
343		2939		861738		3374
344		2911		861971		3389
345		2880		862222		3392
346		2838		862423		3392
347		2824		862605		3402
348		2805		862782		3396
349		2773		862921		3382
350		2728		863066		3388
351		2714		863186		3387
352		2706		863316		3387
353		2690		863451		3387
354		2680		863544		3382
355		2654		863640		3380
356		2636		863702		3388
357		2648		863790		3386
358		2639		863876		3386
359		2620		863969		3387
360		2598		864038		3385
361		2574		864114		3381
362		2583		864187		3387
363		2570		864262		3389
364		2573		864343		3391
365		2582		864424		3382
366		2580		864506		3383
367		2572		864593		3386
368		2564		864642		3380
369		2552		864712		3375
370		2533		864760		3372
371		2535		864810		3382
372		2531		864845		3386
373		2527		864884		3375
374		2526		864921		3377
375		2517		864967		3375
376		2516		865013		3381
377		2516		865062		3383
378		2520		865112		3376
379		2493		865166		3381
380		2493		865230		3386
381		2494		865272		3386
382		2489		865319		3378
383		2488		865357		3387
384		2482		865408		3380
385		2482		865459		3379
386		2489		865508		3381
387		2481		865543		3376
388		2475		865584		3381
389		2485		865631		3376
390		2475		865679		3381
391		2465		865719		3382
392		2464		865753		3381
393		2459		865780		3375
394		2456		865816		3376
395		2453		865840		3377
396		2451		865853		3374
397		2447		865878		3379
398		2442		865911		3375
399		2432		865940		3380
400		2432		865957		3382
401		2438		865983		3381
402		2438		865996		3380
403		2433		866023		3377
404		2425		866052		3378
405		2426		866065		3381
406		2422		866086		3379
407		2426		866109		3379
408		2422		866132		3373
409		2428		866165		3380
410		2430		866195		3376
411		2429		866222		3373
412		2432		866246		3371
413		2432		866276		3380
414		2429		866309		3380
415		2427		866351		3389
416		2430		866382		3380
417		2423		866417		3375
418		2426		866448		3383
419		2431		866479		3373
420		2428		866528		3378
421		2414		866564		3376
422		2418		866586		3373
423		2407		866637		3372
424		2417		866670		3368
425		2401		866700		3369
426		2400		866718		3370
427		2399		866734		3366
428		2393		866755		3367
429		2394		866768		3367
430		2388		866775		3367
431		2387		866785		3367
432		2387		866803		3368
433		2381		866817		3371
434		2379		866831		3370
435		2381		866847		3377
436		2383		866856		3376
437		2385		866868		3373
438		2383		866876		3370
439		2381		866886		3375
440		2387		866918		3370
441		2389		866943		3378
442		2390		866959		3375
443		2385		866972		3379
444		2388		866988		3380
445		2392		867015		3382
446		2383		867053		3385
447		2377		867081		3380
448		2380		867098		3387
449		2379		867115		3380
450		2380		867137		3380
451		2381		867156		3385
452		2362		867169		3387
453		2362		867175		3389
454		2361		867179		3387
455		2357		867185		3384
456		2355		867191		3386
457		2355		867198		3386
458		2356		867205		3384
459		2356		867212		3384
460		2353		867218		3387
461		2354		867223		3385
462		2353		867227		3385
463		2351		867228		3387
464		2351		867229		3386
465		2352		867232		3386
466		2355		867235		3388
467		2354		867240		3388
468		2356		867248		3387
469		2354		867255		3387
470		2353		867260		3386
471		2352		867271		3387
472		2350		867277		3385
473		2346		867283		3389
474		2348		867286		3388
475		2350		867293		3386
476		2347		867296		3388
477		2349		867298		3387
478		2348		867306		3389
479		2345		867314		3391
480		2345		867322		3392
481		2344		867329		3392
482		2343		867338		3392
483		2344		867345		3390
484		2344		867359		3390
485		2341		867367		3393
486		2338		867374		3390
487		2335		867383		3392
488		2336		867392		3394
489		2337		867399		3395
490		2338		867404		3394
491		2336		867412		3395
492		2336		867420		3394
493		2334		867435		3390
494		2332		867441		3391
495		2331		867445		3392
496		2333		867451		3390
497		2331		867455		3390
498		2335		867464		3393
499		2333		867482		3390
