# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
120		3868		570913		3234
121		3899		575633		3259
122		3918		580352		3273
123		3864		585070		3278
124		3852		589790		3289
125		3846		594507		3300
126		3857		599226		3289
127		3821		603944		3283
128		3837		608661		3275
129		3848		613377		3280
130		3850		618097		3301
131		3807		622814		3320
132		3745		627534		3296
133		3783		632251		3277
134		3735		636969		3286
135		3801		641689		3291
136		3783		646405		3296
137		3772		651119		3289
138		3778		655836		3307
139		3828		660555		3302
140		3791		665271		3305
141		3789		669991		3296
142		3780		674709		3299
143		3785		679423		3298
144		3734		684142		3286
145		3746		688861		3300
146		3748		693580		3300
147		3722		698300		3302
148		3702		703019		3287
149		3721		707738		3285
150		3671		712456		3310
151		3669		717173		3302
152		3665		721890		3310
153		3662		726608		3284
154		3684		731325		3299
155		3667		736043		3286
156		3706		740761		3274
157		3708		745480		3272
158		3716		750197		3286
159		3694		754916		3290
160		3690		759636		3289
161		3635		764353		3277
162		3624		769070		3267
163		3634		773788		3287
164		3629		778505		3312
165		3597		783222		3303
166		3621		787940		3304
167		3573		792659		3303
168		3585		797376		3289
169		3615		802093		3279
170		3589		806812		3293
171		3576		811530		3292
172		3560		816248		3306
173		3585		820966		3285
174		3559		825683		3297
175		3554		830403		3305
176		3584		835122		3318
177		3582		839840		3319
178		3596		844560		3294
179		3558		849278		3311
180		3543		853996		3302
181		3514		858713		3289
182		3491		863429		3282
183		3531		868148		3285
184		3553		872865		3287
185		3559		877582		3288
186		3560		882299		3289
187		3560		887019		3290
188		3524		891738		3290
189		3523		896457		3280
190		3529		901174		3289
191		3530		905893		3299
192		3533		910610		3305
193		3550		915329		3290
194		3499		920047		3284
195		3544		924766		3283
196		3505		929483		3274
197		3477		934201		3266
198		3496		938919		3257
199		3471		943638		3275
200		3470		948357		3280
201		3465		953073		3268
202		3461		957793		3289
203		3480		962512		3265
204		3496		967232		3300
205		3494		971952		3283
206		3486		976672		3311
207		3480		981392		3303
208		3473		986112		3290
209		3489		990831		3282
210		3496		995550		3301
211		3511		1000269		3305
212		3474		1004989		3297
213		3455		1009709		3303
214		3509		1014428		3306
215		3564		1019145		3311
216		3536		1023864		3300
217		3525		1028583		3282
218		3561		1033302		3319
219		3518		1038021		3298
220		3514		1042740		3299
221		3551		1047459		3297
222		3564		1052176		3300
223		3551		1056893		3306
224		3582		1061612		3313
225		3592		1066331		3320
226		3536		1071051		3323
227		3517		1075771		3312
228		3449		1080490		3323
229		3462		1085209		3314
230		3461		1089927		3317
231		3476		1094647		3303
232		3453		1099365		3307
233		3458		1104085		3313
234		3427		1108805		3310
235		3456		1113524		3302
236		3451		1118244		3298
237		3427		1122960		3314
238		3404		1127680		3301
239		3401		1132398		3294
240		3399		1137115		3294
241		3410		1141833		3291
242		3379		1146551		3306
243		3390		1151269		3325
244		3391		1155986		3306
245		3381		1160704		3315
246		3377		1165423		3299
247		3385		1170141		3319
248		3388		1174858		3309
249		3402		1179575		3309
250		3390		1184292		3314
251		3357		1189012		3294
252		3369		1193730		3311
253		3377		1198448		3304
254		3351		1203165		3313
255		3340		1207879		3293
256		3349		1212596		3300
257		3348		1217316		3294
258		3368		1222032		3301
259		3384		1226750		3301
260		3340		1231468		3313
261		3386		1236188		3317
262		3370		1240905		3344
263		3377		1245625		3321
264		3350		1250345		3309
265		3403		1255063		3297
266		3384		1259776		3316
267		3399		1264490		3316
268		3355		1269206		3313
269		3311		1273921		3294
270		3335		1278641		3285
271		3330		1283358		3296
272		3329		1288077		3286
273		3328		1292794		3301
274		3361		1297514		3302
275		3356		1302230		3299
276		3344		1306948		3288
277		3329		1311666		3320
278		3356		1316382		3290
279		3370		1321102		3306
280		3354		1325819		3295
281		3319		1330538		3300
282		3300		1335258		3298
283		3294		1339978		3300
284		3296		1344697		3309
285		3307		1349412		3297
286		3305		1354132		3298
287		3280		1358852		3289
288		3275		1363569		3297
289		3284		1368288		3307
290		3276		1373007		3319
291		3295		1377725		3319
292		3311		1382442		3321
293		3257		1387159		3313
294		3219		1391876		3322
295		3244		1396594		3309
296		3211		1401312		3310
297		3234		1406031		3318
298		3209		1410749		3298
299		3237		1415469		3324
300		3266		1420187		3322
301		3304		1424905		3309
302		3266		1429625		3316
303		3282		1434345		3322
304		3303		1439063		3311
305		3304		1443781		3308
306		3300		1448501		3297
307		3252		1453221		3320
308		3285		1457941		3316
309		3317		1462660		3334
310		3342		1467379		3328
311		3320		1472099		3327
312		3306		1476819		3319
313		3269		1481537		3330
314		3273		1486257		3325
315		3276		1490975		3327
316		3237		1495693		3309
317		3290		1500409		3296
318		3273		1505129		3298
319		3295		1509848		3301
320		3284		1514568		3307
321		3347		1519287		3310
322		3338		1524005		3319
323		3323		1528723		3306
324		3306		1533439		3331
325		3304		1538156		3322
326		3289		1542875		3325
327		3254		1547592		3309
328		3255		1552312		3319
329		3255		1557032		3343
330		3258		1561750		3335
331		3259		1566468		3320
332		3244		1571188		3332
333		3274		1575907		3340
334		3243		1580627		3354
335		3227		1585346		3334
336		3220		1590064		3328
337		3220		1594782		3331
338		3219		1599501		3320
339		3241		1604221		3322
340		3239		1608939		3318
341		3224		1613659		3314
342		3246		1618378		3320
343		3233		1623094		3327
344		3249		1627814		3317
345		3237		1632532		3320
346		3222		1637252		3326
347		3234		1641967		3319
348		3225		1646686		3328
349		3243		1651404		3320
350		3241		1656122		3323
351		3256		1660841		3332
352		3253		1665561		3344
353		3209		1670278		3341
354		3237		1674995		3334
355		3218		1679713		3338
356		3239		1684433		3344
357		3212		1689152		3356
358		3243		1693869		3363
359		3201		1698588		3353
360		3225		1703306		3342
361		3213		1708026		3352
362		3219		1712745		3351
363		3196		1717460		3332
364		3298		1722177		3333
365		3280		1726893		3341
366		3331		1731613		3348
367		3307		1736331		3334
368		3274		1741048		3333
369		3274		1745765		3334
370		3256		1750483		3330
371		3240		1755198		3349
372		3235		1759914		3339
373		3220		1764632		3337
374		3213		1769350		3348
375		3218		1774068		3351
376		3196		1778785		3354
377		3181		1783504		3349
378		3211		1788222		3347
379		3262		1792941		3342
380		3250		1797659		3345
381		3218		1802379		3341
382		3180		1807097		3349
383		3207		1811816		3357
384		3295		1816533		3350
385		3268		1821253		3350
386		3278		1825971		3330
387		3310		1830689		3347
388		3232		1835405		3336
389		3247		1840121		3351
390		3214		1844840		3338
391		3185		1849558		3333
392		3198		1854278		3342
393		3179		1858997		3346
394		3158		1863714		3327
395		3152		1868434		3321
396		3191		1873151		3324
397		3167		1877867		3340
398		3178		1882583		3328
399		3164		1887302		3330
400		3132		1892020		3343
401		3157		1896739		3355
402		3127		1901457		3349
403		3167		1906177		3328
404		3142		1910896		3336
405		3162		1915615		3324
406		3128		1920334		3321
407		3146		1925052		3327
408		3195		1929772		3323
409		3200		1934491		3323
410		3177		1939209		3317
411		3151		1943929		3314
412		3154		1948648		3311
413		3192		1953367		3334
414		3155		1958087		3347
415		3160		1962806		3328
416		3179		1967525		3353
417		3141		1972245		3344
418		3155		1976960		3350
419		3183		1981679		3353
420		3141		1986398		3351
421		3199		1991118		3357
422		3155		1995838		3362
423		3184		2000557		3347
424		3122		2005277		3373
425		3114		2009996		3361
426		3122		2014716		3354
427		3124		2019436		3378
428		3102		2024156		3368
429		3127		2028874		3368
430		3111		2033591		3348
431		3115		2038305		3382
432		3098		2043024		3364
433		3077		2047742		3355
434		3107		2052461		3347
435		3151		2057178		3367
436		3137		2061896		3379
437		3150		2066614		3356
438		3153		2071332		3349
439		3113		2076050		3368
440		3106		2080768		3355
441		3097		2085487		3373
442		3107		2090205		3383
443		3108		2094920		3358
444		3120		2099639		3374
445		3060		2104359		3367
446		3071		2109076		3367
447		3058		2113796		3377
448		3072		2118516		3369
449		3088		2123235		3350
450		3100		2127955		3358
451		3061		2132674		3351
452		3085		2137392		3361
453		3106		2142110		3359
454		3082		2146829		3355
455		3056		2151549		3371
456		3084		2156267		3367
457		3095		2160987		3371
458		3120		2165706		3365
459		3094		2170423		3370
460		3113		2175142		3364
461		3086		2179862		3369
462		3071		2184581		3370
463		3056		2189294		3370
464		3047		2194014		3374
465		3073		2198734		3369
466		3111		2203452		3378
467		3055		2208172		3359
468		3068		2212892		3369
469		3047		2217610		3364
470		3054		2222328		3352
471		3041		2227046		3356
472		3041		2231761		3340
473		3038		2236477		3350
474		3065		2241194		3353
475		3065		2245913		3369
476		3078		2250631		3381
477		3032		2255350		3371
478		3019		2260069		3369
479		3016		2264788		3370
480		3015		2269505		3371
481		3010		2274222		3358
482		3030		2278939		3365
483		2999		2283657		3361
484		3000		2288374		3356
485		3015		2293093		3349
486		3003		2297812		3357
487		3001		2302532		3358
488		3013		2307248		3361
489		3019		2311967		3368
490		3006		2316684		3349
491		3000		2321404		3340
492		2959		2326120		3360
493		2989		2330840		3360
494		3006		2335558		3356
495		3001		2340277		3358
496		2979		2344994		3358
497		2984		2349711		3341
498		2966		2354430		3344
499		2985		2359150		3342
