# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
120		2688		272493		3315
121		2676		277210		3312
122		2665		281923		3321
123		2650		286635		3304
124		2654		291352		3309
125		2646		296070		3308
126		2641		300789		3303
127		2641		305507		3314
128		2621		310226		3301
129		2627		314942		3297
130		2652		319657		3307
131		2646		324374		3302
132		2640		329089		3310
133		2647		333804		3307
134		2662		338520		3305
135		2600		338778		3303
136		2588		338983		3295
137		2576		339176		3288
138		2554		339358		3295
139		2549		339518		3281
140		2533		339648		3286
141		2513		339812		3292
142		2490		339962		3291
143		2475		340111		3289
144		2456		340247		3296
145		2460		340377		3297
146		2429		340480		3283
147		2434		340598		3286
148		2429		340697		3279
149		2419		340791		3285
150		2400		340897		3291
151		2385		340987		3286
152		2368		341062		3293
153		2365		341148		3295
154		2368		341231		3298
155		2349		341321		3289
156		2328		341405		3297
157		2320		341468		3300
158		2329		341517		3299
159		2320		341574		3297
160		2333		341637		3294
161		2311		341707		3285
162		2302		341774		3287
163		2296		341837		3288
164		2296		341893		3280
165		2288		341946		3281
166		2288		341984		3284
167		2279		342030		3288
168		2271		342075		3279
169		2271		342107		3285
170		2264		342138		3287
171		2254		342175		3285
172		2256		342208		3280
173		2250		342231		3283
174		2246		342253		3284
175		2233		342281		3289
176		2228		342301		3286
177		2231		342314		3287
178		2227		342336		3286
179		2235		342362		3288
180		2232		342383		3287
181		2231		342413		3285
182		2236		342431		3284
183		2241		342447		3288
184		2235		342466		3288
185		2229		342494		3288
186		2224		342514		3290
187		2216		342533		3295
188		2216		342546		3296
189		2217		342567		3296
190		2213		342583		3298
191		2214		342593		3298
192		2213		342605		3298
193		2210		342618		3298
194		2209		342623		3297
195		2207		342628		3297
196		2210		342637		3295
197		2211		342647		3299
198		2204		342660		3301
199		2202		342669		3302
200		2203		342677		3300
201		2262		347396		3293
202		2246		352110		3303
203		2280		356828		3308
204		2309		361545		3303
205		2301		366265		3298
206		2312		370984		3290
207		2313		375700		3293
208		2315		380418		3289
209		2345		385137		3297
210		2330		389853		3285
211		2332		394569		3291
212		2347		399289		3298
213		2350		404008		3296
214		2373		408726		3294
215		2372		413442		3298
216		2346		418160		3293
217		2339		422877		3291
218		2337		427593		3288
219		2373		432309		3287
220		2388		437026		3299
221		2390		441744		3308
222		2368		446459		3294
223		2363		451173		3300
224		2383		455891		3290
225		2356		460605		3296
226		2370		465322		3310
227		2370		470040		3319
228		2346		474756		3318
229		2347		479475		3302
230		2365		484194		3306
231		2376		488912		3302
232		2353		493630		3299
233		2325		498345		3300
234		2327		503061		3306
235		2315		503210		3306
236		2294		503346		3312
237		2263		503452		3297
238		2243		503533		3306
239		2249		503638		3300
240		2227		503721		3302
241		2223		503781		3300
242		2209		503853		3301
243		2208		503952		3298
244		2196		504032		3297
245		2194		504124		3300
246		2179		504197		3300
247		2182		504246		3295
248		2184		504318		3301
249		2174		504384		3302
250		2167		504445		3308
251		2162		504491		3311
252		2154		504530		3308
253		2141		504562		3306
254		2136		504600		3307
255		2132		504639		3313
256		2119		504671		3316
257		2112		504695		3307
258		2113		504733		3305
259		2110		504760		3311
260		2108		504779		3310
261		2104		504804		3312
262		2099		504819		3310
263		2094		504841		3309
264		2092		504854		3306
265		2102		504874		3308
266		2095		504890		3306
267		2095		504897		3306
268		2088		504908		3305
269		2088		504915		3307
270		2087		504923		3306
271		2085		504932		3304
272		2080		504940		3302
273		2077		504945		3303
274		2077		504951		3303
275		2079		504957		3304
276		2081		504961		3301
277		2082		504971		3302
278		2079		504979		3300
279		2076		504982		3301
280		2079		504995		3302
281		2079		505007		3301
282		2077		505013		3299
283		2076		505018		3298
284		2076		505028		3298
285		2078		505039		3300
286		2081		505049		3297
287		2081		505066		3296
288		2079		505076		3300
289		2077		505090		3302
290		2074		505107		3304
291		2076		505119		3300
292		2073		505123		3301
293		2073		505130		3302
294		2070		505136		3301
295		2065		505144		3304
296		2069		505150		3302
297		2074		505163		3302
298		2071		505178		3302
299		2070		505193		3304
300		2067		505202		3306
301		2132		509920		3307
302		2159		514639		3302
303		2178		519358		3306
304		2196		524077		3307
305		2221		528795		3311
306		2231		533514		3312
307		2232		538232		3307
308		2223		542951		3297
309		2265		547669		3311
310		2260		552384		3303
311		2266		557104		3306
312		2241		561820		3327
313		2223		566538		3312
314		2257		571255		3315
315		2274		575972		3297
316		2266		580692		3306
317		2262		585409		3303
318		2249		590124		3301
319		2254		594843		3286
320		2261		599561		3301
321		2261		604278		3304
322		2250		608997		3301
323		2263		613710		3297
324		2238		618427		3297
325		2235		623146		3289
326		2230		627863		3300
327		2227		632582		3294
328		2211		637298		3297
329		2220		642015		3290
330		2217		646729		3292
331		2213		651448		3299
332		2228		656165		3283
333		2226		660883		3298
334		2209		665600		3297
335		2185		665773		3297
336		2159		665891		3298
337		2156		666008		3309
338		2138		666101		3302
339		2133		666210		3304
340		2119		666281		3300
341		2115		666359		3301
342		2114		666415		3296
343		2124		666487		3292
344		2086		666558		3300
345		2085		666628		3299
346		2077		666684		3301
347		2064		666730		3309
348		2063		666785		3308
349		2061		666828		3311
350		2054		666880		3311
351		2052		666923		3307
352		2048		666960		3305
353		2043		667003		3311
354		2040		667045		3313
355		2028		667085		3313
356		2024		667126		3316
357		2015		667157		3317
358		2008		667183		3316
359		2011		667221		3317
360		2012		667243		3310
361		2013		667259		3312
362		2014		667281		3312
363		2015		667316		3317
364		2013		667344		3317
365		2004		667370		3318
366		2007		667395		3319
367		2004		667421		3318
368		2005		667452		3319
369		2001		667488		3321
370		1997		667521		3317
371		1998		667543		3321
372		1999		667561		3325
373		1993		667582		3322
374		1989		667597		3323
375		1985		667614		3322
376		1985		667632		3318
377		1976		667652		3319
378		1978		667662		3322
379		1976		667676		3319
380		1979		667695		3322
381		1982		667708		3322
382		1981		667723		3324
383		1981		667734		3323
384		1977		667753		3327
385		1979		667770		3323
386		1974		667784		3322
387		1976		667799		3323
388		1973		667816		3325
389		1973		667832		3320
390		1970		667848		3325
391		1974		667869		3324
392		1965		667883		3324
393		1963		667896		3325
394		1963		667901		3328
395		1961		667908		3324
396		1961		667910		3326
397		1963		667926		3326
398		1963		667930		3326
399		1961		667940		3328
400		1960		667947		3330
401		2003		672666		3332
402		2013		677382		3329
403		2024		682101		3332
404		2044		686819		3336
405		2065		691538		3334
406		2069		696254		3328
407		2082		700972		3329
408		2065		705692		3344
409		2064		710409		3338
410		2073		715126		3341
411		2084		719846		3335
412		2060		724564		3343
413		2085		729283		3333
414		2102		734002		3340
415		2093		738719		3334
416		2082		743438		3339
417		2094		748156		3340
418		2054		752874		3329
419		2064		757590		3345
420		2072		762308		3345
421		2073		767025		3343
422		2067		771740		3343
423		2074		776456		3331
424		2079		781174		3343
425		2066		785892		3333
426		2068		790607		3341
427		2059		795326		3332
428		2076		800042		3342
429		2064		804761		3330
430		2078		809479		3337
431		2058		814190		3335
432		2075		818908		3333
433		2076		823624		3327
434		2083		828341		3338
435		2068		828454		3334
436		2037		828567		3335
437		2040		828663		3343
438		2024		828765		3333
439		2019		828836		3340
440		2005		828910		3331
441		1984		828967		3338
442		1987		829025		3330
443		1989		829069		3328
444		1986		829121		3331
445		1973		829175		3326
446		1967		829215		3324
447		1967		829248		3328
448		1964		829281		3332
449		1965		829326		3333
450		1949		829362		3334
451		1953		829400		3334
452		1943		829427		3336
453		1945		829456		3326
454		1939		829488		3330
455		1936		829513		3331
456		1930		829549		3327
457		1931		829568		3330
458		1930		829589		3331
459		1927		829608		3328
460		1925		829628		3327
461		1920		829643		3325
462		1926		829662		3324
463		1923		829682		3328
464		1925		829706		3324
465		1926		829734		3327
466		1925		829771		3326
467		1915		829801		3329
468		1914		829829		3333
469		1914		829849		3334
470		1916		829874		3329
471		1916		829895		3332
472		1917		829933		3333
473		1916		829956		3337
474		1918		829991		3339
475		1914		830017		3341
476		1914		830046		3339
477		1917		830083		3341
478		1914		830111		3339
479		1908		830135		3337
480		1908		830159		3335
481		1905		830172		3338
482		1903		830198		3337
483		1907		830221		3340
484		1902		830243		3335
485		1911		830264		3336
486		1914		830298		3335
487		1906		830325		3334
488		1908		830345		3337
489		1909		830374		3337
490		1906		830394		3333
491		1908		830414		3333
492		1912		830426		3334
493		1910		830443		3337
494		1903		830459		3338
495		1910		830476		3341
496		1912		830495		3338
497		1904		830525		3338
498		1909		830557		3338
499		1905		830576		3335
