# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
227		2680		489786		3312
228		2678		489787		3311
229		2678		489787		3311
230		2678		489787		3311
231		2678		489787		3311
232		2678		489787		3311
233		2678		489787		3311
234		2678		489787		3311
235		2678		489787		3311
236		2678		489787		3311
237		2678		489787		3311
238		2678		489787		3311
239		2678		489787		3311
240		2678		489787		3311
241		2678		489787		3311
242		2678		489787		3311
243		2678		489787		3311
244		2678		489787		3311
245		2678		489787		3311
246		2678		489787		3311
247		2678		489787		3311
248		2678		489787		3311
249		2678		489787		3311
250		2678		489787		3311
251		2794		494507		3317
252		2849		499226		3303
253		2935		503946		3302
254		2966		508666		3314
255		3002		513386		3303
256		3071		518106		3312
257		3077		522826		3329
258		3070		527546		3308
259		3093		532266		3330
260		3176		536986		3320
261		3177		541706		3317
262		3183		546426		3316
263		3109		551146		3324
264		3091		555866		3302
265		3119		560586		3304
266		3117		565306		3319
267		3112		570026		3300
268		3106		574746		3310
269		3095		579466		3318
270		3106		584186		3326
271		3117		588906		3328
272		3162		593626		3340
273		3147		598346		3328
274		3169		603066		3311
275		3151		607786		3318
276		3144		612506		3317
277		3151		617226		3331
278		3178		621946		3321
279		3180		626666		3324
280		3165		631386		3303
281		3185		636106		3288
282		3172		640825		3311
283		3157		645545		3319
284		3170		650263		3310
285		3209		654982		3314
286		3148		659702		3312
287		3214		664422		3317
288		3179		669142		3315
289		3166		673862		3315
290		3198		678582		3307
291		3123		683301		3339
292		3140		688021		3335
293		3179		692741		3329
294		3221		697460		3317
295		3264		702180		3329
296		3206		706899		3322
297		3198		711619		3333
298		3165		716338		3324
299		3137		721057		3306
300		3156		725775		3311
301		3141		730495		3334
302		3093		735215		3335
303		3112		739935		3307
304		3147		744655		3319
305		3113		749375		3328
306		3169		754094		3339
307		3177		758814		3333
308		3157		763531		3328
309		3103		768251		3336
310		3110		772970		3339
311		3109		777689		3334
312		3121		782406		3333
313		3112		787126		3354
314		3119		791845		3334
315		3113		796563		3323
316		3120		801282		3323
317		3140		806002		3336
318		3081		810722		3332
319		3147		815442		3337
320		3128		820160		3320
321		3108		824877		3324
322		3075		829596		3328
323		3053		834314		3333
324		3098		839033		3325
325		3065		843751		3334
326		3032		848468		3308
327		3040		853186		3324
328		3026		857904		3346
329		3037		862621		3333
330		3048		867340		3316
331		3018		872056		3315
332		3022		876774		3329
333		2978		881493		3337
334		2987		886209		3343
335		2991		890927		3334
336		3002		895645		3338
337		2975		900362		3338
338		2970		905080		3333
339		2962		909795		3320
340		2931		914511		3305
341		2908		919226		3309
342		2905		923940		3314
343		2899		928652		3310
344		2884		933368		3314
345		2846		938082		3320
346		2841		942801		3319
347		2851		947519		3312
348		2848		952235		3325
349		2855		956948		3306
350		2853		961665		3314
351		2857		966380		3321
352		2825		966678		3312
353		2792		966925		3316
354		2763		967125		3306
355		2762		967354		3318
356		2713		967539		3330
357		2669		967680		3331
358		2658		967839		3328
359		2648		968000		3327
360		2635		968129		3325
361		2626		968265		3329
362		2610		968385		3334
363		2586		968501		3336
364		2589		968603		3338
365		2587		968706		3329
366		2582		968817		3341
367		2576		968939		3336
368		2560		969039		3343
369		2558		969140		3352
370		2547		969237		3343
371		2525		969324		3336
372		2510		969390		3339
373		2501		969458		3331
374		2487		969508		3329
375		2490		969563		3326
376		2478		969633		3328
377		2467		969679		3329
378		2458		969725		3331
379		2458		969762		3335
380		2452		969809		3335
381		2451		969859		3344
382		2433		969907		3332
383		2433		969943		3339
384		2425		969975		3335
385		2412		970007		3330
386		2404		970028		3331
387		2403		970055		3329
388		2411		970085		3327
389		2403		970114		3330
390		2398		970134		3331
391		2394		970164		3332
392		2391		970196		3333
393		2386		970219		3330
394		2385		970241		3332
395		2387		970267		3329
396		2384		970290		3336
397		2373		970328		3331
398		2368		970356		3332
399		2359		970371		3330
400		2354		970384		3333
401		2353		970396		3334
402		2349		970404		3333
403		2351		970413		3332
404		2349		970422		3332
405		2348		970428		3331
406		2345		970449		3332
407		2343		970451		3330
408		2343		970452		3330
409		2339		970463		3327
410		2335		970466		3329
411		2334		970467		3329
412		2334		970467		3329
413		2333		970468		3329
414		2333		970468		3329
415		2333		970468		3329
416		2333		970468		3329
417		2333		970468		3329
418		2333		970468		3329
419		2333		970468		3329
420		2333		970468		3329
421		2331		970469		3328
422		2331		970469		3328
423		2331		970469		3328
424		2331		970469		3328
425		2331		970469		3328
426		2331		970469		3328
427		2331		970469		3328
428		2331		970469		3328
429		2331		970469		3328
430		2331		970469		3328
431		2331		970469		3328
432		2331		970469		3328
433		2331		970469		3328
434		2331		970469		3328
435		2331		970469		3328
436		2331		970469		3328
437		2331		970469		3328
438		2331		970469		3328
439		2331		970469		3328
440		2331		970469		3328
441		2331		970469		3328
442		2331		970469		3328
443		2331		970469		3328
444		2331		970469		3328
445		2331		970469		3328
446		2331		970469		3328
447		2331		970469		3328
448		2331		970469		3328
449		2331		970469		3328
450		2331		970469		3328
451		2331		970469		3328
452		2331		970469		3328
453		2331		970469		3328
454		2331		970469		3328
455		2331		970469		3328
456		2331		970469		3328
457		2331		970469		3328
458		2331		970469		3328
459		2331		970469		3328
460		2331		970469		3328
461		2331		970469		3328
462		2331		970469		3328
463		2331		970469		3328
464		2331		970469		3328
465		2331		970469		3328
466		2331		970469		3328
467		2331		970469		3328
468		2331		970469		3328
469		2331		970469		3328
470		2331		970469		3328
471		2331		970469		3328
472		2331		970469		3328
473		2331		970469		3328
474		2331		970469		3328
475		2331		970469		3328
476		2331		970469		3328
477		2331		970469		3328
478		2331		970469		3328
479		2331		970469		3328
480		2331		970469		3328
481		2331		970469		3328
482		2331		970469		3328
483		2331		970469		3328
484		2331		970469		3328
485		2331		970469		3328
486		2331		970469		3328
487		2331		970469		3328
488		2331		970469		3328
489		2331		970469		3328
490		2331		970469		3328
491		2331		970469		3328
492		2331		970469		3328
493		2331		970469		3328
494		2331		970469		3328
495		2331		970469		3328
496		2331		970469		3328
497		2331		970469		3328
498		2331		970469		3328
499		2331		970469		3328
