# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
188		2152		262514		1791
189		2152		263252		1793
190		2150		263989		1791
191		2150		264721		1793
192		2149		265457		1795
193		2149		266193		1795
194		2148		266930		1794
195		2146		267668		1793
196		2146		268401		1792
197		2146		269134		1793
198		2144		269865		1794
199		2142		270594		1794
200		2142		271319		1793
201		2523		273714		1741
202		2551		276109		1745
203		2574		278503		1745
204		2551		280898		1744
205		2587		283292		1739
206		2549		285686		1724
207		2593		288079		1737
208		2617		290473		1732
209		2652		292866		1747
210		2646		295261		1734
211		2605		297656		1735
212		2522		300051		1743
213		2565		302444		1737
214		2560		304839		1729
215		2562		307232		1741
216		2521		309626		1723
217		2524		312020		1739
218		2469		314415		1724
219		2479		316809		1739
220		2465		319203		1722
221		2474		321597		1742
222		2440		323991		1755
223		2482		326386		1741
224		2437		328780		1745
225		2463		331173		1752
226		2423		333566		1755
227		2424		335960		1757
228		2382		338355		1753
229		2390		340748		1749
230		2368		343142		1738
231		2368		345536		1757
232		2330		346385		1753
233		2298		347213		1761
234		2282		348034		1772
235		2260		348839		1772
236		2256		349630		1783
237		2245		350434		1781
238		2229		351231		1776
239		2227		352029		1785
240		2216		352827		1790
241		2213		353607		1786
242		2213		354388		1791
243		2199		355152		1779
244		2198		355920		1780
245		2190		356698		1775
246		2177		357463		1778
247		2170		358216		1775
248		2162		358955		1772
249		2160		359698		1773
250		2156		360440		1770
251		2149		361181		1774
252		2144		361913		1774
253		2139		362642		1771
254		2139		363367		1770
255		2136		364093		1774
256		2134		364821		1769
257		2135		365548		1773
258		2135		366271		1769
259		2133		366993		1771
260		2133		367710		1774
261		2132		368427		1772
262		2130		369144		1772
263		2128		369855		1773
264		2128		370564		1773
265		2126		371274		1774
266		2125		371982		1776
267		2126		372688		1776
268		2127		373397		1775
269		2126		374106		1773
270		2122		374809		1772
271		2120		375507		1772
272		2121		376206		1771
273		2118		376905		1771
274		2120		377604		1773
275		2119		378302		1773
276		2116		378999		1770
277		2116		379695		1773
278		2115		380388		1773
279		2115		381079		1773
280		2114		381769		1770
281		2111		382459		1772
282		2112		383145		1772
283		2113		383830		1772
284		2112		384518		1772
285		2111		385204		1774
286		2111		385888		1773
287		2110		386576		1773
288		2110		387260		1772
289		2110		387944		1773
290		2108		388628		1773
291		2108		389310		1774
292		2107		389991		1775
293		2107		390671		1776
294		2106		391350		1774
295		2106		392028		1775
296		2106		392706		1774
297		2105		393387		1775
298		2104		394065		1775
299		2102		394739		1774
300		2102		395412		1774
301		2403		397807		1739
302		2550		400200		1757
303		2568		402595		1722
304		2538		404989		1749
305		2532		407383		1729
306		2547		409777		1756
307		2559		412172		1725
308		2573		414567		1757
309		2585		416962		1735
310		2534		419357		1758
311		2625		421752		1745
312		2572		424147		1755
313		2606		426541		1763
314		2555		428936		1767
315		2552		431331		1753
316		2538		433726		1768
317		2521		436121		1750
318		2509		438516		1754
319		2521		440910		1766
320		2467		443302		1756
321		2464		445697		1745
322		2411		448091		1758
323		2433		450486		1758
324		2412		452880		1758
325		2401		455274		1764
326		2362		457668		1752
327		2359		460062		1755
328		2355		462453		1755
329		2354		464847		1737
330		2318		467240		1758
331		2337		469634		1753
332		2285		470493		1770
333		2255		471342		1785
334		2247		472165		1792
335		2244		472976		1798
336		2228		473791		1792
337		2214		474606		1785
338		2211		475425		1792
339		2190		476234		1795
340		2184		477016		1791
341		2175		477804		1792
342		2172		478586		1795
343		2167		479362		1794
344		2164		480131		1789
345		2156		480899		1796
346		2151		481649		1794
347		2152		482394		1790
348		2139		483138		1783
349		2138		483874		1784
350		2132		484610		1782
351		2129		485334		1780
352		2127		486057		1780
353		2126		486778		1781
354		2123		487500		1776
355		2124		488212		1782
356		2123		488926		1778
357		2122		489642		1781
358		2124		490362		1779
359		2119		491081		1776
360		2122		491799		1774
361		2119		492520		1776
362		2119		493238		1774
363		2118		493955		1775
364		2119		494674		1773
365		2115		495387		1778
366		2115		496103		1771
367		2117		496817		1776
368		2115		497532		1774
369		2114		498244		1777
370		2114		498954		1774
371		2115		499667		1776
372		2114		500380		1773
373		2114		501092		1778
374		2113		501804		1779
375		2112		502515		1781
376		2112		503226		1779
377		2112		503937		1781
378		2112		504648		1779
379		2112		505359		1781
380		2113		506074		1781
381		2114		506787		1780
382		2113		507499		1782
383		2114		508212		1782
384		2114		508926		1783
385		2114		509638		1783
386		2114		510352		1781
387		2112		511066		1782
388		2112		511776		1782
389		2110		512488		1779
390		2110		513200		1781
391		2110		513908		1781
392		2110		514616		1781
393		2110		515326		1780
394		2110		516036		1780
395		2112		516749		1779
396		2112		517459		1780
397		2112		518171		1777
398		2112		518883		1779
399		2112		519593		1779
400		2111		520304		1777
401		2569		522699		1752
402		2541		525094		1756
403		2590		527489		1744
404		2604		529884		1737
405		2653		532277		1737
406		2628		534671		1740
407		2618		537066		1755
408		2645		539459		1769
409		2640		541852		1743
410		2679		544245		1730
411		2644		546640		1759
412		2602		549035		1759
413		2604		551430		1762
414		2552		553825		1746
415		2579		556219		1752
416		2574		558614		1740
417		2612		561008		1758
418		2593		563402		1749
419		2600		565797		1748
420		2583		568192		1732
421		2570		570585		1747
422		2538		572979		1751
423		2528		575371		1765
424		2521		577764		1753
425		2458		580159		1744
426		2413		582550		1743
427		2405		584941		1747
428		2375		587335		1737
429		2386		589728		1753
430		2365		592121		1744
431		2361		594516		1747
432		2310		595405		1747
433		2280		596269		1755
434		2261		597128		1757
435		2223		597969		1770
436		2202		598778		1765
437		2183		599569		1765
438		2172		600362		1774
439		2164		601134		1777
440		2161		601901		1768
441		2152		602667		1777
442		2145		603428		1770
443		2137		604173		1765
444		2133		604913		1762
445		2125		605653		1769
446		2120		606392		1774
447		2117		607128		1778
448		2115		607859		1768
449		2113		608589		1774
450		2103		609321		1778
451		2104		610046		1779
452		2098		610771		1775
453		2094		611491		1780
454		2091		612211		1783
455		2088		612926		1779
456		2086		613632		1778
457		2085		614337		1782
458		2082		615040		1783
459		2081		615740		1792
460		2077		616439		1787
461		2076		617128		1787
462		2072		617819		1788
463		2071		618501		1785
464		2071		619186		1787
465		2068		619867		1787
466		2067		620543		1786
467		2067		621218		1788
468		2067		621895		1787
469		2065		622570		1790
470		2064		623246		1788
471		2063		623918		1788
472		2061		624590		1788
473		2060		625259		1787
474		2058		625926		1786
475		2060		626593		1788
476		2059		627262		1786
477		2059		627932		1787
478		2059		628601		1785
479		2056		629267		1786
480		2055		629931		1786
481		2055		630594		1787
482		2053		631255		1785
483		2053		631914		1786
484		2053		632573		1785
485		2049		633229		1789
486		2049		633882		1788
487		2049		634535		1789
488		2049		635188		1788
489		2048		635840		1789
490		2048		636491		1788
491		2046		637140		1790
492		2046		637787		1789
493		2046		638434		1790
494		2045		639080		1789
495		2046		639726		1790
496		2046		640371		1789
497		2046		641016		1790
498		2046		641661		1789
499		2045		642305		1789
500		2045		642948		1788
501		2362		645342		1760
502		2472		647736		1766
503		2494		650130		1770
504		2482		652524		1768
505		2537		654918		1775
506		2538		657312		1789
507		2597		659707		1774
508		2512		662102		1787
509		2555		664495		1771
510		2451		666889		1768
511		2518		669282		1756
512		2488		671676		1764
513		2516		674070		1748
514		2467		676465		1766
515		2480		678859		1783
516		2462		681254		1773
517		2431		683649		1773
518		2402		686043		1774
519		2401		688437		1766
520		2399		690831		1767
521		2436		693225		1773
522		2366		695619		1764
523		2358		698013		1750
524		2316		700408		1761
525		2334		702802		1754
526		2308		705196		1766
527		2324		707591		1756
528		2297		709985		1755
529		2294		712378		1759
530		2286		714773		1764
531		2290		717165		1762
532		2234		717976		1754
533		2209		718725		1756
534		2199		719502		1764
535		2200		720280		1766
536		2184		721062		1779
537		2162		721823		1779
538		2153		722572		1784
539		2160		723345		1783
540		2143		724106		1789
541		2133		724862		1790
542		2127		725609		1787
543		2118		726351		1788
544		2118		727083		1793
545		2107		727808		1783
546		2106		728545		1792
547		2097		729261		1791
548		2091		729980		1786
549		2091		730693		1785
550		2087		731404		1797
551		2080		732112		1792
552		2082		732820		1794
553		2079		733520		1794
554		2074		734225		1794
555		2073		734924		1793
556		2068		735624		1787
557		2071		736319		1786
558		2066		737014		1788
559		2065		737707		1787
560		2062		738402		1782
561		2062		739090		1784
562		2061		739777		1787
563		2062		740463		1786
564		2061		741146		1790
565		2057		741833		1793
566		2057		742516		1790
567		2056		743198		1790
568		2054		743881		1790
569		2056		744566		1793
570		2054		745248		1791
571		2054		745928		1792
572		2053		746608		1791
573		2054		747289		1791
574		2054		747965		1791
575		2054		748645		1793
576		2057		749326		1795
577		2053		750002		1795
578		2052		750675		1796
579		2048		751347		1795
580		2048		752017		1795
581		2047		752686		1796
582		2047		753354		1796
583		2046		754021		1797
584		2047		754689		1796
585		2046		755358		1797
586		2046		756026		1797
587		2046		756694		1796
588		2047		757366		1796
589		2047		758036		1796
590		2047		758707		1795
591		2047		759377		1795
592		2047		760048		1796
593		2046		760717		1794
594		2046		761387		1794
595		2046		762057		1794
596		2046		762727		1794
597		2047		763396		1796
598		2046		764065		1795
599		2046		764733		1795
600		2045		765400		1796
601		2382		767795		1773
602		2380		770190		1784
603		2395		772584		1773
604		2428		774978		1771
605		2483		777372		1782
606		2454		779766		1787
607		2460		782161		1769
608		2447		784556		1773
609		2451		786950		1769
610		2412		789344		1777
611		2433		791739		1779
612		2398		794133		1777
613		2420		796527		1780
614		2425		798919		1778
615		2395		801311		1760
616		2395		803705		1779
617		2382		806097		1752
618		2394		808491		1771
619		2387		810886		1775
620		2354		813280		1773
621		2381		815674		1764
622		2311		818069		1774
623		2289		820463		1762
624		2257		822856		1769
625		2271		825250		1771
626		2240		827644		1769
627		2244		830039		1777
628		2219		832434		1767
629		2219		834829		1764
630		2215		837223		1772
631		2206		839618		1765
632		2167		840351		1778
633		2162		841065		1780
634		2144		841779		1780
635		2139		842494		1776
636		2121		843216		1778
637		2117		843932		1775
638		2111		844650		1783
639		2102		845368		1786
640		2088		846082		1782
641		2087		846789		1780
642		2085		847492		1787
643		2079		848209		1786
644		2074		848912		1785
645		2076		849619		1786
646		2073		850323		1786
647		2075		851024		1785
648		2073		851732		1786
649		2067		852436		1782
650		2066		853128		1780
651		2069		853828		1782
652		2066		854523		1780
653		2062		855217		1777
654		2067		855911		1782
655		2064		856604		1783
656		2063		857297		1781
657		2061		857991		1778
658		2064		858685		1780
659		2063		859378		1784
660		2064		860073		1783
661		2062		860766		1781
662		2060		861452		1783
663		2059		862137		1786
664		2056		862821		1784
665		2058		863503		1782
666		2057		864187		1782
667		2054		864869		1779
668		2053		865554		1779
669		2054		866239		1781
670		2054		866924		1780
671		2053		867611		1779
672		2053		868297		1779
673		2052		868981		1778
674		2052		869666		1779
675		2051		870351		1780
676		2049		871035		1780
677		2052		871718		1782
678		2050		872403		1781
679		2049		873087		1783
680		2049		873769		1783
681		2049		874451		1783
682		2049		875133		1783
683		2049		875815		1783
684		2049		876497		1783
685		2049		877179		1783
686		2048		877860		1782
687		2048		878540		1782
688		2048		879221		1781
689		2048		879901		1781
690		2048		880581		1781
691		2048		881261		1781
692		2048		881941		1781
693		2048		882621		1781
694		2048		883301		1781
695		2048		883981		1781
696		2048		884661		1781
697		2048		885341		1781
698		2048		886021		1781
699		2048		886701		1781
700		2048		887381		1781
701		2316		889776		1758
702		2383		892171		1766
703		2474		894566		1767
704		2510		896960		1766
705		2525		899355		1766
706		2500		901750		1752
707		2530		904145		1754
708		2522		906540		1764
709		2540		908935		1781
710		2475		911330		1761
711		2489		913724		1766
712		2481		916118		1762
713		2478		918512		1753
714		2451		920906		1771
715		2441		923301		1771
716		2428		925695		1765
717		2433		928089		1761
718		2429		930484		1757
719		2414		932879		1761
720		2377		935273		1775
721		2388		937667		1755
722		2374		940062		1774
723		2376		942453		1760
724		2361		944845		1768
725		2373		947238		1751
726		2326		949631		1760
727		2294		952023		1755
728		2277		954417		1750
729		2271		956811		1758
730		2251		959204		1762
731		2251		961598		1761
732		2205		962381		1780
733		2190		963136		1778
734		2173		963900		1777
735		2151		964647		1776
736		2140		965403		1789
737		2140		966136		1788
738		2127		966882		1788
739		2119		967606		1781
740		2113		968321		1781
741		2110		969045		1782
742		2107		969759		1783
743		2100		970484		1778
744		2094		971204		1776
745		2086		971920		1773
746		2082		972631		1771
747		2076		973333		1776
748		2072		974038		1778
749		2072		974743		1783
750		2072		975447		1775
751		2067		976150		1779
752		2056		976845		1777
753		2056		977534		1780
754		2055		978219		1778
755		2056		978911		1779
756		2050		979597		1775
757		2055		980281		1777
758		2051		980967		1776
759		2053		981651		1779
760		2050		982329		1780
761		2048		983008		1782
762		2048		983684		1782
763		2046		984359		1782
764		2046		985032		1780
765		2046		985707		1782
766		2048		986388		1779
767		2047		987063		1779
768		2046		987738		1776
769		2045		988414		1777
770		2043		989092		1775
771		2043		989767		1777
772		2042		990441		1775
773		2042		991116		1776
774		2041		991793		1774
775		2041		992469		1777
776		2040		993141		1775
777		2038		993812		1777
778		2038		994479		1775
779		2037		995147		1776
780		2037		995812		1774
781		2037		996477		1776
782		2036		997141		1774
783		2034		997805		1775
784		2034		998466		1773
785		2034		999127		1775
786		2034		999788		1773
787		2034		1000449		1775
788		2034		1001110		1773
789		2033		1001770		1775
790		2033		1002429		1773
791		2032		1003087		1774
792		2032		1003744		1772
793		2032		1004401		1774
794		2032		1005058		1772
795		2032		1005715		1774
796		2032		1006372		1772
797		2032		1007029		1774
798		2032		1007686		1772
799		2032		1008343		1774
800		2032		1009000		1772
801		2374		1011395		1759
802		2362		1013790		1769
803		2398		1016185		1764
804		2405		1018580		1775
805		2458		1020975		1768
806		2441		1023370		1760
807		2467		1025762		1763
808		2449		1028157		1762
809		2450		1030550		1768
810		2395		1032944		1772
811		2437		1035339		1764
812		2433		1037733		1756
813		2443		1040127		1762
814		2413		1042520		1769
815		2440		1044915		1763
816		2414		1047310		1758
817		2432		1049703		1765
818		2415		1052097		1764
819		2419		1054491		1755
820		2382		1056885		1754
821		2382		1059280		1762
822		2339		1061674		1768
823		2334		1064068		1774
824		2282		1066462		1769
825		2292		1068855		1767
826		2265		1071250		1772
827		2275		1073642		1785
828		2249		1076036		1775
829		2259		1078429		1782
830		2227		1080823		1775
831		2236		1083214		1774
832		2169		1083992		1774
833		2154		1084717		1794
834		2145		1085443		1789
835		2127		1086171		1797
836		2106		1086884		1801
837		2100		1087583		1797
838		2090		1088273		1799
839		2079		1088962		1796
840		2069		1089636		1800
841		2056		1090313		1798
842		2049		1090974		1794
843		2049		1091636		1791
844		2041		1092293		1798
845		2035		1092934		1795
846		2039		1093570		1795
847		2039		1094213		1790
848		2037		1094865		1794
849		2033		1095513		1797
850		2027		1096160		1796
851		2024		1096796		1793
852		2023		1097427		1795
853		2019		1098055		1792
854		2014		1098682		1792
855		2014		1099308		1791
856		2014		1099937		1792
857		2012		1100565		1793
858		2012		1101189		1793
859		2013		1101813		1792
860		2015		1102444		1787
861		2012		1103069		1790
862		2011		1103696		1789
863		2009		1104321		1789
864		2009		1104947		1793
865		2007		1105570		1789
866		2007		1106197		1788
867		2006		1106820		1789
868		2007		1107446		1788
869		2008		1108074		1788
870		2009		1108704		1786
871		2008		1109336		1788
872		2008		1109966		1788
873		2008		1110596		1788
874		2008		1111226		1788
875		2008		1111856		1788
876		2008		1112486		1788
877		2008		1113116		1788
878		2008		1113746		1788
879		2007		1114375		1787
880		2006		1115004		1786
881		2005		1115631		1787
882		2005		1116257		1787
883		2004		1116882		1787
884		2004		1117506		1787
885		2003		1118129		1787
886		2003		1118751		1787
887		2003		1119373		1787
888		2003		1119995		1787
889		2003		1120617		1787
890		2002		1121238		1787
891		2002		1121858		1787
892		2002		1122478		1787
893		2001		1123097		1786
894		2001		1123715		1786
895		2001		1124333		1786
896		2000		1124950		1785
897		2000		1125566		1785
898		2000		1126182		1785
899		2000		1126798		1785
900		2000		1127414		1785
901		2363		1129809		1767
902		2403		1132204		1759
903		2480		1134599		1771
904		2435		1136993		1779
905		2555		1139388		1774
906		2500		1141782		1763
907		2521		1144175		1769
908		2496		1146570		1765
909		2520		1148965		1756
910		2487		1151358		1769
911		2528		1153753		1763
912		2445		1156148		1757
913		2443		1158543		1768
914		2459		1160937		1769
915		2448		1163331		1780
916		2447		1165725		1782
917		2421		1168118		1777
918		2470		1170513		1763
919		2426		1172906		1764
920		2378		1175298		1770
921		2413		1177692		1773
922		2418		1180085		1758
923		2369		1182480		1765
924		2354		1184873		1776
925		2333		1187267		1766
926		2332		1189659		1783
927		2317		1192052		1770
928		2301		1194444		1777
929		2293		1196839		1787
930		2257		1199232		1767
931		2280		1201626		1777
932		2223		1202452		1771
933		2197		1203239		1774
934		2182		1204028		1776
935		2167		1204802		1776
936		2144		1205570		1786
937		2144		1206340		1783
938		2126		1207101		1770
939		2113		1207846		1777
940		2110		1208581		1782
941		2095		1209298		1789
942		2098		1210020		1787
943		2091		1210744		1784
944		2084		1211459		1791
945		2075		1212170		1785
946		2074		1212876		1789
947		2070		1213582		1787
948		2075		1214303		1793
949		2072		1215017		1798
950		2071		1215724		1795
951		2065		1216430		1797
952		2062		1217139		1795
953		2060		1217845		1793
954		2059		1218537		1793
955		2055		1219231		1796
956		2052		1219927		1791
957		2058		1220620		1793
958		2052		1221315		1795
959		2052		1222006		1798
960		2052		1222697		1794
961		2049		1223384		1798
962		2044		1224071		1794
963		2044		1224746		1794
964		2040		1225420		1793
965		2041		1226098		1796
966		2040		1226772		1795
967		2041		1227446		1796
968		2041		1228118		1794
969		2042		1228797		1796
970		2041		1229469		1794
971		2041		1230142		1794
972		2041		1230815		1795
973		2042		1231489		1796
974		2041		1232161		1796
975		2041		1232832		1796
976		2041		1233502		1794
977		2041		1234174		1796
978		2041		1234844		1794
979		2040		1235515		1795
980		2039		1236186		1796
981		2042		1236860		1796
982		2041		1237536		1795
983		2040		1238208		1796
984		2040		1238879		1796
985		2040		1239548		1796
986		2040		1240217		1796
987		2039		1240885		1796
988		2040		1241553		1795
989		2038		1242222		1795
990		2038		1242889		1795
991		2038		1243556		1795
992		2037		1244222		1795
993		2036		1244888		1795
994		2036		1245553		1795
995		2036		1246218		1795
996		2036		1246883		1795
997		2036		1247548		1795
998		2036		1248213		1795
999		2036		1248878		1795
