# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
227		2430		444202		3339
228		2387		448918		3347
229		2383		453634		3335
230		2366		458353		3340
231		2337		463069		3360
232		2333		463293		3350
233		2320		463483		3344
234		2291		463630		3360
235		2278		463779		3362
236		2262		463917		3368
237		2242		464050		3364
238		2244		464166		3370
239		2239		464298		3358
240		2227		464427		3359
241		2208		464549		3367
242		2206		464679		3368
243		2183		464795		3363
244		2176		464902		3365
245		2164		465014		3363
246		2168		465110		3369
247		2155		465200		3371
248		2138		465291		3367
249		2133		465397		3374
250		2126		465469		3373
251		2108		465553		3369
252		2093		465648		3371
253		2088		465727		3370
254		2078		465809		3363
255		2081		465887		3362
256		2066		465958		3360
257		2056		466017		3361
258		2047		466081		3351
259		2040		466132		3352
260		2027		466164		3352
261		2023		466196		3351
262		2019		466224		3350
263		2010		466261		3350
264		2005		466293		3350
265		1998		466325		3349
266		1994		466342		3350
267		1997		466357		3352
268		1995		466373		3350
269		1993		466393		3349
270		1993		466416		3350
271		1992		466457		3348
272		1982		466479		3348
273		1981		466499		3352
274		1987		466527		3350
275		1981		466548		3355
276		1973		466565		3358
277		1968		466579		3356
278		1968		466603		3357
279		1966		466620		3358
280		1961		466633		3357
281		1962		466650		3351
282		1964		466668		3351
283		1961		466674		3354
284		1965		466692		3356
285		1953		466708		3356
286		1956		466719		3359
287		1955		466734		3359
288		1959		466752		3360
289		1957		466774		3359
290		1947		466796		3361
291		1944		466807		3362
292		1947		466823		3358
293		1945		466834		3363
294		1947		466852		3364
295		1941		466867		3363
296		1945		466883		3361
297		1943		466897		3362
298		1945		466908		3360
299		1946		466919		3362
300		1946		466926		3362
301		2017		471646		3361
302		2056		476366		3361
303		2071		481086		3363
304		2108		485806		3369
305		2135		490526		3372
306		2123		495246		3370
307		2182		499966		3376
308		2172		504686		3369
309		2174		509406		3365
310		2220		514126		3367
311		2217		518846		3369
312		2184		523566		3381
313		2215		528286		3368
314		2230		533004		3379
315		2217		537724		3378
316		2240		542444		3367
317		2216		547160		3371
318		2233		551879		3364
319		2211		556598		3357
320		2227		561317		3375
321		2238		566036		3370
322		2233		570755		3385
323		2206		575475		3365
324		2186		580195		3365
325		2210		584915		3361
326		2178		589633		3364
327		2141		594352		3360
328		2130		599068		3362
329		2133		603785		3375
330		2115		608503		3374
331		2104		613221		3364
332		2066		613408		3373
333		2068		613529		3379
334		2047		613656		3375
335		2031		613782		3381
336		2024		613929		3364
337		2005		614014		3377
338		2014		614123		3384
339		2008		614245		3395
340		2005		614343		3391
341		1995		614457		3386
342		1989		614567		3393
343		1968		614681		3392
344		1956		614771		3391
345		1940		614885		3381
346		1913		614969		3379
347		1907		615032		3377
348		1894		615091		3381
349		1892		615160		3383
350		1886		615210		3386
351		1878		615255		3381
352		1871		615297		3381
353		1871		615336		3389
354		1871		615400		3374
355		1866		615463		3384
356		1853		615520		3375
357		1849		615563		3386
358		1850		615606		3387
359		1847		615655		3384
360		1850		615709		3381
361		1851		615745		3382
362		1843		615797		3381
363		1841		615840		3392
364		1833		615886		3385
365		1827		615929		3387
366		1819		615981		3389
367		1820		616013		3388
368		1823		616046		3387
369		1817		616073		3389
370		1810		616102		3393
371		1799		616128		3389
372		1798		616152		3385
373		1801		616179		3381
374		1794		616208		3380
375		1794		616232		3386
376		1794		616258		3386
377		1788		616275		3386
378		1789		616289		3383
379		1788		616298		3384
380		1787		616308		3385
381		1786		616318		3387
382		1781		616331		3387
383		1778		616339		3385
384		1783		616351		3381
385		1775		616360		3381
386		1776		616366		3384
387		1774		616371		3383
388		1774		616377		3383
389		1773		616382		3384
390		1775		616386		3384
391		1771		616393		3387
392		1774		616395		3386
393		1773		616397		3386
394		1772		616403		3385
395		1768		616407		3385
396		1767		616413		3383
397		1766		616419		3382
398		1763		616422		3382
399		1762		616426		3384
400		1761		616427		3383
401		1828		621147		3382
402		1869		625867		3386
403		1919		630587		3383
404		1947		635307		3389
405		1917		640027		3378
406		1936		644747		3388
407		1945		649467		3378
408		1964		654187		3385
409		1977		658907		3387
410		1949		663627		3394
411		1951		668347		3378
412		1945		673067		3373
413		1951		677787		3371
414		1937		682507		3386
415		1952		687227		3389
416		1933		691947		3380
417		1963		696667		3370
418		1964		701385		3374
419		1960		706105		3390
420		1964		710824		3387
421		1942		715543		3388
422		1971		720262		3381
423		1959		724981		3388
424		1951		729701		3393
425		1945		734419		3374
426		1933		739139		3381
427		1935		743857		3378
428		1890		748577		3372
429		1892		753296		3386
430		1901		758012		3384
431		1896		762729		3386
432		1860		762846		3396
433		1866		762950		3396
434		1870		763065		3397
435		1843		763185		3400
436		1831		763275		3396
437		1813		763354		3399
438		1809		763429		3398
439		1802		763491		3392
440		1799		763555		3394
441		1788		763601		3396
442		1783		763658		3397
443		1779		763702		3403
444		1774		763750		3399
445		1771		763790		3399
446		1768		763820		3406
447		1761		763853		3399
448		1762		763889		3404
449		1752		763916		3406
450		1748		763937		3398
451		1742		763957		3398
452		1741		763981		3401
453		1741		763996		3399
454		1733		764024		3402
455		1732		764038		3401
456		1727		764060		3408
457		1728		764093		3403
458		1726		764113		3398
459		1721		764136		3400
460		1722		764150		3398
461		1719		764170		3401
462		1719		764193		3398
463		1714		764210		3401
464		1703		764224		3402
465		1706		764232		3403
466		1706		764243		3403
467		1706		764260		3398
468		1702		764270		3401
469		1699		764275		3402
470		1698		764279		3403
471		1699		764288		3403
472		1700		764298		3398
473		1699		764308		3399
474		1702		764316		3402
475		1703		764326		3399
476		1704		764333		3396
477		1704		764351		3399
478		1701		764362		3399
479		1700		764377		3401
480		1696		764389		3398
481		1697		764400		3398
482		1693		764419		3401
483		1693		764433		3401
484		1690		764443		3401
485		1691		764451		3400
486		1692		764458		3399
487		1690		764469		3400
488		1688		764475		3401
489		1688		764481		3402
490		1688		764483		3399
491		1689		764489		3402
492		1687		764503		3402
493		1689		764509		3400
494		1687		764517		3403
495		1689		764523		3401
496		1688		764531		3403
497		1688		764535		3404
498		1688		764538		3403
499		1690		764545		3404
500		1685		764552		3402
501		1757		769272		3403
502		1789		773992		3403
503		1829		778712		3405
504		1809		783432		3395
505		1841		788152		3404
506		1828		792872		3400
507		1800		797592		3395
508		1856		802312		3395
509		1841		807032		3394
510		1854		811752		3401
511		1852		816472		3405
512		1838		821192		3410
513		1842		825912		3399
514		1868		830632		3402
515		1881		835352		3396
516		1877		840072		3408
517		1890		844792		3397
518		1849		849511		3396
519		1869		854230		3387
520		1872		858948		3396
521		1849		863667		3406
522		1882		868387		3391
523		1871		873105		3397
524		1888		877822		3404
525		1884		882540		3399
526		1900		887258		3413
527		1877		891977		3393
528		1868		896697		3402
529		1859		901414		3395
530		1863		906131		3391
531		1853		910849		3396
532		1849		910987		3400
533		1836		911131		3404
534		1823		911245		3406
535		1798		911363		3395
536		1790		911454		3397
537		1788		911527		3394
538		1791		911621		3405
539		1783		911731		3406
540		1766		911794		3397
541		1755		911865		3399
542		1741		911923		3406
543		1732		911986		3394
544		1736		912034		3392
545		1742		912088		3395
546		1726		912157		3392
547		1719		912208		3397
548		1705		912249		3397
549		1701		912293		3397
550		1694		912337		3398
551		1693		912379		3399
552		1686		912408		3398
553		1684		912439		3393
554		1674		912480		3390
555		1673		912521		3397
556		1672		912553		3397
557		1677		912595		3398
558		1670		912622		3395
559		1663		912655		3392
560		1644		912681		3396
561		1640		912692		3392
562		1633		912705		3399
563		1636		912712		3398
564		1627		912731		3397
565		1628		912736		3397
566		1622		912750		3399
567		1621		912755		3399
568		1620		912757		3398
569		1618		912761		3398
570		1619		912764		3398
571		1618		912765		3398
572		1619		912766		3398
573		1618		912769		3399
574		1618		912771		3399
575		1617		912774		3398
576		1617		912774		3398
577		1617		912774		3398
578		1615		912775		3399
579		1615		912775		3399
580		1615		912775		3399
581		1615		912775		3399
582		1615		912775		3399
583		1615		912775		3399
584		1615		912775		3399
585		1615		912775		3399
586		1616		912776		3399
587		1616		912776		3399
588		1616		912776		3399
589		1616		912776		3399
590		1616		912776		3399
591		1615		912779		3398
592		1615		912781		3398
593		1615		912781		3398
594		1615		912781		3398
595		1615		912781		3398
596		1615		912781		3398
597		1615		912781		3398
598		1615		912781		3398
599		1615		912781		3398
600		1615		912781		3398
601		1644		917501		3399
602		1679		922221		3401
603		1692		926941		3405
604		1734		931661		3403
605		1749		936381		3405
606		1730		941100		3402
607		1748		945820		3401
608		1772		950540		3395
609		1772		955260		3389
610		1758		959979		3408
611		1776		964699		3406
612		1783		969419		3408
613		1786		974139		3398
614		1796		978859		3410
615		1797		983579		3396
616		1784		988299		3404
617		1768		993019		3412
618		1802		997739		3406
619		1818		1002459		3412
620		1819		1007179		3404
621		1825		1011899		3396
622		1824		1016616		3396
623		1810		1021332		3412
624		1807		1026049		3406
625		1806		1030768		3403
626		1819		1035487		3411
627		1824		1040206		3402
628		1811		1044924		3411
629		1794		1049639		3408
630		1790		1054358		3406
631		1784		1059072		3408
632		1775		1059202		3404
633		1756		1059328		3411
634		1751		1059452		3411
635		1742		1059571		3400
636		1712		1059677		3403
637		1708		1059759		3405
638		1695		1059846		3408
639		1709		1059909		3410
640		1703		1060003		3406
641		1689		1060080		3412
642		1666		1060149		3419
643		1664		1060215		3422
644		1667		1060304		3414
645		1656		1060362		3413
646		1652		1060420		3411
647		1646		1060488		3417
648		1632		1060536		3414
649		1640		1060582		3415
650		1631		1060627		3415
651		1620		1060669		3410
652		1619		1060726		3418
653		1609		1060765		3422
654		1598		1060791		3419
655		1602		1060829		3419
656		1597		1060858		3415
657		1600		1060888		3417
658		1587		1060916		3410
659		1588		1060945		3412
660		1591		1060970		3414
661		1591		1060985		3413
662		1587		1061006		3412
663		1581		1061023		3414
664		1576		1061038		3410
665		1576		1061057		3409
666		1573		1061074		3411
667		1570		1061084		3411
668		1563		1061094		3406
669		1563		1061100		3406
670		1558		1061104		3408
671		1558		1061109		3405
672		1559		1061111		3407
673		1558		1061115		3405
674		1553		1061120		3406
675		1553		1061121		3404
676		1554		1061129		3406
677		1551		1061132		3406
678		1551		1061132		3406
679		1551		1061132		3406
680		1551		1061132		3406
681		1551		1061132		3406
682		1551		1061132		3406
683		1551		1061132		3406
684		1551		1061132		3406
685		1551		1061132		3406
686		1551		1061132		3406
687		1551		1061132		3406
688		1551		1061132		3406
689		1551		1061132		3406
690		1551		1061132		3406
691		1551		1061132		3406
692		1551		1061132		3406
693		1551		1061132		3406
694		1551		1061132		3406
695		1551		1061132		3406
696		1551		1061132		3406
697		1551		1061132		3406
698		1551		1061132		3406
699		1551		1061132		3406
700		1551		1061132		3406
701		1608		1065852		3411
702		1652		1070572		3410
703		1651		1075292		3412
704		1673		1080012		3395
705		1699		1084732		3403
706		1677		1089452		3415
707		1673		1094171		3417
708		1702		1098891		3418
709		1691		1103611		3413
710		1697		1108331		3408
711		1719		1113051		3412
712		1728		1117771		3413
713		1768		1122491		3407
714		1751		1127211		3412
715		1756		1131931		3419
716		1748		1136651		3420
717		1718		1141370		3413
718		1724		1146090		3409
719		1767		1150810		3400
720		1749		1155530		3406
721		1763		1160250		3401
722		1777		1164969		3411
723		1783		1169689		3400
724		1794		1174408		3403
725		1754		1179126		3413
726		1737		1183842		3419
727		1737		1188560		3407
728		1734		1193278		3418
729		1702		1197998		3411
730		1727		1202718		3403
731		1721		1207434		3399
732		1706		1207595		3403
733		1697		1207770		3409
734		1684		1207877		3399
735		1674		1207987		3392
736		1660		1208076		3388
737		1660		1208189		3396
738		1638		1208258		3406
739		1631		1208316		3403
740		1614		1208369		3408
741		1610		1208409		3405
742		1618		1208460		3412
743		1615		1208506		3410
744		1616		1208571		3411
745		1601		1208619		3408
746		1605		1208663		3402
747		1596		1208712		3402
748		1594		1208757		3407
749		1582		1208805		3402
750		1580		1208850		3404
751		1572		1208875		3400
752		1570		1208908		3400
753		1570		1208937		3401
754		1572		1208971		3407
755		1576		1208999		3400
756		1562		1209041		3399
757		1559		1209062		3405
758		1561		1209079		3399
759		1561		1209105		3397
760		1550		1209133		3399
761		1554		1209165		3396
762		1557		1209186		3398
763		1558		1209207		3398
764		1546		1209229		3392
765		1542		1209242		3394
766		1541		1209250		3397
767		1538		1209265		3391
768		1536		1209273		3395
769		1535		1209279		3397
770		1533		1209290		3397
771		1530		1209300		3396
772		1527		1209310		3399
773		1528		1209316		3398
774		1529		1209320		3399
775		1529		1209327		3397
776		1525		1209334		3400
777		1525		1209341		3402
778		1523		1209347		3402
779		1519		1209349		3400
780		1519		1209352		3401
781		1517		1209355		3402
782		1518		1209358		3400
783		1519		1209360		3403
784		1519		1209362		3403
785		1520		1209366		3401
786		1521		1209372		3403
787		1515		1209374		3401
788		1516		1209376		3401
789		1517		1209379		3400
790		1516		1209388		3398
791		1518		1209397		3399
792		1519		1209404		3400
793		1516		1209411		3400
794		1519		1209418		3402
795		1515		1209420		3402
796		1517		1209422		3402
797		1513		1209424		3400
798		1513		1209424		3400
799		1513		1209424		3400
800		1513		1209424		3400
801		1560		1214144		3402
802		1598		1218864		3401
803		1626		1223584		3405
804		1642		1228304		3409
805		1648		1233024		3416
806		1650		1237744		3407
807		1660		1242464		3407
808		1688		1247184		3410
809		1685		1251904		3404
810		1656		1256624		3415
811		1684		1261344		3413
812		1694		1266064		3410
813		1686		1270784		3416
814		1713		1275504		3414
815		1700		1280224		3410
816		1700		1284944		3411
817		1692		1289664		3411
818		1699		1294384		3408
819		1704		1299104		3412
820		1712		1303822		3419
821		1703		1308542		3411
822		1686		1313262		3417
823		1712		1317982		3408
824		1716		1322700		3416
825		1672		1327420		3409
826		1670		1332139		3416
827		1675		1336858		3415
828		1661		1341577		3418
829		1656		1346296		3411
830		1634		1351016		3417
831		1638		1355733		3411
832		1624		1355844		3422
833		1620		1355963		3419
834		1604		1356078		3408
835		1608		1356155		3412
836		1592		1356250		3417
837		1581		1356321		3415
838		1579		1356375		3417
839		1572		1356447		3417
840		1568		1356502		3416
841		1567		1356561		3412
842		1569		1356605		3412
843		1551		1356641		3416
844		1549		1356671		3414
845		1540		1356705		3416
846		1528		1356731		3414
847		1524		1356751		3416
848		1522		1356771		3417
849		1517		1356795		3417
850		1513		1356811		3417
851		1514		1356833		3419
852		1510		1356846		3421
853		1505		1356858		3416
854		1505		1356865		3418
855		1509		1356872		3417
856		1507		1356878		3415
857		1508		1356887		3418
858		1507		1356895		3418
859		1510		1356905		3414
860		1507		1356918		3416
861		1508		1356934		3419
862		1509		1356950		3416
863		1509		1356962		3417
864		1511		1356973		3418
865		1511		1356982		3421
866		1505		1356997		3419
867		1500		1357005		3421
868		1499		1357011		3421
869		1493		1357018		3420
870		1494		1357022		3419
871		1491		1357028		3421
872		1488		1357032		3421
873		1488		1357038		3423
874		1488		1357043		3420
875		1490		1357047		3419
876		1488		1357050		3419
877		1485		1357055		3421
878		1487		1357070		3421
879		1486		1357074		3419
880		1486		1357078		3419
881		1487		1357081		3420
882		1482		1357087		3423
883		1483		1357090		3423
884		1487		1357094		3423
885		1487		1357101		3422
886		1484		1357108		3421
887		1486		1357114		3422
888		1482		1357116		3423
889		1481		1357119		3425
890		1483		1357122		3425
891		1483		1357126		3425
892		1484		1357132		3425
893		1482		1357137		3425
894		1483		1357139		3425
895		1482		1357143		3425
896		1483		1357145		3425
897		1485		1357147		3427
898		1487		1357149		3426
899		1485		1357150		3426
900		1485		1357150		3426
901		1535		1361870		3424
902		1556		1366589		3419
903		1584		1371309		3418
904		1564		1376029		3422
905		1567		1380749		3428
906		1617		1385469		3421
907		1600		1390189		3422
908		1610		1394909		3425
909		1637		1399629		3434
910		1619		1404349		3428
911		1621		1409068		3421
912		1611		1413788		3429
913		1627		1418508		3420
914		1607		1423227		3423
915		1607		1427947		3420
916		1589		1432667		3421
917		1589		1437384		3418
918		1602		1442104		3425
919		1582		1446824		3423
920		1605		1451544		3410
921		1600		1456262		3426
922		1601		1460980		3406
923		1591		1465699		3418
924		1586		1470419		3412
925		1601		1475139		3410
926		1584		1479859		3416
927		1599		1484577		3413
928		1560		1489293		3409
929		1562		1494013		3411
930		1554		1498730		3400
931		1568		1503449		3407
932		1549		1503538		3411
933		1541		1503598		3413
934		1537		1503668		3411
935		1542		1503719		3413
936		1521		1503762		3404
937		1521		1503812		3414
938		1522		1503866		3405
939		1504		1503898		3408
940		1503		1503943		3409
941		1507		1503982		3410
942		1494		1504010		3413
943		1493		1504038		3405
944		1496		1504064		3406
945		1485		1504086		3405
946		1485		1504105		3405
947		1486		1504118		3406
948		1489		1504136		3407
949		1486		1504153		3408
950		1482		1504170		3406
951		1483		1504183		3406
952		1477		1504196		3407
953		1482		1504213		3408
954		1476		1504226		3407
955		1468		1504242		3404
956		1469		1504254		3405
957		1464		1504258		3405
958		1464		1504265		3405
959		1459		1504271		3404
960		1459		1504279		3406
961		1459		1504284		3405
962		1459		1504289		3404
963		1463		1504307		3406
964		1460		1504326		3406
965		1460		1504337		3404
966		1461		1504344		3404
967		1457		1504356		3405
968		1459		1504364		3402
969		1463		1504384		3403
970		1462		1504413		3407
971		1462		1504428		3408
972		1458		1504439		3405
973		1457		1504458		3404
974		1458		1504473		3402
975		1460		1504492		3403
976		1460		1504505		3403
977		1459		1504516		3403
978		1461		1504530		3404
979		1460		1504550		3403
980		1458		1504560		3402
981		1456		1504568		3401
982		1456		1504578		3399
983		1456		1504583		3406
984		1457		1504592		3400
985		1456		1504596		3402
986		1456		1504603		3405
987		1450		1504610		3407
988		1448		1504616		3405
989		1448		1504619		3407
990		1448		1504627		3402
991		1447		1504634		3402
992		1447		1504642		3405
993		1448		1504650		3404
994		1447		1504655		3408
995		1447		1504673		3403
996		1443		1504686		3403
997		1440		1504700		3406
998		1434		1504710		3405
999		1435		1504717		3404
