# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
248		2259		1101965		3425
249		2254		1106367		3448
250		2229		1110784		3427
251		2229		1115198		3418
252		2221		1119614		3427
253		2214		1124017		3413
254		2224		1128400		3428
255		2190		1132806		3417
256		2207		1137212		3417
257		2190		1141604		3420
258		2224		1146011		3442
259		2208		1150436		3431
260		2206		1154861		3409
261		2227		1159247		3451
262		2195		1163665		3430
263		2215		1168090		3432
264		2162		1172503		3440
265		2190		1176929		3448
266		2210		1181355		3456
267		2167		1185779		3438
268		2167		1190161		3447
269		2130		1194601		3457
270		2117		1199035		3458
271		2108		1203429		3453
272		2170		1207877		3452
273		2089		1212285		3433
274		2165		1216678		3464
275		2177		1221093		3426
276		2174		1225523		3438
277		2156		1229950		3449
278		2164		1234366		3433
279		2172		1238779		3432
280		2210		1243238		3431
281		2212		1247684		3434
282		2180		1252114		3420
283		2132		1256531		3438
284		2189		1260973		3424
285		2185		1265409		3421
286		2184		1269830		3417
287		2194		1274245		3423
288		2216		1278652		3437
289		2245		1283079		3430
290		2242		1287499		3439
291		2131		1291940		3450
292		2171		1296358		3466
293		2151		1300786		3435
294		2109		1305203		3430
295		2102		1309620		3439
296		2139		1314006		3447
297		2166		1318416		3425
298		2204		1322818		3435
299		2196		1327215		3463
300		2151		1331674		3454
301		2133		1336108		3470
302		2158		1340546		3434
303		2175		1345001		3434
304		2134		1349407		3450
305		2107		1353824		3445
306		2167		1358267		3445
307		2187		1362715		3428
308		2205		1367123		3445
309		2197		1371548		3447
310		2157		1375956		3438
311		2203		1380405		3453
312		2222		1384845		3446
313		2197		1389262		3428
314		2180		1393685		3433
315		2169		1398123		3434
316		2174		1402556		3434
317		2158		1406987		3414
318		2159		1411386		3447
319		2110		1415826		3425
320		2087		1420232		3429
321		2056		1424607		3431
322		2092		1429028		3420
323		2071		1433463		3423
324		2076		1437862		3421
325		2069		1442286		3428
326		2084		1446698		3433
327		2059		1451149		3435
328		2124		1455586		3440
329		2081		1460001		3434
330		2108		1464391		3440
331		2100		1468803		3426
332		2074		1473244		3438
333		2052		1477662		3441
334		2097		1482060		3447
335		2054		1486488		3416
336		2038		1490921		3448
337		2041		1495338		3431
338		2059		1499778		3458
339		2060		1504203		3428
340		2086		1508608		3424
341		2043		1513018		3427
342		2094		1517459		3424
343		2113		1521892		3446
344		2114		1526332		3425
345		2075		1530780		3432
346		2078		1535200		3424
347		2057		1539626		3437
348		2092		1544041		3437
349		2048		1548444		3439
350		2044		1552854		3444
351		2033		1557308		3445
352		2087		1561758		3443
353		2096		1566184		3439
354		2080		1570603		3454
355		2046		1575019		3475
356		2067		1579444		3453
357		2046		1583866		3443
358		2038		1588261		3436
359		2065		1592649		3430
360		2028		1597069		3449
361		2014		1601470		3454
362		2064		1605876		3439
363		2091		1610315		3443
364		2082		1614728		3443
365		2102		1619171		3444
366		2069		1623568		3454
367		2058		1627979		3438
368		2002		1632361		3452
369		1997		1636791		3451
370		2013		1641171		3452
371		2002		1645604		3458
372		1994		1650026		3435
373		2005		1654484		3451
374		1962		1658881		3445
375		1942		1663298		3454
376		1947		1667736		3448
377		1946		1672163		3445
378		1941		1676586		3452
379		1960		1681007		3439
380		1976		1685448		3434
381		1970		1689882		3444
382		1999		1694304		3444
383		1935		1698684		3422
384		1922		1703105		3432
385		1882		1707529		3438
386		1888		1711950		3438
387		1898		1716364		3449
388		1929		1720781		3460
389		1905		1725237		3441
390		1963		1729637		3442
391		2000		1734060		3447
392		1998		1738506		3460
393		1915		1742944		3447
394		1934		1747367		3465
395		1943		1751781		3455
396		1918		1756195		3455
397		1905		1760614		3462
398		1927		1764994		3471
399		1949		1769410		3479
400		1950		1773862		3453
401		1926		1778264		3452
402		1958		1782664		3465
403		1954		1787104		3452
404		1916		1791549		3434
405		1918		1795970		3437
406		1930		1800399		3444
407		1942		1804806		3437
408		1941		1809201		3447
409		1920		1813620		3460
410		1979		1818042		3456
411		1928		1822480		3466
412		1978		1826919		3460
413		1958		1831340		3462
414		1937		1835773		3456
415		1972		1840187		3462
416		1980		1844645		3449
417		2004		1849056		3432
418		1967		1853499		3434
419		1945		1857924		3435
420		1962		1862315		3460
421		1955		1866720		3452
422		1979		1871134		3422
423		1967		1875551		3432
424		1957		1880000		3442
425		1954		1884440		3450
426		1950		1888859		3440
427		1917		1893249		3430
428		1905		1897674		3425
429		1928		1902124		3450
430		1924		1906554		3453
431		1974		1910970		3460
432		1960		1915395		3449
433		1955		1919798		3456
434		1961		1924223		3436
435		1953		1928626		3451
436		1949		1933043		3450
437		1943		1937473		3441
438		1937		1941881		3444
439		1915		1946284		3442
440		1948		1950706		3453
441		1992		1955150		3448
442		1942		1959578		3428
443		1959		1964016		3448
444		1947		1968420		3453
445		1957		1972839		3452
446		1979		1977277		3443
447		1997		1981709		3467
448		2013		1986139		3444
449		1972		1990552		3461
450		1981		1994984		3449
451		1962		1999417		3449
452		1972		2003816		3458
453		2010		2008234		3454
454		1976		2012638		3452
455		1945		2017085		3455
456		1922		2021514		3454
457		1908		2025955		3472
458		1905		2030373		3466
459		1867		2034805		3456
460		1838		2039202		3454
461		1833		2043605		3453
462		1853		2048022		3458
463		1877		2052414		3444
464		1848		2056831		3461
465		1911		2061237		3459
466		1889		2065650		3451
467		1866		2070062		3449
468		1887		2074464		3459
469		1863		2078905		3450
470		1861		2083338		3439
471		1863		2087772		3463
472		1838		2092195		3456
473		1820		2096619		3461
474		1838		2101052		3451
475		1857		2105481		3462
476		1850		2109888		3443
477		1892		2114304		3448
478		1905		2118731		3458
479		1876		2123146		3469
480		1833		2127575		3468
481		1833		2131974		3464
482		1839		2136394		3461
483		1852		2140776		3461
484		1865		2145196		3437
485		1910		2149648		3452
486		1866		2154072		3449
487		1861		2158516		3452
488		1897		2162949		3462
489		1905		2167383		3440
490		1852		2171789		3438
491		1889		2176235		3458
492		1926		2180663		3454
493		1875		2185083		3444
494		1921		2189516		3439
495		1911		2193919		3451
496		1906		2198339		3458
497		1917		2202759		3435
498		1918		2207212		3445
499		1909		2211676		3448
500		1920		2216109		3440
501		1879		2220504		3438
502		1859		2224932		3448
503		1883		2229343		3439
504		1844		2233731		3436
505		1834		2238159		3455
506		1832		2242593		3447
507		1865		2247037		3439
508		1884		2251450		3430
509		1885		2255882		3437
510		1850		2260323		3446
511		1850		2264744		3455
512		1858		2269165		3461
513		1878		2273603		3457
514		1873		2278034		3442
515		1831		2282473		3458
516		1826		2286899		3432
517		1848		2291331		3449
518		1876		2295749		3441
519		1857		2300187		3439
520		1838		2304588		3439
521		1849		2309029		3454
522		1882		2313459		3445
523		1873		2317885		3428
524		1871		2322309		3435
525		1884		2326731		3444
526		1892		2331173		3434
527		1863		2335600		3437
528		1893		2340012		3438
529		1918		2344468		3436
530		1890		2348862		3450
531		1832		2353300		3444
532		1852		2357701		3434
533		1815		2362116		3439
534		1825		2366543		3438
535		1810		2370979		3423
536		1816		2375395		3435
537		1802		2379802		3460
538		1800		2384232		3442
539		1812		2388668		3451
540		1807		2393095		3437
541		1793		2397517		3442
542		1824		2401945		3434
543		1830		2406366		3444
544		1851		2410787		3436
545		1855		2415260		3430
546		1854		2419679		3458
547		1860		2424110		3454
548		1913		2428523		3458
549		1872		2432949		3437
550		1871		2437362		3445
551		1853		2441779		3445
552		1852		2446189		3440
553		1830		2450614		3447
554		1837		2455046		3438
555		1850		2459475		3447
556		1882		2463920		3443
557		1856		2468323		3457
558		1836		2472765		3476
559		1845		2477165		3465
560		1900		2481572		3436
561		1883		2485997		3444
562		1900		2490421		3457
563		1889		2494829		3441
564		1930		2499253		3460
565		1879		2503690		3459
566		1876		2508115		3450
567		1876		2512557		3459
568		1872		2516980		3477
569		1894		2521404		3463
570		1887		2525855		3452
571		1863		2530279		3472
572		1804		2534707		3462
573		1819		2539129		3459
574		1817		2543571		3469
575		1822		2548020		3467
576		1824		2552434		3477
577		1798		2556859		3457
578		1777		2561285		3470
579		1743		2565732		3475
580		1766		2570145		3454
581		1705		2574557		3472
582		1743		2578966		3456
583		1781		2583392		3465
584		1801		2587802		3467
585		1790		2592218		3446
586		1776		2596639		3463
587		1756		2601066		3438
588		1738		2605477		3453
589		1719		2609901		3439
590		1738		2614321		3459
591		1743		2618710		3457
592		1736		2623130		3455
593		1721		2627540		3452
594		1755		2631971		3431
595		1786		2636409		3475
596		1763		2640857		3470
597		1767		2645303		3480
598		1762		2649767		3476
599		1747		2654218		3465
600		1749		2658644		3479
601		1765		2663072		3481
602		1804		2667512		3477
603		1748		2671922		3487
604		1776		2676349		3471
605		1785		2680767		3472
606		1769		2685180		3481
607		1763		2689604		3463
608		1749		2694021		3469
609		1812		2698459		3466
610		1776		2702891		3476
611		1795		2707317		3470
612		1802		2711757		3468
613		1818		2716180		3472
614		1749		2720609		3476
615		1737		2725040		3478
616		1719		2729453		3479
617		1717		2733893		3457
618		1716		2738277		3463
619		1712		2742734		3467
620		1717		2747186		3454
621		1728		2751620		3464
622		1734		2756030		3473
623		1758		2760435		3447
624		1698		2764867		3447
625		1725		2769297		3454
626		1718		2773716		3450
627		1744		2778119		3439
628		1725		2782542		3449
629		1746		2786931		3446
630		1718		2791352		3450
631		1706		2795768		3472
632		1693		2800203		3467
633		1733		2804614		3468
634		1738		2809080		3446
635		1729		2813506		3461
636		1749		2817912		3463
637		1742		2822328		3454
638		1753		2826743		3434
639		1751		2831174		3445
640		1752		2835598		3441
641		1729		2840020		3441
642		1756		2844461		3434
643		1758		2848874		3444
644		1778		2853288		3455
645		1739		2857738		3433
646		1710		2862173		3457
647		1738		2866579		3443
648		1721		2871033		3439
649		1678		2875468		3443
650		1712		2879870		3457
651		1733		2884268		3434
652		1730		2888707		3440
653		1727		2893121		3435
654		1746		2897550		3444
655		1752		2901980		3442
656		1727		2906414		3430
657		1737		2910820		3446
658		1703		2915246		3440
659		1737		2919667		3460
660		1715		2924089		3448
661		1694		2928532		3443
662		1719		2932974		3456
663		1669		2937406		3466
664		1670		2941819		3463
665		1686		2946225		3461
666		1712		2950641		3456
667		1716		2955064		3437
668		1735		2959452		3437
669		1750		2963853		3440
670		1756		2968283		3470
671		1764		2972725		3468
672		1776		2977144		3443
673		1757		2981568		3448
674		1701		2985981		3453
675		1688		2990401		3447
676		1689		2994825		3452
677		1691		2999226		3470
678		1693		3003640		3444
679		1708		3008086		3456
680		1732		3012518		3460
681		1790		3016955		3453
682		1735		3021383		3468
683		1736		3025814		3445
684		1687		3030201		3447
685		1689		3034625		3469
686		1650		3039031		3452
687		1659		3043452		3444
688		1707		3047887		3464
689		1701		3052334		3450
690		1706		3056778		3450
691		1708		3061204		3444
692		1727		3065617		3452
693		1778		3070062		3455
694		1783		3074490		3454
695		1763		3078923		3467
696		1752		3083367		3447
697		1754		3087807		3450
698		1773		3092218		3461
699		1758		3096650		3456
700		1752		3101068		3474
701		1789		3105494		3460
702		1775		3109955		3448
703		1737		3114377		3458
704		1758		3118823		3437
705		1748		3123265		3439
706		1757		3127722		3446
707		1782		3132142		3449
708		1791		3136589		3459
709		1751		3141006		3459
710		1760		3145422		3448
711		1739		3149840		3475
712		1747		3154268		3472
713		1719		3158713		3484
714		1709		3163130		3470
715		1726		3167558		3457
716		1724		3171966		3451
717		1700		3176432		3458
718		1680		3180882		3454
719		1634		3185312		3454
720		1653		3189727		3476
721		1655		3194127		3465
722		1650		3198566		3464
723		1621		3202996		3446
724		1664		3207430		3450
725		1661		3211855		3452
726		1666		3216284		3461
727		1677		3220717		3457
728		1655		3225114		3471
729		1690		3229569		3471
730		1692		3234026		3474
731		1665		3238429		3481
732		1632		3242858		3479
733		1666		3247317		3460
734		1646		3251752		3467
735		1701		3256183		3473
736		1733		3260605		3458
737		1693		3265022		3468
738		1683		3269448		3469
739		1691		3273877		3459
740		1650		3278307		3452
741		1684		3282747		3445
742		1692		3287152		3453
743		1699		3291574		3474
744		1706		3295970		3467
745		1697		3300376		3468
746		1715		3304807		3456
747		1711		3309245		3463
748		1694		3313669		3460
749		1658		3318112		3445
750		1684		3322562		3448
751		1666		3326966		3454
752		1687		3331379		3447
753		1712		3335815		3449
754		1654		3340243		3462
755		1682		3344672		3438
756		1694		3349109		3470
757		1712		3353512		3463
758		1666		3357938		3465
759		1648		3362360		3466
760		1586		3366779		3455
761		1592		3371188		3468
762		1662		3375603		3478
763		1641		3380035		3465
764		1657		3384435		3455
765		1638		3388877		3469
766		1670		3393319		3469
767		1663		3397748		3464
768		1663		3402156		3474
769		1678		3406599		3484
770		1646		3411017		3467
771		1658		3415437		3451
772		1610		3419860		3469
773		1639		3424250		3478
774		1640		3428667		3474
775		1631		3433107		3468
776		1606		3437557		3463
777		1621		3441976		3472
778		1589		3446397		3456
779		1608		3450869		3444
780		1617		3455293		3466
781		1588		3459723		3451
782		1604		3464165		3461
783		1613		3468589		3470
784		1627		3473014		3459
785		1608		3477444		3457
786		1597		3481864		3462
787		1590		3486320		3474
788		1604		3490727		3470
789		1630		3495124		3467
790		1607		3499569		3443
791		1632		3504006		3454
792		1621		3508455		3442
793		1590		3512870		3462
794		1605		3517302		3458
795		1591		3521715		3456
796		1597		3526110		3460
797		1582		3530551		3457
798		1631		3534993		3448
799		1611		3539444		3469
800		1626		3543857		3445
801		1601		3548298		3455
802		1601		3552708		3453
803		1580		3557121		3445
804		1624		3561546		3442
805		1603		3565972		3447
806		1588		3570378		3442
807		1618		3574797		3477
808		1631		3579210		3452
809		1581		3583592		3447
810		1605		3588007		3451
811		1576		3592431		3454
812		1572		3596830		3453
813		1577		3601268		3460
814		1596		3605688		3446
815		1585		3610119		3451
816		1581		3614508		3447
817		1613		3618946		3463
818		1624		3623363		3456
819		1587		3627767		3452
820		1561		3632200		3447
821		1552		3636645		3467
822		1582		3641057		3470
823		1612		3645510		3469
824		1620		3649917		3466
825		1622		3654353		3455
826		1592		3658785		3448
827		1590		3663201		3456
828		1585		3667624		3455
829		1575		3672036		3452
830		1586		3676441		3441
831		1572		3680880		3439
832		1582		3685340		3452
833		1574		3689746		3450
834		1564		3694185		3436
835		1565		3698648		3436
836		1575		3703062		3455
837		1573		3707501		3457
838		1552		3711936		3438
839		1570		3716375		3439
840		1591		3720794		3434
841		1589		3725185		3455
842		1582		3729625		3446
843		1586		3734039		3447
844		1593		3738484		3453
845		1600		3742913		3455
846		1595		3747368		3450
847		1616		3751804		3474
848		1587		3756211		3462
849		1595		3760631		3448
850		1574		3765025		3458
851		1588		3769455		3450
852		1582		3773895		3439
853		1567		3778326		3454
854		1560		3782763		3466
855		1566		3787207		3473
856		1559		3791636		3463
857		1566		3796084		3460
858		1601		3800524		3452
859		1614		3804955		3469
860		1644		3809356		3452
861		1631		3813769		3467
862		1616		3818153		3453
863		1633		3822625		3449
864		1594		3827046		3435
865		1593		3831480		3418
866		1573		3835930		3461
867		1590		3840358		3454
868		1581		3844792		3435
869		1553		3849241		3447
870		1565		3853684		3450
871		1572		3858127		3458
872		1592		3862559		3450
873		1617		3867005		3459
874		1615		3871455		3453
875		1610		3875876		3459
876		1620		3880314		3471
877		1614		3884768		3453
878		1598		3889209		3446
879		1615		3893634		3459
880		1615		3898091		3437
881		1615		3902545		3458
882		1619		3906937		3444
883		1624		3911376		3442
884		1623		3915801		3435
885		1594		3920244		3446
886		1602		3924681		3442
887		1588		3929083		3447
888		1595		3933507		3460
889		1582		3937947		3450
890		1567		3942372		3462
891		1586		3946797		3446
892		1590		3951227		3467
893		1582		3955664		3455
894		1565		3960071		3464
895		1595		3964511		3454
896		1587		3968922		3463
897		1599		3973356		3456
898		1593		3977753		3469
899		1610		3982168		3458
900		1646		3986641		3459
901		1633		3991061		3459
902		1605		3995495		3445
903		1623		3999902		3440
904		1606		4004317		3439
905		1574		4008741		3466
906		1585		4013192		3460
907		1603		4017627		3454
908		1582		4022031		3461
909		1617		4026432		3483
910		1616		4030870		3483
911		1613		4035318		3476
912		1622		4039749		3479
913		1610		4044180		3453
914		1634		4048631		3455
915		1638		4053070		3466
916		1653		4057494		3473
917		1608		4061898		3491
918		1607		4066323		3473
919		1607		4070757		3480
920		1616		4075226		3491
921		1602		4079642		3492
922		1613		4084095		3503
923		1634		4088506		3485
924		1607		4092954		3487
925		1630		4097370		3477
926		1609		4101805		3490
927		1630		4106233		3482
928		1608		4110671		3468
929		1619		4115108		3461
930		1602		4119523		3486
931		1569		4123957		3478
932		1593		4128398		3472
933		1606		4132828		3486
934		1610		4137261		3488
935		1590		4141688		3465
936		1527		4146134		3457
937		1554		4150552		3472
938		1558		4154982		3475
939		1591		4159407		3469
940		1582		4163861		3465
941		1568		4168280		3463
942		1564		4172707		3485
943		1597		4177134		3456
944		1549		4181558		3475
945		1569		4185993		3482
946		1542		4190388		3485
947		1538		4194787		3477
948		1567		4199196		3471
949		1569		4203636		3473
950		1555		4208071		3482
951		1555		4212496		3486
952		1576		4216920		3463
953		1529		4221318		3476
954		1526		4225737		3457
955		1527		4230161		3461
956		1560		4234580		3464
957		1571		4239006		3471
958		1562		4243447		3456
959		1554		4247867		3464
960		1548		4252276		3464
961		1566		4256682		3475
962		1558		4261113		3458
963		1524		4265540		3462
964		1529		4269971		3477
965		1510		4274404		3482
966		1486		4278813		3465
967		1507		4283242		3460
968		1522		4287651		3468
969		1595		4292065		3456
970		1622		4296510		3452
971		1565		4300949		3458
972		1581		4305372		3456
973		1580		4309797		3463
974		1558		4314233		3461
975		1586		4318638		3475
976		1580		4323051		3487
977		1577		4327462		3477
978		1587		4331915		3488
979		1607		4336341		3488
980		1597		4340740		3462
981		1628		4345162		3469
982		1598		4349582		3469
983		1553		4354023		3476
984		1572		4358445		3476
985		1607		4362888		3492
986		1590		4367339		3481
987		1610		4371769		3486
988		1595		4376227		3491
989		1585		4380681		3477
990		1590		4385083		3481
991		1593		4389496		3483
992		1617		4393943		3485
993		1641		4398368		3484
994		1593		4402810		3472
995		1585		4407237		3471
996		1622		4411643		3483
997		1603		4416062		3474
998		1590		4420493		3482
999		1586		4424912		3490
