# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
110		5890		511337		3520
111		5843		515924		3543
112		5982		520515		3523
113		5974		525107		3552
114		5995		529693		3550
115		5977		534268		3521
116		5980		538850		3528
117		5932		543449		3514
118		5919		548046		3549
119		5965		552650		3530
120		6120		557227		3551
121		6176		561843		3525
122		6134		566447		3534
123		6139		571042		3537
124		6043		575630		3554
125		6015		580227		3564
126		6073		584823		3529
127		6049		589432		3492
128		6010		594024		3498
129		6045		598597		3525
130		6053		603180		3541
131		5996		607775		3528
132		5983		612361		3525
133		5979		616968		3556
134		5923		621589		3562
135		5928		626163		3544
136		5952		630754		3529
137		5945		635355		3523
138		5823		639941		3496
139		5817		644527		3514
140		5892		649088		3569
141		5796		653656		3549
142		5801		658211		3480
143		5935		662788		3558
144		5877		667381		3518
145		5868		671982		3576
146		5878		676545		3563
147		5817		681148		3529
148		5976		685744		3509
149		5876		690333		3536
150		5811		694909		3530
151		5839		699459		3536
152		5745		704042		3524
153		5866		708612		3567
154		5881		713193		3576
155		5860		717781		3578
156		5819		722380		3539
157		5845		726987		3558
158		5920		731573		3538
159		5868		736149		3560
160		5897		740735		3551
161		5931		745310		3534
162		5918		749920		3525
163		5885		754520		3521
164		5880		759113		3527
165		5937		763725		3530
166		5949		768292		3566
167		5811		772872		3527
168		5806		777458		3542
169		5876		782031		3545
170		5967		786618		3557
171		6012		791208		3544
172		6095		795818		3555
173		5979		800417		3562
174		5922		805001		3553
175		5921		809610		3561
176		5879		814194		3573
177		5924		818774		3576
178		5952		823347		3564
179		5981		827946		3558
180		5993		832541		3563
181		6031		837144		3554
182		6071		841731		3537
183		6060		846308		3554
184		6031		850902		3564
185		5954		855472		3548
186		6017		860067		3570
187		5942		864670		3530
188		6007		869260		3566
189		6021		873851		3538
190		6106		878433		3505
191		6009		883034		3513
192		6117		887617		3521
193		5982		892209		3506
194		5928		896793		3512
195		5897		901376		3528
196		5922		905970		3473
197		5984		910562		3522
198		5989		915142		3528
199		5984		919730		3561
200		6028		924325		3544
201		5960		928903		3514
202		6040		933491		3541
203		5950		938077		3559
204		5958		942656		3528
205		5933		947249		3514
206		5955		951843		3543
207		5923		956425		3533
208		6033		961039		3529
209		6076		965642		3544
210		5959		970230		3526
211		5970		974850		3538
212		5845		979427		3559
213		5827		984037		3538
214		5820		988620		3553
215		5839		993209		3525
216		5901		997794		3525
217		5931		1002387		3528
218		5824		1006972		3526
219		5940		1011540		3508
220		5844		1016132		3531
221		5816		1020712		3532
222		5796		1025315		3543
223		5893		1029919		3549
224		5816		1034498		3530
225		5730		1039083		3538
226		5765		1043650		3537
227		5786		1048235		3584
228		5796		1052794		3577
229		5708		1057391		3562
230		5731		1061990		3595
231		5802		1066567		3545
232		5823		1071150		3541
233		5853		1075737		3584
234		5873		1080335		3514
235		5855		1084913		3534
236		6008		1089503		3544
237		5999		1094106		3517
238		5912		1098685		3523
239		5849		1103273		3537
240		5840		1107851		3538
241		5861		1112458		3531
242		6036		1117041		3527
243		5893		1121638		3504
244		5919		1126231		3525
245		5846		1130841		3493
246		5791		1135405		3539
247		5915		1139981		3545
248		5904		1144559		3523
249		5825		1149158		3551
250		5918		1153755		3600
251		6005		1158336		3535
252		5838		1162937		3539
253		5867		1167533		3536
254		5862		1172138		3566
255		5908		1176725		3554
256		5888		1181308		3556
257		5917		1185891		3574
258		5924		1190480		3550
259		5979		1195064		3535
260		5973		1199648		3501
261		5957		1204244		3511
262		5981		1208838		3522
263		6090		1213437		3500
264		6032		1218018		3513
265		5842		1222595		3561
266		5933		1227185		3568
267		5980		1231775		3528
268		5966		1236366		3547
269		5972		1240949		3532
270		5972		1245542		3554
271		5999		1250136		3516
272		6008		1254724		3549
273		5983		1259320		3561
274		5947		1263900		3552
275		5943		1268483		3559
276		5922		1273066		3533
277		6045		1277665		3510
278		5940		1282256		3545
279		5990		1286836		3554
280		5910		1291417		3535
281		5925		1296007		3512
282		5904		1300570		3523
283		5843		1305135		3529
284		5872		1309734		3537
285		5779		1314317		3550
286		5787		1318887		3542
287		5737		1323475		3560
288		5776		1328035		3564
289		5878		1332604		3577
290		5758		1337202		3576
291		5752		1341799		3581
292		5775		1346374		3544
293		5825		1350959		3539
294		5844		1355547		3565
295		5787		1360143		3544
296		5877		1364739		3568
297		5870		1369345		3555
298		5961		1373930		3577
299		5858		1378514		3582
300		5755		1383107		3545
301		5907		1387686		3584
302		5819		1392280		3543
303		5855		1396857		3541
304		5839		1401451		3542
305		6007		1406029		3540
306		5767		1410584		3559
307		5768		1415156		3557
308		5805		1419739		3577
309		5709		1424316		3522
310		5820		1428912		3559
311		5744		1433498		3550
312		5767		1438064		3568
313		5785		1442656		3532
314		5746		1447242		3531
315		5745		1451830		3518
316		5787		1456407		3477
317		5807		1460997		3535
318		5726		1465576		3555
319		5735		1470165		3564
320		5764		1474738		3528
321		5675		1479315		3536
322		5591		1483867		3578
323		5735		1488455		3541
324		5709		1493054		3550
325		5685		1497650		3575
326		5741		1502216		3518
327		5859		1506803		3532
328		5805		1511408		3562
329		5768		1515985		3568
330		5763		1520553		3497
331		5781		1525147		3582
332		5782		1529726		3570
333		5767		1534297		3517
334		5701		1538865		3535
335		5726		1543454		3541
336		5700		1548014		3596
337		5731		1552569		3581
338		5765		1557158		3574
339		5821		1561755		3557
340		5869		1566357		3556
341		5752		1570944		3547
342		5729		1575547		3535
343		5671		1580119		3535
344		5682		1584705		3523
345		5647		1589293		3562
346		5766		1593882		3519
347		5667		1598474		3538
348		5672		1603054		3583
349		5559		1607617		3574
350		5672		1612196		3567
351		5715		1616775		3551
352		5624		1621358		3550
353		5613		1625953		3543
354		5664		1630554		3562
355		5796		1635132		3526
356		5827		1639727		3589
357		5852		1644296		3575
358		5820		1648883		3509
359		5772		1653465		3541
360		5696		1658056		3515
361		5664		1662642		3538
362		5681		1667204		3515
363		5615		1671779		3527
364		5667		1676385		3555
365		5708		1680957		3581
366		5743		1685551		3550
367		5755		1690115		3586
368		5675		1694678		3559
369		5621		1699244		3543
370		5543		1703827		3581
371		5555		1708402		3548
372		5582		1712983		3563
373		5659		1717562		3554
374		5710		1722163		3563
375		5671		1726757		3562
376		5699		1731350		3552
377		5824		1735906		3563
378		5826		1740506		3566
379		5701		1745099		3536
380		5788		1749683		3574
381		5766		1754264		3609
382		5823		1758853		3598
383		5798		1763438		3590
384		5705		1768017		3558
385		5668		1772616		3574
386		5612		1777187		3599
387		5640		1781768		3597
388		5631		1786350		3588
389		5549		1790930		3580
390		5473		1795513		3558
391		5422		1800083		3555
392		5489		1804662		3582
393		5470		1809227		3531
394		5476		1813805		3568
395		5565		1818382		3532
396		5488		1822975		3559
397		5719		1827545		3588
398		5664		1832130		3569
399		5668		1836718		3563
400		5692		1841309		3533
401		5761		1845879		3557
402		5739		1850464		3540
403		5693		1855054		3581
404		5696		1859641		3565
405		5708		1864227		3548
406		5781		1868818		3526
407		5732		1873392		3564
408		5772		1877974		3537
409		5761		1882558		3566
410		5844		1887153		3501
411		5817		1891722		3529
412		5847		1896308		3553
413		5776		1900885		3531
414		5771		1905486		3526
415		5737		1910074		3542
416		5842		1914661		3526
417		5757		1919251		3571
418		5730		1923824		3518
419		5730		1928402		3557
420		5770		1932995		3525
421		5588		1937554		3582
422		5595		1942148		3544
423		5680		1946750		3568
424		5637		1951330		3549
425		5717		1955889		3598
426		5765		1960472		3587
427		5844		1965071		3572
428		5724		1969677		3560
429		5654		1974252		3546
430		5632		1978853		3540
431		5703		1983450		3556
432		5660		1988045		3541
433		5610		1992628		3518
434		5593		1997200		3560
435		5629		2001769		3508
436		5581		2006349		3498
437		5638		2010937		3530
438		5610		2015526		3561
439		5624		2020087		3566
440		5621		2024665		3540
441		5578		2029241		3569
442		5643		2033815		3557
443		5620		2038394		3541
444		5621		2042979		3554
445		5638		2047547		3581
446		5665		2052155		3501
447		5840		2056753		3544
448		5760		2061343		3591
449		5813		2065947		3588
450		5816		2070527		3602
451		5808		2075124		3576
452		5875		2079710		3562
453		5750		2084286		3537
454		5740		2088889		3536
455		5786		2093474		3544
456		5830		2098062		3514
457		5711		2102644		3565
458		5803		2107229		3560
459		5812		2111817		3574
460		5636		2116391		3563
461		5689		2120957		3529
462		5581		2125543		3487
463		5623		2130131		3515
464		5664		2134692		3531
465		5670		2139301		3493
466		5639		2143898		3525
467		5597		2148477		3526
468		5519		2153068		3480
469		5549		2157638		3524
470		5535		2162234		3490
471		5464		2166823		3516
472		5556		2171403		3504
473		5517		2175971		3519
474		5593		2180536		3500
475		5591		2185114		3531
476		5605		2189686		3530
477		5585		2194260		3523
478		5548		2198840		3564
479		5499		2203425		3551
480		5577		2208010		3608
481		5508		2212589		3557
482		5477		2217162		3550
483		5491		2221733		3502
484		5388		2226285		3509
485		5443		2230870		3533
486		5520		2235438		3524
487		5489		2240019		3551
488		5495		2244602		3543
489		5562		2249174		3535
490		5524		2253762		3550
491		5587		2258375		3538
492		5577		2262946		3517
493		5575		2267517		3567
494		5563		2272091		3562
495		5573		2276677		3566
496		5562		2281262		3527
497		5490		2285832		3512
498		5454		2290416		3575
499		5475		2295016		3537
500		5559		2299597		3539
501		5564		2304172		3536
502		5560		2308753		3515
503		5485		2313331		3565
504		5555		2317902		3546
505		5578		2322498		3527
506		5684		2327067		3555
507		5682		2331637		3567
508		5575		2336198		3551
509		5599		2340783		3581
510		5607		2345374		3518
511		5533		2349949		3541
512		5569		2354544		3543
513		5618		2359122		3546
514		5740		2363705		3565
515		5610		2368295		3524
516		5630		2372893		3543
517		5597		2377477		3541
518		5598		2382053		3543
519		5598		2386616		3540
520		5521		2391183		3553
521		5488		2395745		3584
522		5508		2400320		3568
523		5582		2404900		3544
524		5559		2409511		3570
525		5555		2414097		3595
526		5477		2418679		3530
527		5338		2423253		3579
528		5305		2427834		3558
529		5430		2432410		3535
530		5425		2436987		3537
531		5570		2441588		3547
532		5674		2446156		3570
533		5624		2450738		3554
534		5653		2455312		3532
535		5607		2459893		3565
536		5687		2464492		3536
537		5649		2469057		3538
538		5565		2473644		3554
539		5528		2478247		3552
540		5539		2482820		3549
541		5483		2487416		3554
542		5454		2491981		3533
543		5517		2496568		3552
544		5424		2501157		3525
545		5487		2505750		3523
546		5523		2510314		3539
547		5514		2514917		3546
548		5548		2519506		3537
549		5524		2524087		3527
550		5457		2528662		3520
551		5437		2533252		3517
552		5464		2537817		3522
553		5627		2542388		3515
554		5587		2546974		3550
555		5543		2551571		3498
556		5572		2556135		3541
557		5554		2560726		3492
558		5525		2565306		3513
559		5392		2569879		3506
560		5390		2574465		3493
561		5338		2579026		3493
562		5394		2583587		3562
563		5463		2588158		3544
564		5484		2592728		3523
565		5435		2597295		3532
566		5366		2601856		3542
567		5390		2606458		3532
568		5489		2611030		3547
569		5470		2615613		3523
570		5495		2620179		3554
571		5491		2624767		3530
572		5422		2629338		3531
573		5414		2633913		3562
574		5485		2638489		3513
575		5462		2643069		3548
576		5604		2647637		3554
577		5528		2652196		3592
578		5450		2656791		3530
579		5395		2661364		3542
580		5477		2665925		3513
581		5464		2670498		3511
582		5519		2675073		3519
583		5542		2679630		3509
584		5487		2684191		3547
585		5543		2688768		3488
586		5663		2693356		3563
587		5633		2697943		3533
588		5642		2702526		3527
589		5576		2707088		3539
590		5620		2711652		3546
591		5561		2716236		3555
592		5519		2720802		3520
593		5532		2725374		3559
594		5609		2729952		3518
595		5622		2734536		3502
596		5582		2739127		3503
597		5594		2743710		3519
598		5457		2748296		3518
599		5485		2752873		3509
600		5535		2757438		3544
601		5507		2762030		3545
602		5544		2766590		3555
603		5542		2771172		3517
604		5501		2775756		3530
605		5426		2780331		3519
606		5411		2784906		3525
607		5375		2789489		3546
608		5450		2794081		3476
609		5364		2798654		3471
610		5493		2803213		3523
611		5421		2807794		3533
612		5356		2812338		3536
613		5400		2816900		3544
614		5405		2821475		3511
615		5351		2826085		3526
616		5413		2830658		3543
617		5469		2835239		3549
618		5345		2839829		3512
619		5535		2844424		3516
620		5541		2849002		3554
621		5477		2853561		3546
622		5605		2858166		3531
623		5650		2862741		3539
624		5570		2867311		3532
625		5610		2871898		3581
626		5702		2876492		3517
627		5686		2881061		3556
628		5631		2885630		3549
629		5628		2890214		3541
630		5641		2894813		3516
631		5527		2899404		3536
632		5468		2903965		3527
633		5676		2908546		3541
634		5579		2913136		3534
635		5633		2917709		3524
636		5626		2922306		3569
637		5564		2926910		3573
638		5663		2931491		3521
639		5798		2936068		3555
640		5700		2940662		3509
641		5643		2945245		3525
642		5631		2949822		3571
643		5595		2954394		3542
644		5656		2958970		3526
645		5656		2963554		3520
646		5643		2968146		3538
647		5652		2972707		3520
648		5694		2977311		3537
649		5640		2981884		3525
650		5662		2986483		3550
651		5664		2991075		3528
652		5637		2995666		3559
653		5586		3000240		3572
654		5587		3004816		3529
655		5656		3009411		3555
656		5592		3013986		3536
657		5582		3018557		3513
658		5758		3023151		3538
659		5600		3027757		3533
660		5594		3032343		3547
661		5588		3036937		3531
662		5629		3041514		3519
663		5620		3046077		3456
664		5670		3050652		3500
665		5692		3055238		3545
666		5689		3059851		3522
667		5610		3064442		3509
668		5743		3069033		3563
669		5734		3073616		3557
670		5658		3078201		3533
671		5608		3082773		3550
672		5629		3087358		3531
673		5529		3091941		3553
674		5646		3096517		3538
675		5606		3101087		3569
676		5597		3105641		3546
677		5609		3110229		3545
678		5559		3114801		3575
679		5721		3119368		3547
680		5603		3123957		3530
681		5710		3128555		3537
682		5660		3133121		3529
683		5600		3137708		3566
684		5675		3142294		3543
685		5627		3146888		3504
686		5660		3151462		3521
687		5551		3156034		3511
688		5537		3160622		3549
689		5633		3165189		3526
690		5589		3169763		3535
691		5624		3174323		3564
692		5700		3178923		3540
693		5695		3183511		3582
694		5723		3188110		3517
695		5615		3192681		3527
696		5757		3197264		3574
697		5760		3201847		3571
698		5786		3206437		3527
699		5711		3211013		3572
700		5726		3215610		3537
701		5861		3220204		3590
702		5836		3224802		3514
703		5906		3229378		3514
704		5842		3233965		3514
705		5773		3238564		3521
706		5613		3243152		3531
707		5729		3247737		3512
708		5644		3252332		3540
709		5827		3256929		3518
710		5793		3261535		3506
711		5756		3266124		3522
712		5838		3270718		3497
713		5816		3275309		3530
714		5651		3279886		3572
715		5726		3284491		3517
716		5781		3289072		3558
717		5688		3293653		3556
718		5659		3298219		3541
719		5683		3302807		3511
720		5649		3307378		3528
721		5618		3311963		3562
722		5608		3316541		3534
723		5578		3321113		3501
724		5604		3325705		3513
725		5589		3330272		3521
726		5559		3334858		3538
727		5535		3339449		3523
728		5671		3344043		3541
729		5596		3348627		3550
730		5504		3353201		3560
731		5478		3357816		3550
732		5536		3362379		3545
733		5524		3366971		3535
734		5477		3371564		3544
735		5557		3376158		3537
736		5598		3380762		3499
737		5574		3385324		3558
738		5420		3389902		3535
739		5330		3394471		3554
740		5428		3399058		3526
741		5456		3403621		3496
742		5490		3408212		3537
743		5371		3412790		3537
744		5352		3417350		3538
745		5391		3421937		3531
746		5439		3426517		3557
747		5539		3431084		3550
748		5468		3435686		3523
749		5549		3440264		3523
750		5522		3444846		3497
751		5614		3449441		3493
752		5560		3454035		3575
753		5666		3458616		3522
754		5508		3463212		3549
755		5484		3467814		3499
756		5406		3472382		3518
757		5440		3476961		3513
758		5530		3481552		3518
759		5512		3486141		3501
760		5559		3490739		3539
761		5573		3495315		3536
762		5480		3499888		3499
763		5514		3504461		3524
764		5557		3509025		3521
765		5487		3513567		3524
766		5585		3518150		3538
767		5569		3522723		3505
768		5677		3527298		3477
769		5634		3531876		3468
770		5602		3536467		3504
771		5547		3541038		3500
772		5524		3545630		3520
773		5448		3550215		3487
774		5342		3554781		3523
775		5415		3559353		3530
776		5421		3563939		3552
777		5411		3568502		3471
778		5368		3573085		3523
779		5372		3577643		3576
780		5390		3582222		3561
781		5366		3586789		3501
782		5379		3591353		3531
783		5452		3595926		3518
784		5515		3600503		3536
785		5479		3605078		3494
786		5454		3609649		3481
787		5444		3614219		3491
788		5443		3618790		3513
789		5406		3623379		3526
790		5505		3627954		3508
791		5492		3632541		3541
792		5483		3637104		3516
793		5475		3641698		3550
794		5427		3646287		3491
795		5441		3650847		3557
796		5459		3655438		3521
797		5585		3660015		3526
798		5457		3664602		3555
799		5419		3669175		3494
800		5525		3673775		3505
801		5480		3678356		3496
802		5465		3682935		3537
803		5403		3687523		3508
804		5287		3692108		3535
805		5294		3696648		3516
806		5330		3701215		3526
807		5422		3705792		3546
808		5339		3710380		3509
809		5375		3714955		3500
810		5400		3719556		3519
811		5412		3724129		3509
812		5494		3728703		3525
813		5479		3733268		3558
814		5546		3737869		3545
815		5420		3742438		3515
816		5471		3747032		3552
817		5413		3751612		3532
818		5523		3756187		3506
819		5498		3760792		3545
820		5475		3765351		3516
821		5496		3769931		3521
822		5400		3774507		3542
823		5422		3779071		3515
824		5392		3783648		3502
825		5399		3788215		3544
826		5422		3792805		3547
827		5439		3797382		3491
828		5495		3801945		3499
829		5467		3806519		3543
830		5318		3811100		3512
831		5430		3815662		3553
832		5454		3820221		3511
833		5424		3824807		3540
834		5463		3829401		3538
835		5483		3833965		3529
836		5464		3838548		3588
837		5538		3843108		3559
838		5563		3847695		3588
839		5645		3852287		3567
840		5562		3856865		3547
841		5561		3861446		3534
842		5620		3866017		3558
843		5745		3870581		3518
844		5701		3875179		3497
845		5653		3879759		3532
846		5666		3884332		3513
847		5636		3888895		3537
848		5571		3893468		3528
849		5590		3898050		3540
850		5596		3902653		3555
851		5558		3907233		3512
852		5629		3911800		3531
853		5695		3916373		3518
854		5668		3920957		3554
855		5609		3925527		3544
856		5577		3930112		3508
857		5575		3934704		3573
858		5491		3939287		3548
859		5447		3943845		3535
860		5478		3948418		3559
861		5471		3952985		3529
862		5481		3957551		3539
863		5493		3962134		3568
864		5404		3966705		3537
865		5346		3971291		3555
866		5423		3975863		3535
867		5526		3980432		3502
868		5560		3985020		3551
869		5482		3989602		3541
870		5475		3994203		3546
871		5460		3998774		3554
872		5457		4003345		3531
873		5538		4007912		3538
874		5552		4012488		3550
875		5596		4017063		3540
876		5525		4021651		3565
877		5473		4026222		3572
878		5484		4030809		3548
879		5542		4035392		3544
880		5493		4039978		3552
881		5475		4044560		3560
882		5576		4049143		3565
883		5588		4053736		3582
884		5427		4058331		3531
885		5458		4062911		3524
886		5436		4067485		3553
887		5334		4072051		3544
888		5331		4076622		3537
889		5326		4081207		3559
890		5289		4085778		3581
891		5350		4090343		3550
892		5327		4094910		3559
893		5283		4099503		3571
894		5246		4104086		3552
895		5227		4108672		3569
896		5262		4113257		3573
897		5273		4117840		3576
898		5381		4122412		3560
899		5401		4126977		3558
900		5502		4131558		3540
901		5425		4136134		3597
902		5419		4140690		3567
903		5452		4145268		3555
904		5399		4149841		3543
905		5453		4154422		3539
906		5483		4159004		3549
907		5406		4163598		3593
908		5397		4168164		3589
909		5441		4172742		3525
910		5474		4177316		3553
911		5473		4181888		3571
912		5446		4186473		3614
913		5480		4191053		3578
914		5467		4195634		3587
915		5460		4200217		3571
916		5393		4204800		3567
917		5445		4209377		3555
918		5371		4213962		3572
919		5349		4218541		3504
920		5364		4223111		3544
921		5376		4227680		3517
922		5376		4232251		3553
923		5310		4236831		3516
924		5336		4241428		3565
925		5287		4246006		3515
926		5215		4250586		3545
927		5264		4255178		3530
928		5179		4259770		3545
929		5192		4264330		3573
930		5215		4268903		3535
931		5313		4273484		3544
932		5304		4278056		3579
933		5365		4282630		3537
934		5401		4287208		3557
935		5546		4291814		3529
936		5532		4296380		3529
937		5556		4300966		3536
938		5543		4305548		3485
939		5619		4310114		3521
940		5466		4314697		3540
941		5503		4319262		3558
942		5531		4323840		3486
943		5518		4328425		3555
944		5442		4333018		3539
945		5449		4337585		3535
946		5398		4342136		3514
947		5434		4346697		3540
948		5452		4351276		3559
949		5593		4355840		3502
950		5501		4360422		3531
951		5590		4365006		3503
952		5536		4369597		3502
953		5665		4374187		3569
954		5644		4378742		3526
955		5659		4383322		3544
956		5578		4387883		3556
957		5640		4392478		3526
958		5513		4397069		3571
959		5648		4401670		3554
960		5666		4406262		3565
961		5654		4410833		3581
962		5640		4415405		3560
963		5687		4420003		3526
964		5620		4424607		3530
965		5674		4429203		3538
966		5681		4433785		3530
967		5606		4438371		3502
968		5572		4442954		3533
969		5563		4447559		3530
970		5552		4452120		3535
971		5510		4456701		3543
972		5556		4461290		3554
973		5471		4465852		3580
974		5501		4470429		3536
975		5564		4475010		3533
976		5540		4479586		3528
977		5496		4484177		3562
978		5517		4488736		3565
979		5509		4493299		3527
980		5538		4497870		3588
981		5531		4502453		3537
982		5553		4507024		3566
983		5549		4511596		3582
984		5616		4516175		3576
985		5461		4520762		3596
986		5407		4525326		3562
987		5464		4529916		3554
988		5457		4534488		3521
989		5589		4539065		3537
990		5477		4543638		3566
991		5537		4548212		3554
992		5508		4552803		3556
993		5499		4557379		3580
994		5472		4561966		3595
995		5473		4566547		3567
996		5534		4571119		3580
997		5505		4575698		3578
998		5516		4580279		3573
999		5529		4584882		3557
