# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
151		146844		8618186		47690
152		146850		8674696		47705
153		146822		8731269		47616
154		146664		8787671		47636
155		146577		8844138		47653
156		146315		8900618		47652
157		146190		8957105		47673
158		146074		9013390		47582
159		145956		9069710		47615
160		145860		9126271		47644
161		145493		9182894		47637
162		145336		9239489		47686
163		145160		9296009		47719
164		144743		9352210		47730
165		144324		9408545		47766
166		143974		9465078		47803
167		143799		9521635		47733
168		143614		9578252		47745
169		143371		9634794		47722
170		143211		9691348		47770
171		143173		9747788		47720
172		142934		9804316		47769
173		142957		9860862		47746
174		142820		9917431		47712
175		142764		9973884		47756
176		142804		10030306		47778
177		142741		10086685		47720
178		142610		10143237		47728
179		142479		10199780		47715
180		142392		10256351		47719
181		142340		10312875		47756
182		142115		10369381		47680
183		141950		10425767		47721
184		141940		10482106		47705
185		141953		10538627		47703
186		141834		10595081		47646
187		141878		10651560		47711
188		141797		10707883		47702
189		141773		10764395		47694
190		141839		10820738		47648
191		141786		10877170		47690
192		141622		10933685		47619
193		141620		10990279		47654
194		141619		11046629		47659
195		141575		11103198		47680
196		141512		11159631		47620
197		141505		11216089		47668
198		141423		11272579		47727
199		141476		11328996		47668
200		141435		11385521		47720
201		141476		11442080		47745
202		141394		11498544		47663
203		141378		11555119		47701
204		141389		11611619		47664
205		141261		11668026		47717
206		141161		11724408		47707
207		141221		11780692		47701
208		141186		11837038		47697
209		141215		11893461		47700
210		141206		11949921		47728
211		141259		12006145		47774
212		141241		12062508		47673
213		141124		12118945		47774
214		141149		12175429		47721
215		141196		12231775		47717
216		141181		12288358		47748
217		141085		12344776		47726
218		141095		12401270		47704
219		141131		12457664		47689
220		141147		12513896		47687
221		141090		12570332		47724
222		141189		12626672		47700
223		140952		12682978		47736
224		140904		12739368		47716
225		140903		12795937		47706
226		140784		12852396		47733
227		140680		12908703		47625
228		140664		12965121		47737
229		140500		13021568		47681
230		140544		13078023		47721
231		140349		13134448		47729
232		140507		13191093		47642
233		140433		13247448		47660
234		140389		13303897		47677
235		140312		13360259		47706
236		140221		13416733		47726
237		140154		13473111		47685
238		140072		13529552		47737
239		140060		13585950		47661
240		140154		13642360		47664
241		140086		13698674		47686
242		140110		13755071		47739
243		140181		13811622		47795
244		140234		13868162		47724
245		140118		13924487		47775
246		139989		13981000		47685
247		140046		14037372		47668
248		140052		14093822		47721
249		139964		14150234		47741
250		139951		14206551		47741
251		140015		14262986		47751
252		139921		14319306		47780
253		139915		14375788		47773
254		139963		14432225		47717
255		139944		14488513		47667
256		140005		14544745		47800
257		140012		14601067		47699
258		139954		14657556		47661
259		140007		14713834		47739
260		139879		14770194		47692
261		139748		14826606		47709
262		139869		14882944		47715
263		139809		14939358		47728
264		139783		14995804		47658
265		139810		15052170		47652
266		139759		15108461		47684
267		139747		15164794		47662
268		139766		15221232		47624
269		139747		15277743		47649
270		139733		15334157		47698
271		139703		15390423		47711
272		139715		15446633		47735
273		139790		15503079		47699
274		139717		15559430		47707
275		139711		15615740		47786
276		139764		15672144		47783
277		139698		15728566		47754
278		139712		15784970		47703
279		139733		15841289		47777
280		139711		15897702		47763
281		139866		15954060		47752
282		139760		16010419		47801
283		139793		16066722		47810
284		139739		16123295		47811
285		139775		16179780		47808
286		139760		16236047		47747
287		139745		16292506		47777
288		139749		16348803		47748
289		139758		16405201		47747
290		139809		16461729		47789
291		139707		16518129		47772
292		139662		16574448		47737
293		139741		16630710		47732
294		139667		16687117		47705
295		139723		16743314		47692
296		139775		16799572		47709
297		139660		16855858		47724
298		139670		16912286		47682
299		139722		16968725		47706
300		139719		17025032		47708
301		139643		17081393		47696
302		139583		17137840		47619
303		139508		17194239		47694
304		139400		17250690		47699
305		139391		17306985		47747
306		139466		17363220		47746
307		139517		17419502		47736
308		139536		17475911		47723
309		139454		17532316		47709
310		139381		17588608		47726
311		139443		17644818		47783
312		139374		17701226		47703
313		139426		17757542		47639
314		139409		17813929		47730
315		139462		17870307		47796
316		139554		17926739		47820
317		139530		17983110		47769
318		139501		18039408		47761
319		139543		18095817		47754
320		139524		18152189		47722
321		139531		18208564		47705
322		139436		18264915		47739
323		139347		18321276		47605
324		139381		18377602		47676
325		139395		18433924		47690
326		139489		18490193		47743
327		139504		18546452		47701
328		139545		18602793		47665
329		139612		18659169		47662
330		139580		18715633		47672
331		139602		18771990		47706
332		139619		18828378		47714
333		139549		18884811		47650
334		139535		18941126		47670
335		139585		18997409		47665
336		139621		19053616		47698
337		139596		19110153		47685
338		139651		19166641		47690
339		139536		19223010		47614
340		139498		19279213		47659
341		139479		19335746		47647
342		139489		19392158		47662
343		139503		19448578		47723
344		139428		19504961		47778
345		139535		19561406		47745
346		139573		19617769		47660
347		139480		19674217		47662
348		139358		19730636		47645
349		139440		19787034		47651
350		139465		19843538		47654
351		139488		19899981		47676
352		139488		19956630		47743
353		139612		20013049		47692
354		139575		20069495		47664
355		139582		20125820		47674
356		139543		20182362		47690
357		139579		20238749		47645
358		139569		20295169		47647
359		139536		20351591		47757
360		139505		20407905		47750
361		139470		20464268		47730
362		139478		20520669		47711
363		139465		20576979		47783
364		139430		20633369		47746
365		139356		20689800		47747
366		139319		20746174		47682
367		139369		20802456		47633
368		139305		20858776		47623
369		139302		20915105		47637
370		139213		20971418		47677
371		139278		21027739		47784
372		139278		21083927		47668
373		139269		21140228		47692
374		139337		21196505		47698
375		139407		21252712		47725
376		139250		21309166		47706
377		139286		21365445		47723
378		139302		21421789		47713
379		139328		21478229		47707
380		139443		21534746		47664
381		139458		21591270		47711
382		139402		21647529		47670
383		139390		21703868		47674
384		139320		21760102		47682
385		139283		21816427		47605
386		139186		21872870		47672
387		139161		21929269		47737
388		138946		21985642		47705
389		138830		22042064		47762
390		138787		22098604		47713
391		138647		22154991		47803
392		138640		22211316		47701
393		138603		22267513		47711
394		138757		22323762		47723
395		138599		22380157		47746
396		138583		22436643		47783
397		138571		22492981		47821
398		138507		22549389		47805
399		138520		22605905		47708
400		138504		22662175		47720
401		138460		22718563		47731
402		138440		22774849		47685
403		138431		22831225		47719
404		138435		22887632		47735
405		138393		22943924		47809
406		138489		23000205		47833
407		138401		23056549		47781
408		138336		23112772		47785
409		138284		23169125		47761
410		138323		23225305		47684
411		138455		23281690		47635
412		138403		23337991		47759
413		138425		23394358		47748
414		138489		23450517		47735
415		138556		23506913		47739
416		138501		23563353		47750
417		138445		23619836		47746
418		138449		23676282		47813
419		138448		23732650		47702
420		138496		23788881		47765
421		138383		23845266		47751
422		138424		23901564		47718
423		138378		23957892		47765
424		138463		24014295		47738
425		138446		24070646		47768
426		138433		24127026		47760
427		138403		24183456		47748
428		138291		24239794		47820
429		138302		24295985		47795
430		138389		24352378		47799
431		138417		24408792		47819
432		138393		24465047		47863
433		138419		24521414		47824
434		138410		24577911		47724
435		138467		24634288		47699
436		138342		24690718		47649
437		138332		24747202		47716
438		138297		24803607		47665
439		138297		24859943		47611
440		138239		24916304		47650
441		138138		24972658		47714
442		138087		25028950		47766
443		138054		25085276		47749
444		138120		25141643		47745
445		138182		25197902		47761
446		138274		25254139		47769
447		138274		25310502		47796
448		138229		25366898		47791
449		138215		25423220		47660
450		138168		25479541		47727
451		138191		25535828		47720
452		138179		25592136		47689
453		138262		25648541		47799
454		138161		25704903		47779
455		138140		25761287		47768
456		138214		25817553		47759
457		138207		25873957		47799
458		138210		25929961		47779
459		138204		25986372		47880
460		138133		26042845		47798
461		138138		26099094		47791
462		138136		26155507		47760
463		138130		26211842		47837
464		138245		26268045		47842
465		138183		26324333		47804
466		138137		26380616		47790
467		138202		26436908		47803
468		138102		26493280		47754
469		138190		26549625		47691
470		138231		26605936		47736
471		138197		26662206		47759
472		138072		26718671		47762
473		138129		26774944		47796
474		138177		26831230		47806
475		138181		26887707		47823
476		138125		26944089		47793
477		138110		27000437		47746
478		138125		27057029		47777
479		138198		27113337		47729
480		138249		27169750		47734
481		138276		27225984		47706
482		138264		27282294		47704
483		138222		27338510		47706
484		138137		27394931		47684
485		138093		27451226		47729
486		138100		27507322		47687
487		138062		27563705		47760
488		138091		27620000		47774
489		138138		27676345		47756
490		138146		27732672		47802
491		138107		27789016		47790
492		138154		27845331		47750
493		138130		27901617		47713
494		138200		27957981		47781
495		138126		28014355		47811
496		138182		28070663		47797
497		138190		28126971		47724
498		138256		28183326		47756
499		138233		28239687		47721
500		138187		28296136		47704
501		138208		28352417		47738
502		138239		28408799		47702
503		138312		28465177		47702
504		138202		28521438		47720
505		138077		28577775		47806
506		138086		28634058		47736
507		138038		28690336		47753
508		138120		28746618		47716
509		138184		28802963		47786
510		138225		28859184		47718
511		138162		28915577		47640
512		138124		28971755		47610
513		138188		29028032		47672
514		138193		29084377		47704
515		138112		29140578		47687
516		138111		29196923		47758
517		138107		29253193		47860
518		138051		29309515		47878
519		138133		29365950		47767
520		138101		29422424		47811
521		138157		29478789		47792
522		138086		29535159		47765
523		138152		29591447		47712
524		138038		29647716		47760
525		138086		29703934		47791
526		138110		29760151		47770
527		138130		29816360		47835
528		138154		29872610		47853
529		138087		29928912		47850
530		138064		29985301		47823
531		138145		30041646		47756
532		138067		30097960		47773
533		138149		30154363		47760
534		138163		30210663		47785
535		138115		30266954		47778
536		138145		30323234		47765
537		138112		30379696		47834
538		138140		30436166		47804
539		138127		30492382		47801
540		138091		30548699		47751
541		138134		30604964		47740
542		138151		30661281		47721
543		138184		30717743		47793
544		138215		30774260		47722
545		138152		30830520		47739
546		138113		30886844		47691
547		138149		30943152		47731
548		138188		30999522		47727
549		138102		31055806		47699
550		138034		31111863		47730
551		138135		31168177		47757
552		137995		31224482		47772
553		138040		31280706		47736
554		138081		31336995		47762
555		137942		31393295		47815
556		138039		31449551		47814
557		138012		31505852		47830
558		138071		31562206		47817
559		138093		31618547		47796
560		138005		31674865		47779
561		138018		31731237		47796
562		137967		31787594		47818
563		137943		31843788		47743
564		137908		31900103		47860
565		137954		31956338		47882
566		137945		32012719		47760
567		137956		32069227		47757
568		137863		32125680		47745
569		137917		32182047		47726
570		137915		32238329		47751
571		137915		32294744		47733
572		137949		32351093		47743
573		137833		32407513		47749
574		137903		32463839		47728
575		137842		32520249		47721
576		137821		32576637		47782
577		137897		32633001		47737
578		137899		32689349		47664
579		137864		32745718		47681
580		137900		32801948		47730
581		137875		32858250		47683
582		137860		32914630		47646
583		137805		32970943		47611
584		137930		33027250		47601
585		137977		33083438		47681
586		137988		33139711		47743
587		137986		33196251		47743
588		138049		33252561		47744
589		138041		33308993		47755
590		138089		33365346		47772
591		138089		33421764		47778
592		137987		33478251		47784
593		138062		33534650		47786
594		138073		33590927		47694
595		138013		33647055		47690
596		138041		33703421		47686
597		138030		33759614		47737
598		138025		33816032		47719
599		137935		33872313		47642
600		137918		33928639		47671
601		137887		33984913		47699
602		137865		34041235		47679
603		137929		34097579		47651
604		137972		34154012		47677
605		137916		34210247		47772
606		137850		34266638		47755
607		137802		34323001		47749
608		137879		34379294		47654
609		137937		34435602		47703
610		137874		34491992		47748
611		137761		34548327		47736
612		137813		34604707		47808
613		137849		34661157		47741
614		137743		34717481		47729
615		137806		34773817		47773
616		137914		34830244		47753
617		137959		34886588		47790
618		137992		34942775		47753
619		137996		34998942		47793
620		137947		35055263		47852
621		138010		35111496		47839
622		137964		35167568		47796
623		138043		35223896		47774
624		138096		35280430		47756
625		138082		35336824		47690
626		138085		35393199		47713
627		137904		35449533		47727
628		137974		35506012		47799
629		137931		35562402		47743
630		137940		35618788		47758
631		138040		35675114		47690
632		138040		35731509		47683
633		137997		35787922		47686
634		138029		35844197		47754
635		138051		35900457		47774
636		137994		35956801		47797
637		137968		36013100		47780
638		138002		36069405		47755
639		138005		36125839		47785
640		138053		36182167		47730
641		138084		36238463		47768
642		138111		36294789		47794
643		138097		36351084		47769
644		138179		36407223		47744
645		138118		36463596		47741
646		138105		36519884		47822
647		138053		36576135		47801
648		138010		36632342		47805
649		137931		36688597		47768
650		137984		36744978		47740
651		138052		36801366		47670
652		138002		36857675		47701
653		137962		36914099		47771
654		138021		36970354		47731
655		137907		37026648		47798
656		137912		37082891		47743
657		137979		37139263		47749
658		137965		37195688		47687
659		138048		37252075		47706
660		138057		37308491		47763
661		138146		37364787		47815
662		138197		37421106		47831
663		138106		37477181		47740
664		138044		37533474		47718
665		137972		37589727		47719
666		137929		37646014		47716
667		137944		37702378		47678
668		137901		37758610		47702
669		137922		37814824		47727
670		137891		37871115		47778
671		137929		37927451		47733
672		137911		37983804		47757
673		138032		38040203		47724
674		137921		38096509		47685
675		137924		38152711		47723
676		137878		38209022		47603
677		137903		38265381		47693
678		137900		38321705		47821
679		137843		38377863		47750
680		137860		38434227		47763
681		137961		38490584		47747
682		137929		38546880		47799
683		138024		38603277		47749
684		137994		38659594		47715
685		138011		38715840		47736
686		138019		38772374		47780
687		138064		38828702		47746
688		137998		38885145		47741
689		137990		38941441		47789
690		137944		38997711		47695
691		137982		39054202		47782
692		138007		39110592		47787
693		137888		39166963		47797
694		137859		39223386		47723
695		137865		39279746		47770
696		137763		39336069		47744
697		137646		39392262		47743
698		137476		39448615		47643
699		137324		39504981		47669
700		137397		39561244		47700
701		137207		39617546		47788
702		137132		39673984		47771
703		136994		39730310		47737
704		137001		39786638		47794
705		136944		39842992		47753
706		136908		39899391		47764
707		136774		39955745		47704
708		136639		40012005		47706
709		136641		40068438		47682
710		136700		40124795		47714
711		136646		40181088		47745
712		136649		40237337		47737
713		136639		40293643		47699
714		136693		40350051		47723
715		136685		40406347		47738
716		136720		40462660		47704
717		136816		40518997		47701
718		136626		40575313		47757
719		136653		40631582		47765
720		136663		40687936		47752
721		136662		40744215		47735
722		136695		40800476		47740
723		136606		40856797		47749
724		136608		40913075		47718
725		136573		40969410		47696
726		136577		41025666		47770
727		136548		41082008		47753
728		136487		41138224		47732
729		136531		41194598		47722
730		136612		41250948		47709
731		136536		41307266		47749
732		136567		41363533		47634
733		136548		41419799		47705
734		136618		41475990		47674
735		136670		41532416		47701
736		136678		41588726		47679
737		136697		41645084		47746
738		136692		41701258		47733
739		136627		41757522		47720
740		136666		41813762		47767
741		136724		41869980		47807
742		136730		41926256		47759
743		136789		41982522		47760
744		136745		42038960		47773
745		136700		42095121		47816
746		136749		42151332		47763
747		136741		42207635		47823
748		136738		42264043		47772
749		136683		42320363		47786
750		136640		42376740		47815
751		136583		42432857		47761
752		136616		42489172		47750
753		136620		42545485		47697
754		136588		42601789		47685
755		136632		42658228		47635
756		136596		42714601		47681
757		136594		42770854		47622
758		136646		42827018		47663
759		136631		42883288		47753
760		136585		42939423		47721
761		136601		42995669		47646
762		136556		43051978		47718
763		136634		43108331		47694
764		136633		43164613		47682
765		136701		43220953		47737
766		136594		43277188		47638
767		136631		43333537		47672
768		136654		43389851		47699
769		136645		43446270		47742
770		136618		43502511		47683
771		136748		43558777		47665
772		136765		43615118		47706
773		136718		43671509		47749
774		136694		43727758		47762
775		136568		43784075		47735
776		136632		43840368		47785
777		136674		43896683		47805
778		136679		43953108		47774
779		136670		44009361		47772
780		136593		44065720		47719
781		136667		44121950		47719
782		136617		44178140		47822
783		136553		44234396		47834
784		136559		44290620		47784
785		136583		44346813		47787
786		136675		44403293		47745
787		136669		44459638		47804
788		136592		44516033		47710
789		136571		44572472		47710
790		136594		44628748		47735
791		136564		44684984		47757
792		136529		44741369		47787
793		136636		44797714		47775
794		136628		44854050		47850
795		136686		44910279		47828
796		136603		44966584		47798
797		136747		45022899		47774
798		136728		45079293		47795
799		136739		45135587		47728
800		136672		45191833		47757
801		136674		45248139		47692
802		136624		45304482		47689
803		136512		45360953		47794
804		136535		45417332		47762
805		136510		45473662		47743
806		136609		45529969		47756
807		136647		45586305		47793
808		136569		45642681		47805
809		136567		45698810		47727
810		136587		45755079		47717
811		136596		45811364		47743
812		136578		45867586		47694
813		136639		45923835		47638
814		136641		45980205		47715
815		136520		46036372		47684
816		136586		46092779		47725
817		136468		46148988		47701
818		136358		46205338		47701
819		136388		46261563		47661
820		136449		46317885		47697
821		136512		46374139		47599
822		136513		46430222		47699
823		136540		46486569		47703
824		136600		46542907		47702
825		136591		46599287		47725
826		136572		46655620		47770
827		136514		46711913		47841
828		136466		46768138		47919
829		136509		46824430		47882
830		136445		46880679		47829
831		136515		46937169		47837
832		136596		46993446		47810
833		136561		47049837		47781
834		136626		47106185		47740
835		136686		47162484		47738
836		136644		47218648		47703
837		136590		47274931		47667
838		136560		47331230		47689
839		136512		47387347		47760
840		136475		47443627		47754
841		136544		47500045		47758
842		136477		47556368		47735
843		136448		47612671		47791
844		136570		47669016		47753
845		136675		47725137		47781
846		136656		47781548		47792
847		136617		47837796		47734
848		136477		47894158		47754
849		136479		47950454		47770
850		136432		48006735		47734
851		136510		48063012		47793
852		136407		48119377		47762
853		136439		48175766		47785
854		136438		48232042		47726
855		136505		48288464		47747
856		136474		48344637		47679
857		136481		48400961		47739
858		136549		48457294		47742
859		136477		48513685		47755
860		136456		48570094		47742
861		136490		48626498		47646
862		136551		48682832		47711
863		136417		48739133		47692
864		136276		48795486		47710
865		136353		48851775		47719
866		136426		48908072		47766
867		136432		48964331		47760
868		136499		49020763		47744
869		136497		49076982		47720
870		136533		49133124		47809
871		136573		49189314		47837
872		136551		49245677		47796
873		136563		49301824		47766
874		136550		49358169		47754
875		136425		49414708		47800
876		136546		49471013		47743
877		136532		49527420		47770
878		136549		49583804		47784
879		136543		49640129		47701
880		136598		49696364		47714
881		136494		49752662		47650
882		136451		49808728		47632
883		136494		49865037		47683
884		136576		49921405		47663
885		136597		49977788		47693
886		136521		50034320		47717
887		136552		50090602		47714
888		136557		50147027		47680
889		136549		50203234		47743
890		136591		50259589		47784
891		136573		50315834		47776
892		136626		50372082		47711
893		136596		50428403		47706
894		136551		50484666		47731
895		136568		50540923		47746
896		136580		50597217		47768
897		136496		50653636		47699
898		136515		50709977		47742
899		136549		50766372		47766
900		136520		50822632		47725
901		136570		50879015		47721
902		136584		50935320		47755
903		136535		50991704		47757
904		136586		51048027		47723
905		136545		51104508		47733
906		136545		51160888		47731
907		136503		51217163		47746
908		136400		51273484		47761
909		136500		51329744		47720
910		136472		51386038		47709
911		136492		51442361		47686
912		136547		51498617		47687
913		136425		51555024		47673
914		136530		51611310		47712
915		136553		51667702		47681
916		136519		51723807		47687
917		136530		51780076		47718
918		136511		51836391		47686
919		136482		51892747		47756
920		136495		51948991		47758
921		136444		52005301		47730
922		136437		52061746		47773
923		136439		52117983		47801
924		136444		52174425		47825
925		136415		52230658		47845
926		136474		52287016		47839
927		136399		52343303		47807
928		136442		52399736		47795
929		136411		52455968		47780
930		136479		52512113		47740
931		136378		52568429		47757
932		136446		52624573		47740
933		136454		52680745		47739
934		136446		52737032		47708
935		136471		52793382		47685
936		136460		52849714		47762
937		136445		52905907		47734
938		136454		52962384		47676
939		136474		53018736		47655
940		136383		53074939		47665
941		136481		53131173		47698
942		136438		53187571		47758
943		136485		53243950		47726
944		136523		53300332		47671
945		136492		53356696		47621
946		136618		53412875		47570
947		136549		53469175		47650
948		136557		53525541		47658
949		136644		53581856		47665
950		136580		53638125		47728
951		136550		53694419		47652
952		136545		53750766		47672
953		136498		53807136		47681
954		136609		53863485		47724
955		136677		53919852		47658
956		136705		53976056		47707
957		136644		54032342		47716
958		136595		54088615		47764
959		136565		54144885		47682
960		136487		54201151		47694
961		136449		54257437		47698
962		136476		54313713		47781
963		136493		54370027		47694
964		136488		54426194		47751
965		136493		54482374		47699
966		136467		54538604		47685
967		136438		54594905		47748
968		136507		54651277		47711
969		136436		54707579		47762
970		136447		54763838		47737
971		136591		54820191		47769
972		136525		54876399		47732
973		136507		54932542		47844
974		136547		54988879		47801
975		136485		55045170		47768
976		136516		55101457		47791
977		136555		55157828		47766
978		136538		55213998		47724
979		136464		55270307		47780
980		136491		55326558		47740
981		136476		55382837		47694
982		136479		55439193		47681
983		136431		55495494		47695
984		136499		55551776		47752
985		136513		55608050		47790
986		136564		55664315		47835
987		136583		55720620		47807
988		136657		55777066		47782
989		136713		55833389		47771
990		136608		55889651		47698
991		136627		55945914		47723
992		136590		56002252		47700
993		136653		56058515		47700
994		136582		56114699		47737
995		136542		56170930		47707
996		136563		56227401		47756
997		136499		56283648		47742
998		136515		56339911		47693
999		136553		56396228		47739
