# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
345		3243		1632268		3342
346		3272		1636986		3342
347		3304		1641703		3341
348		3272		1646422		3323
349		3276		1651135		3351
350		3235		1655853		3329
351		3234		1660570		3331
352		3215		1665288		3339
353		3224		1670007		3342
354		3222		1674726		3337
355		3194		1679441		3333
356		3177		1684160		3346
357		3173		1688879		3334
358		3151		1693598		3348
359		3158		1698315		3357
360		3191		1703029		3349
361		3153		1707746		3340
362		3139		1712461		3347
363		3140		1717177		3347
364		3146		1721892		3357
365		3160		1726608		3342
366		3165		1731324		3331
367		3210		1736043		3334
368		3195		1740760		3341
369		3224		1745477		3346
370		3237		1750193		3334
371		3239		1754911		3347
372		3217		1759630		3340
373		3191		1764347		3330
374		3193		1769063		3331
375		3224		1773780		3345
376		3206		1778498		3350
377		3183		1783218		3359
378		3137		1787933		3355
379		3160		1792650		3355
380		3175		1797370		3364
381		3161		1802087		3359
382		3167		1806807		3364
383		3179		1811525		3347
384		3165		1816241		3352
385		3185		1820958		3356
386		3149		1825677		3334
387		3162		1830392		3330
388		3177		1835110		3330
389		3158		1839828		3355
390		3162		1844544		3355
391		3149		1849261		3360
392		3162		1853980		3358
393		3161		1858699		3368
394		3106		1863417		3348
395		3127		1868136		3365
396		3160		1872855		3374
397		3160		1877572		3362
398		3130		1882289		3361
399		3128		1887004		3359
400		3131		1891721		3341
401		3112		1896438		3354
402		3122		1901156		3338
403		3101		1905871		3344
404		3110		1910588		3342
405		3093		1915304		3349
406		3061		1920019		3347
407		3054		1924737		3347
408		3051		1929456		3345
409		3091		1934173		3348
410		3093		1938890		3349
411		3121		1943606		3355
412		3091		1948322		3350
413		3101		1953040		3357
414		3090		1957757		3344
415		3128		1962473		3342
416		3165		1967190		3334
417		3147		1971909		3342
418		3110		1976623		3350
419		3124		1981341		3361
420		3136		1986056		3351
421		3127		1990770		3352
422		3098		1995489		3365
423		3091		2000207		3358
424		3086		2004925		3349
425		3132		2009644		3355
426		3121		2014359		3360
427		3130		2019077		3365
428		3122		2023793		3367
429		3094		2028510		3351
430		3118		2033227		3361
431		3123		2037946		3375
432		3073		2042666		3368
433		3086		2047385		3372
434		3061		2052101		3375
435		3057		2056820		3354
436		3052		2061539		3368
437		3052		2066257		3343
438		3102		2070974		3365
439		3093		2075691		3344
440		3093		2080407		3352
441		3123		2085125		3361
442		3118		2089842		3372
443		3108		2094557		3375
444		3035		2099274		3372
445		3037		2103994		3370
446		3044		2108712		3386
447		3056		2113429		3365
448		3042		2118146		3373
449		3064		2122866		3384
450		3031		2127584		3374
451		3010		2132301		3379
452		3032		2137017		3387
453		3012		2141734		3369
454		3061		2146451		3356
455		3020		2151167		3355
456		2984		2155886		3363
457		3009		2160601		3358
458		3004		2165318		3369
459		2990		2170036		3381
460		3009		2174754		3378
461		3043		2179472		3359
462		3048		2184191		3341
463		2994		2188907		3372
464		2991		2193625		3367
465		2985		2198344		3376
466		3018		2203062		3383
467		3023		2207780		3376
468		3028		2212500		3368
469		3012		2217220		3362
470		3032		2221939		3367
471		3052		2226659		3362
472		3018		2231379		3381
473		3019		2236099		3371
474		3009		2240816		3374
475		3027		2245534		3381
476		3030		2250250		3386
477		3029		2254969		3367
478		3056		2259687		3386
479		3027		2264406		3385
480		3020		2269122		3375
481		3033		2273841		3375
482		3019		2278557		3414
483		3010		2283276		3397
484		2982		2287994		3387
485		2978		2292710		3392
486		2991		2297427		3399
487		2962		2302144		3392
488		2987		2306863		3373
489		3018		2311581		3379
490		2996		2316301		3377
491		3001		2321019		3380
492		2972		2325736		3379
493		2962		2330455		3371
494		2980		2335173		3379
495		2973		2339890		3393
496		2966		2344608		3381
497		2972		2349325		3385
498		2967		2354042		3371
499		2951		2358760		3364
500		2968		2363479		3370
501		2997		2368195		3375
502		2963		2372914		3375
503		2986		2377631		3379
504		2957		2382344		3379
505		2979		2387060		3369
506		2981		2391778		3384
507		2967		2396497		3387
508		2983		2401214		3383
509		2962		2405932		3393
510		2982		2410650		3396
511		2953		2415368		3379
512		2979		2420082		3378
513		2979		2424797		3355
514		2980		2429510		3369
515		2969		2434223		3385
516		2942		2438942		3361
517		2951		2443658		3360
518		2959		2448376		3373
519		2967		2453095		3374
520		2942		2457810		3376
521		2945		2462529		3357
522		2940		2467246		3344
523		2949		2471964		3360
524		3004		2476678		3363
525		2932		2481396		3379
526		2930		2486116		3355
527		2934		2490835		3358
528		2955		2495554		3377
529		2977		2500272		3376
530		2971		2504988		3377
531		2953		2509706		3357
532		2956		2514423		3367
533		2930		2519139		3358
534		2963		2523855		3356
535		2964		2528571		3359
536		2963		2533291		3370
537		2935		2538010		3370
538		2918		2542725		3356
539		2931		2547443		3358
540		2936		2552162		3346
541		2916		2556878		3371
542		2925		2561597		3355
543		2906		2566315		3358
544		2912		2571034		3358
545		2932		2575750		3361
546		2941		2580466		3356
547		2964		2585182		3379
548		2955		2589901		3378
549		2958		2594619		3363
550		2947		2599337		3382
551		2954		2604050		3364
552		2957		2608769		3361
553		2951		2613487		3363
554		2912		2618205		3379
555		2917		2622921		3359
556		2875		2627640		3368
557		2891		2632356		3359
558		2900		2637074		3364
559		2885		2641792		3380
560		2898		2646510		3376
561		2913		2651227		3357
562		2915		2655946		3350
563		2923		2660662		3367
564		2923		2665376		3354
565		2947		2670091		3372
566		2905		2674808		3371
567		2930		2679526		3344
568		2896		2684244		3350
569		2884		2688960		3351
570		2896		2693677		3349
571		2885		2698396		3358
572		2898		2703113		3349
573		2885		2707833		3347
574		2879		2712548		3331
575		2889		2717268		3339
576		2885		2721985		3335
577		2886		2726702		3335
578		2874		2731420		3344
579		2853		2736136		3359
580		2868		2740856		3349
581		2868		2745574		3347
582		2858		2750292		3347
583		2869		2755011		3347
584		2852		2759731		3341
585		2802		2764450		3353
586		2831		2769167		3359
587		2840		2773882		3362
588		2835		2778600		3360
589		2852		2783320		3352
590		2843		2788034		3349
591		2854		2792750		3352
592		2848		2797467		3347
593		2863		2802184		3358
594		2866		2806901		3359
595		2886		2811618		3360
596		2870		2816337		3366
597		2898		2821053		3357
598		2883		2825770		3361
599		2870		2830488		3362
600		2858		2835207		3370
601		2857		2839925		3376
602		2848		2844644		3365
603		2819		2849360		3348
604		2800		2854077		3351
605		2831		2858795		3356
606		2850		2863513		3358
607		2843		2868230		3362
608		2843		2872948		3354
609		2889		2877665		3353
610		2886		2882384		3350
611		2857		2887100		3340
612		2837		2891819		3341
613		2865		2896534		3340
614		2857		2901252		3363
615		2849		2905970		3366
616		2881		2910685		3357
617		2851		2915402		3376
618		2854		2920118		3364
619		2871		2924837		3362
620		2841		2929557		3356
621		2838		2934276		3359
622		2839		2938995		3363
623		2865		2943713		3365
624		2853		2948432		3365
625		2876		2953151		3372
626		2872		2957870		3368
627		2853		2962588		3372
628		2876		2967306		3370
629		2867		2972025		3368
630		2889		2976744		3362
631		2860		2981463		3367
632		2872		2986179		3374
633		2898		2990898		3358
634		2901		2995616		3351
635		2884		3000335		3355
636		2836		3005055		3362
637		2840		3009775		3371
638		2821		3014493		3364
639		2821		3019212		3366
640		2858		3023930		3366
641		2836		3028648		3359
642		2824		3033366		3353
643		2798		3038084		3357
644		2831		3042802		3364
645		2826		3047522		3377
646		2797		3052240		3371
647		2814		3056958		3367
648		2821		3061673		3384
649		2830		3066391		3372
650		2816		3071110		3367
651		2797		3075829		3361
652		2822		3080548		3356
653		2817		3085268		3358
654		2838		3089987		3349
655		2818		3094707		3357
656		2825		3099426		3356
657		2809		3104145		3356
658		2781		3108857		3361
659		2785		3113575		3360
660		2804		3118292		3355
661		2789		3123007		3345
662		2761		3127723		3345
663		2780		3132443		3350
664		2759		3137162		3350
665		2771		3141880		3352
666		2786		3146596		3337
667		2777		3151315		3363
668		2767		3156035		3368
669		2785		3160753		3367
670		2826		3165469		3373
671		2812		3170188		3368
672		2785		3174907		3355
673		2806		3179627		3359
674		2772		3184347		3355
675		2777		3189063		3356
676		2781		3193780		3362
677		2791		3198497		3360
678		2781		3203216		3353
679		2780		3207932		3356
680		2776		3212651		3372
681		2793		3217371		3364
682		2748		3222091		3353
683		2698		3226808		3355
684		2719		3231523		3351
685		2733		3236243		3368
686		2743		3240958		3359
687		2721		3245676		3356
688		2758		3250395		3353
689		2713		3255112		3351
690		2773		3259831		3368
691		2763		3264549		3362
692		2733		3269269		3360
693		2759		3273986		3360
694		2728		3278704		3343
695		2727		3283423		3352
696		2708		3288139		3352
697		2719		3292857		3370
698		2718		3297575		3374
699		2710		3302293		3366
700		2710		3307011		3361
701		2705		3311731		3358
702		2696		3316449		3367
703		2687		3321166		3368
704		2712		3325883		3337
705		2728		3330600		3348
706		2724		3335318		3343
707		2754		3340036		3340
708		2726		3344755		3351
709		2723		3349472		3353
710		2731		3354191		3343
711		2718		3358907		3350
712		2702		3363624		3350
713		2726		3368344		3348
714		2711		3373060		3360
715		2729		3377779		3354
716		2726		3382496		3374
717		2719		3387214		3363
718		2735		3391931		3370
719		2722		3396651		3359
720		2718		3401371		3373
721		2727		3406089		3361
722		2735		3410802		3366
723		2718		3415520		3354
724		2713		3420239		3349
725		2692		3424958		3353
726		2704		3429676		3344
727		2717		3434394		3344
728		2706		3439113		3361
729		2762		3443831		3368
730		2754		3448549		3353
731		2753		3453268		3361
732		2755		3457988		3362
733		2729		3462706		3365
734		2728		3467422		3374
735		2740		3472139		3355
736		2757		3476857		3385
737		2738		3481575		3373
738		2715		3486294		3376
739		2692		3491012		3383
740		2704		3495730		3365
741		2702		3500450		3382
742		2685		3505168		3371
743		2667		3509887		3391
744		2654		3514603		3372
745		2675		3519323		3377
746		2680		3524042		3377
747		2687		3528760		3358
748		2685		3533479		3372
749		2677		3538192		3383
750		2672		3542909		3368
751		2669		3547628		3374
752		2662		3552347		3359
753		2681		3557066		3370
754		2644		3561785		3350
755		2670		3566502		3355
756		2660		3571220		3361
757		2648		3575937		3371
758		2648		3580655		3356
759		2655		3585373		3339
760		2676		3590089		3350
761		2704		3594806		3349
762		2687		3599523		3344
763		2679		3604240		3356
764		2682		3608958		3370
765		2668		3613677		3360
766		2665		3618394		3353
767		2668		3623113		3353
768		2683		3627832		3352
769		2654		3632552		3356
770		2663		3637269		3342
771		2680		3641989		3353
772		2688		3646707		3351
773		2674		3651425		3358
774		2714		3656141		3377
775		2683		3660858		3352
776		2686		3665577		3351
777		2688		3670295		3354
778		2692		3675013		3353
779		2722		3679728		3362
780		2687		3684448		3360
781		2667		3689167		3351
782		2655		3693887		3359
783		2649		3698601		3357
784		2658		3703321		3355
785		2646		3708041		3358
786		2646		3712761		3364
787		2645		3717480		3356
788		2637		3722197		3354
789		2677		3726915		3366
790		2676		3731634		3360
791		2678		3736351		3343
792		2677		3741069		3348
793		2657		3745786		3368
794		2665		3750503		3357
795		2686		3755220		3357
796		2708		3759938		3345
797		2676		3764651		3364
798		2682		3769370		3361
799		2693		3774087		3350
800		2682		3778805		3359
801		2679		3783522		3354
802		2652		3788239		3369
803		2666		3792955		3359
804		2687		3797674		3353
805		2686		3802392		3353
806		2682		3807110		3338
807		2670		3811828		3336
808		2688		3816546		3336
809		2668		3821266		3338
810		2693		3825984		3343
811		2632		3830702		3346
812		2669		3835419		3358
813		2649		3840136		3354
814		2665		3844856		3349
815		2625		3849575		3349
816		2653		3854293		3340
817		2651		3859010		3361
818		2626		3863727		3357
819		2646		3868444		3349
820		2665		3873163		3346
821		2688		3877881		3355
822		2690		3882601		3348
823		2682		3887320		3350
824		2710		3892038		3370
825		2674		3896756		3351
826		2645		3901474		3345
827		2635		3906190		3348
828		2642		3910907		3339
829		2670		3915625		3339
830		2618		3920343		3356
831		2613		3925060		3368
832		2611		3929780		3372
833		2603		3934499		3375
834		2613		3939217		3375
835		2598		3943934		3354
836		2583		3948653		3362
837		2604		3953371		3368
838		2604		3958089		3366
839		2606		3962808		3369
840		2610		3967528		3356
841		2634		3972245		3355
842		2631		3976964		3364
843		2626		3981683		3337
844		2620		3986402		3367
845		2614		3991121		3356
846		2607		3995838		3360
847		2598		4000558		3354
848		2618		4005277		3362
849		2602		4009996		3357
850		2598		4014713		3361
851		2608		4019432		3359
852		2614		4024147		3370
853		2615		4028864		3359
854		2620		4033581		3359
855		2605		4038298		3355
856		2628		4043015		3345
857		2618		4047734		3344
858		2630		4052451		3345
859		2595		4057168		3352
860		2587		4061888		3353
861		2625		4066606		3360
862		2629		4071326		3368
863		2622		4076045		3362
864		2604		4080763		3340
865		2598		4085480		3355
866		2612		4090196		3355
867		2611		4094912		3348
868		2618		4099631		3359
869		2586		4104351		3362
870		2612		4109071		3342
871		2585		4113791		3344
872		2581		4118509		3337
873		2594		4123226		3356
874		2572		4127943		3347
875		2589		4132662		3333
876		2573		4137379		3344
877		2583		4142097		3343
878		2593		4146816		3337
879		2585		4151534		3325
880		2583		4156253		3343
881		2599		4160969		3360
882		2604		4165687		3341
883		2602		4170405		3352
884		2583		4175123		3373
885		2610		4179843		3362
886		2611		4184560		3367
887		2585		4189279		3344
888		2591		4193999		3358
889		2588		4198718		3366
890		2600		4203434		3359
891		2594		4208153		3375
892		2607		4212872		3360
893		2603		4217589		3359
894		2606		4222306		3357
895		2619		4227023		3358
896		2615		4231740		3373
897		2595		4236458		3366
898		2606		4241177		3363
899		2586		4245896		3368
900		2582		4250614		3367
901		2574		4255333		3358
902		2578		4260050		3365
903		2585		4264768		3355
904		2570		4269485		3356
905		2582		4274203		3374
906		2582		4278923		3365
907		2581		4283642		3344
908		2589		4288361		3350
909		2585		4293079		3365
910		2580		4297799		3352
911		2564		4302518		3363
912		2574		4307237		3356
913		2561		4311955		3383
914		2543		4316674		3345
915		2552		4321391		3356
916		2579		4326110		3346
917		2580		4330828		3353
918		2574		4335546		3356
919		2579		4340262		3355
920		2550		4344981		3355
921		2565		4349700		3369
922		2545		4354418		3351
923		2574		4359136		3354
924		2561		4363853		3360
925		2547		4368570		3353
926		2561		4373289		3366
927		2551		4378004		3376
928		2537		4382721		3375
929		2563		4387438		3382
930		2554		4392157		3376
931		2560		4396875		3370
932		2552		4401591		3367
933		2533		4406308		3370
934		2543		4411025		3385
935		2529		4415743		3378
936		2553		4420460		3374
937		2532		4425176		3368
938		2559		4429893		3362
939		2551		4434611		3379
940		2535		4439328		3377
941		2528		4444048		3371
942		2541		4448767		3371
943		2570		4453487		3373
944		2589		4458206		3378
945		2574		4462924		3381
946		2574		4467642		3384
947		2554		4472362		3370
948		2543		4477082		3362
949		2579		4481798		3360
950		2572		4486517		3381
951		2573		4491233		3372
952		2567		4495951		3368
953		2574		4500671		3370
954		2559		4505388		3385
955		2566		4510105		3384
956		2586		4514823		3396
957		2564		4519543		3392
958		2573		4524262		3392
959		2594		4528979		3388
960		2583		4533696		3390
961		2588		4538416		3381
962		2587		4543135		3395
963		2605		4547853		3382
964		2604		4552573		3384
965		2618		4557291		3376
966		2597		4562009		3373
967		2582		4566728		3376
968		2588		4571446		3356
969		2550		4576166		3375
970		2556		4580884		3383
971		2558		4585602		3390
972		2587		4590321		3374
973		2560		4595039		3378
974		2589		4599756		3362
975		2623		4604474		3378
976		2620		4609191		3367
977		2636		4613908		3380
978		2630		4618626		3376
979		2628		4623344		3380
980		2625		4628062		3363
981		2600		4632780		3367
982		2571		4637498		3355
983		2573		4642215		3364
984		2548		4646934		3351
985		2574		4651652		3350
986		2544		4656371		3372
987		2544		4661088		3373
988		2532		4665808		3372
989		2528		4670524		3375
990		2531		4675243		3374
991		2543		4679962		3374
992		2543		4684682		3371
993		2544		4689402		3360
994		2547		4694121		3361
995		2552		4698840		3373
996		2533		4703557		3377
997		2517		4708276		3369
998		2510		4712996		3358
999		2502		4717714		3368
