# Migration is number of nodes that have changed color.

Round		Edge-Cut		Swaps		Migrations		Skipped
87		4347		415331		3273
88		4314		420051		3301
89		4250		424770		3274
90		4256		429490		3284
91		4309		434210		3283
92		4272		438929		3287
93		4251		443648		3297
94		4319		448368		3293
95		4260		453087		3303
96		4265		457807		3286
97		4194		462526		3280
98		4202		467246		3302
99		4225		471965		3259
100		4187		476685		3283
101		4189		481405		3283
102		4199		486124		3271
103		4262		490843		3269
104		4220		495562		3287
105		4212		500281		3305
106		4156		505001		3271
107		4147		509720		3275
108		4157		514440		3285
109		4124		519159		3290
110		4123		523879		3293
111		4100		528598		3288
112		4119		533318		3311
113		4082		538038		3300
114		4114		542758		3310
115		4056		547478		3314
116		4050		552198		3308
117		3979		556916		3310
118		4040		561635		3307
119		4043		566355		3290
120		3988		571075		3306
121		4006		575794		3291
122		4016		580513		3283
123		4011		585233		3311
124		4026		589953		3316
125		4005		594673		3321
126		4011		599393		3281
127		4037		604113		3286
128		4014		608832		3301
129		4024		613552		3301
130		3991		618270		3269
131		4009		622990		3277
132		4009		627710		3310
133		4043		632430		3292
134		3999		637149		3283
135		4001		641868		3275
136		3985		646587		3273
137		3997		651307		3267
138		3966		656027		3257
139		3977		660747		3276
140		4040		665467		3278
141		4014		670187		3280
142		3956		674906		3279
143		3934		679625		3272
144		3993		684345		3276
145		3989		689063		3279
146		3966		693783		3252
147		3919		698503		3310
148		3937		703223		3305
149		3945		707942		3314
150		3927		712662		3290
151		3930		717381		3299
152		3929		722101		3290
153		3961		726821		3294
154		3897		731540		3275
155		3943		736260		3297
156		4000		740980		3277
157		3958		745699		3280
158		4014		750419		3301
159		4025		755139		3291
160		3991		759859		3287
161		3995		764578		3319
162		4001		769298		3315
163		3969		774017		3295
164		4016		778737		3288
165		3936		783456		3315
166		4002		788175		3311
167		3970		792894		3300
168		3981		797614		3316
169		4006		802334		3296
170		3978		807054		3299
171		3944		811774		3298
172		3984		816494		3316
173		4004		821213		3316
174		3937		825932		3291
175		3946		830652		3280
176		3937		835372		3309
177		3886		840092		3284
178		3886		844811		3285
179		3915		849531		3307
180		3982		854251		3297
181		3873		858971		3297
182		3851		863690		3309
183		3854		868410		3317
184		3864		873130		3311
185		3861		877850		3304
186		3807		882568		3294
187		3828		887288		3320
188		3840		892007		3331
189		3836		896727		3305
190		3847		901447		3332
191		3801		906167		3327
192		3835		910885		3313
193		3878		915605		3333
194		3820		920325		3323
195		3763		925045		3316
196		3785		929765		3307
197		3709		934485		3300
198		3751		939205		3312
199		3717		943925		3299
200		3726		948645		3298
201		3735		953365		3293
202		3757		958083		3318
203		3789		962803		3315
204		3782		967523		3335
205		3733		972243		3318
206		3711		976963		3309
207		3706		981683		3330
208		3720		986403		3353
209		3672		991122		3316
210		3691		995841		3302
211		3652		1000561		3313
212		3692		1005280		3319
213		3703		1009999		3313
214		3701		1014719		3304
215		3721		1019439		3331
216		3745		1024159		3310
217		3732		1028879		3330
218		3755		1033599		3339
219		3703		1038319		3324
220		3654		1043039		3324
221		3676		1047759		3327
222		3652		1052479		3334
223		3643		1057198		3329
224		3640		1061918		3335
225		3642		1066637		3362
226		3630		1071357		3324
227		3622		1076077		3356
228		3638		1080797		3339
229		3635		1085516		3332
230		3623		1090236		3342
231		3671		1094955		3348
232		3694		1099675		3322
233		3710		1104393		3359
234		3703		1109113		3329
235		3715		1113833		3326
236		3667		1118553		3318
237		3678		1123273		3355
238		3679		1127991		3336
239		3709		1132710		3340
240		3693		1137430		3345
241		3638		1142149		3349
242		3600		1146869		3332
243		3612		1151589		3342
244		3596		1156307		3351
245		3586		1161027		3346
246		3622		1165746		3347
247		3656		1170466		3343
248		3593		1175186		3327
249		3613		1179906		3335
250		3563		1184625		3343
251		3542		1189344		3344
252		3522		1194064		3369
253		3495		1198784		3351
254		3508		1203503		3345
255		3514		1208222		3351
256		3500		1212941		3342
257		3571		1217660		3340
258		3587		1222378		3349
259		3548		1227098		3352
260		3565		1231818		3360
261		3577		1236537		3348
262		3519		1241256		3348
263		3529		1245976		3346
264		3571		1250696		3358
265		3569		1255415		3337
266		3561		1260135		3322
267		3550		1264854		3321
268		3536		1269573		3309
269		3516		1274293		3331
270		3557		1279013		3334
271		3547		1283733		3338
272		3567		1288453		3333
273		3519		1293173		3344
274		3518		1297893		3341
275		3540		1302612		3335
276		3571		1307332		3340
277		3529		1312051		3356
278		3536		1316770		3346
279		3551		1321490		3366
280		3609		1326209		3354
281		3570		1330928		3359
282		3528		1335648		3339
283		3497		1340367		3338
284		3483		1345085		3353
285		3486		1349804		3334
286		3520		1354523		3338
287		3524		1359243		3343
288		3583		1363962		3334
289		3527		1368682		3331
290		3557		1373402		3342
291		3561		1378122		3329
292		3556		1382842		3315
293		3571		1387561		3339
294		3547		1392281		3340
295		3540		1397001		3354
296		3527		1401720		3335
297		3565		1406439		3359
298		3522		1411158		3353
299		3522		1415878		3353
300		3520		1420597		3338
301		3497		1425316		3354
302		3455		1430036		3344
303		3465		1434756		3354
304		3446		1439475		3361
305		3448		1444195		3353
306		3464		1448914		3332
307		3442		1453634		3335
308		3453		1458351		3332
309		3476		1463070		3333
310		3483		1467790		3320
311		3445		1472509		3324
312		3446		1477229		3315
313		3521		1481949		3325
314		3447		1486669		3327
315		3421		1491387		3317
316		3383		1496107		3322
317		3407		1500827		3347
318		3412		1505547		3343
319		3406		1510265		3341
320		3415		1514984		3344
321		3417		1519704		3370
322		3368		1524424		3344
323		3360		1529144		3359
324		3414		1533864		3333
325		3397		1538584		3349
326		3371		1543304		3333
327		3365		1548024		3351
328		3344		1552744		3357
329		3374		1557464		3343
330		3392		1562184		3358
331		3405		1566904		3351
332		3398		1571623		3355
333		3411		1576343		3360
334		3340		1581063		3382
335		3331		1585783		3369
336		3301		1590503		3369
337		3267		1595223		3342
338		3323		1599942		3360
339		3340		1604662		3373
340		3340		1609380		3369
341		3348		1614100		3360
342		3344		1618820		3373
343		3348		1623539		3381
344		3338		1628259		3382
345		3368		1632979		3363
346		3325		1637699		3365
347		3345		1642419		3372
348		3306		1647139		3369
349		3301		1651859		3370
350		3336		1656578		3379
351		3334		1661298		3360
352		3308		1666017		3387
353		3300		1670737		3375
354		3273		1675455		3366
355		3272		1680175		3356
356		3303		1684895		3379
357		3281		1689615		3353
358		3306		1694335		3365
359		3268		1699055		3354
360		3280		1703775		3354
361		3297		1708495		3378
362		3280		1713215		3366
363		3242		1717935		3373
364		3253		1722655		3359
365		3259		1727375		3372
366		3265		1732095		3389
367		3268		1736813		3351
368		3327		1741533		3359
369		3323		1746253		3367
370		3288		1750973		3370
371		3293		1755693		3374
372		3277		1760413		3378
373		3248		1765133		3375
374		3226		1769853		3379
375		3268		1774573		3378
376		3289		1779293		3375
377		3242		1784013		3370
378		3215		1788733		3355
379		3254		1793452		3362
380		3282		1798171		3370
381		3246		1802891		3356
382		3221		1807610		3354
383		3286		1812330		3357
384		3275		1817050		3349
385		3240		1821770		3355
386		3236		1826489		3364
387		3230		1831208		3353
388		3244		1835928		3357
389		3241		1840647		3362
390		3228		1845367		3357
391		3247		1850086		3367
392		3239		1854804		3353
393		3258		1859524		3370
394		3219		1864242		3357
395		3249		1868962		3366
396		3263		1873682		3360
397		3274		1878402		3335
398		3232		1883122		3334
399		3260		1887841		3329
400		3204		1892560		3355
401		3215		1897280		3352
402		3244		1902000		3323
403		3265		1906720		3339
404		3216		1911439		3327
405		3198		1916159		3327
406		3247		1920879		3352
407		3233		1925598		3365
408		3226		1930318		3354
409		3249		1935037		3361
410		3288		1939756		3354
411		3261		1944475		3363
412		3282		1949195		3375
413		3269		1953915		3365
414		3229		1958635		3365
415		3235		1963354		3380
416		3243		1968074		3385
417		3224		1972794		3375
418		3192		1977513		3380
419		3189		1982233		3369
420		3208		1986953		3397
421		3159		1991673		3375
422		3182		1996393		3368
423		3164		2001113		3378
424		3193		2005833		3381
425		3172		2010553		3367
426		3164		2015273		3358
427		3161		2019993		3370
428		3165		2024713		3361
429		3127		2029433		3379
430		3117		2034151		3363
431		3087		2038871		3357
432		3169		2043591		3341
433		3169		2048310		3369
434		3167		2053029		3340
435		3158		2057749		3337
436		3194		2062469		3340
437		3231		2067189		3333
438		3243		2071909		3344
439		3238		2076629		3374
440		3209		2081349		3377
441		3220		2086069		3367
442		3187		2090789		3368
443		3180		2095509		3383
444		3175		2100229		3386
445		3209		2104949		3364
446		3242		2109669		3380
447		3236		2114389		3363
448		3168		2119109		3362
449		3158		2123829		3366
450		3171		2128549		3365
451		3148		2133269		3370
452		3174		2137988		3370
453		3165		2142708		3365
454		3185		2147428		3372
455		3169		2152148		3388
456		3167		2156868		3379
457		3164		2161588		3370
458		3163		2166308		3383
459		3125		2171028		3385
460		3167		2175747		3377
461		3140		2180467		3384
462		3111		2185187		3368
463		3120		2189907		3377
464		3173		2194626		3372
465		3181		2199345		3373
466		3113		2204064		3375
467		3129		2208784		3372
468		3142		2213504		3375
469		3141		2218224		3381
470		3192		2222944		3382
471		3194		2227664		3386
472		3177		2232384		3386
473		3220		2237104		3382
474		3178		2241824		3369
475		3130		2246544		3370
476		3119		2251264		3372
477		3080		2255984		3368
478		3083		2260703		3378
479		3161		2265423		3373
480		3162		2270142		3386
481		3128		2274862		3373
482		3173		2279582		3375
483		3178		2284302		3367
484		3164		2289022		3339
485		3128		2293742		3370
486		3160		2298461		3389
487		3121		2303181		3382
488		3109		2307901		3396
489		3146		2312619		3382
490		3173		2317338		3382
491		3163		2322058		3376
492		3163		2326778		3382
493		3093		2331498		3375
494		3104		2336217		3371
495		3118		2340936		3371
496		3146		2345656		3363
497		3174		2350376		3365
498		3106		2355096		3352
499		3132		2359816		3376
500		3131		2364536		3383
501		3130		2369256		3374
502		3111		2373975		3388
503		3080		2378695		3386
504		3094		2383414		3355
505		3085		2388133		3368
506		3088		2392852		3354
507		3073		2397572		3363
508		3117		2402290		3372
509		3095		2407010		3381
510		3089		2411729		3384
511		3098		2416448		3375
512		3101		2421167		3385
513		3155		2425886		3377
514		3133		2430605		3384
515		3144		2435325		3385
516		3177		2440045		3381
517		3134		2444765		3380
518		3132		2449484		3388
519		3160		2454203		3398
520		3169		2458923		3357
521		3200		2463643		3373
522		3137		2468361		3367
523		3151		2473080		3355
524		3126		2477800		3379
525		3133		2482520		3377
526		3111		2487240		3403
527		3101		2491960		3394
528		3132		2496678		3395
529		3120		2501398		3381
530		3146		2506117		3375
531		3176		2510837		3385
532		3221		2515556		3403
533		3150		2520275		3382
534		3174		2524995		3402
535		3167		2529715		3385
536		3176		2534435		3397
537		3148		2539155		3367
538		3174		2543874		3386
539		3180		2548593		3363
540		3172		2553312		3386
541		3184		2558031		3391
542		3180		2562751		3380
543		3156		2567471		3378
544		3134		2572191		3379
545		3138		2576911		3385
546		3160		2581631		3375
547		3162		2586351		3378
548		3156		2591070		3393
549		3155		2595789		3382
550		3147		2600509		3391
551		3082		2605229		3388
552		3071		2609949		3399
553		3086		2614669		3412
554		3087		2619389		3408
555		3100		2624109		3402
556		3073		2628829		3400
557		3052		2633549		3402
558		3073		2638269		3388
559		3058		2642989		3380
560		3079		2647709		3379
561		3109		2652426		3388
562		3133		2657146		3400
563		3142		2661866		3426
564		3142		2666586		3407
565		3068		2671305		3387
566		3084		2676025		3382
567		3067		2680745		3391
568		3110		2685465		3392
569		3106		2690185		3406
570		3093		2694905		3409
571		3091		2699625		3400
572		3111		2704345		3380
573		3110		2709065		3402
574		3073		2713785		3384
575		3012		2718504		3397
576		3049		2723223		3411
577		3043		2727942		3395
578		3078		2732661		3414
579		3069		2737380		3407
580		3086		2742099		3391
581		3071		2746819		3401
582		3062		2751538		3402
583		3099		2756258		3391
584		3113		2760978		3402
585		3085		2765697		3406
586		3079		2770417		3392
587		3064		2775137		3382
588		3048		2779856		3384
589		3080		2784576		3373
590		3083		2789295		3375
591		3078		2794014		3399
592		3063		2798734		3396
593		3051		2803454		3377
594		3087		2808174		3396
595		3080		2812893		3395
596		3115		2817613		3412
597		3100		2822333		3390
598		3086		2827052		3405
599		3084		2831771		3391
600		3103		2836491		3393
601		3074		2841210		3413
602		3025		2845930		3398
603		3064		2850650		3409
604		3055		2855370		3407
605		3060		2860090		3407
606		3031		2864810		3412
607		3103		2869529		3423
608		3067		2874249		3409
609		3098		2878969		3407
610		3078		2883689		3398
611		3065		2888408		3393
612		3034		2893127		3392
613		3054		2897847		3426
614		3035		2902567		3425
615		3067		2907287		3429
616		3033		2912007		3431
617		3055		2916727		3418
618		3079		2921447		3419
619		3081		2926167		3431
620		3094		2930886		3434
621		3092		2935606		3417
622		3098		2940326		3414
623		3068		2945046		3432
624		3042		2949766		3420
625		3014		2954486		3417
626		3079		2959206		3424
627		3108		2963926		3428
628		3131		2968646		3407
629		3104		2973363		3442
630		3079		2978083		3420
631		3083		2982802		3426
632		3072		2987521		3435
633		3051		2992240		3438
634		3046		2996959		3435
635		3029		3001678		3453
636		3046		3006398		3433
637		3009		3011118		3419
638		3013		3015838		3412
639		3008		3020558		3425
640		2986		3025277		3418
641		3053		3029997		3432
642		3027		3034717		3413
643		3012		3039436		3436
644		2993		3044155		3456
645		3009		3048874		3423
646		3005		3053594		3404
647		3008		3058314		3425
648		3057		3063033		3425
649		3045		3067753		3421
650		3067		3072473		3425
651		3027		3077193		3444
652		3014		3081913		3450
653		3024		3086633		3411
654		2979		3091352		3431
655		2969		3096072		3412
656		2988		3100792		3424
657		2988		3105510		3447
658		2968		3110230		3433
659		2988		3114950		3431
660		3031		3119669		3426
661		2996		3124388		3421
662		2958		3129108		3424
663		2969		3133828		3424
664		2977		3138548		3412
665		2997		3143268		3431
666		2973		3147987		3420
667		2941		3152707		3432
668		2962		3157425		3415
669		3010		3162145		3416
670		3038		3166864		3415
671		3053		3171584		3426
672		3038		3176304		3419
673		3035		3181024		3412
674		3073		3185743		3426
675		3061		3190463		3427
676		3048		3195183		3414
677		3030		3199902		3426
678		3005		3204622		3428
679		2989		3209341		3402
680		3032		3214061		3412
681		2999		3218780		3412
682		2992		3223500		3429
683		3004		3228220		3409
684		3028		3232940		3428
685		3006		3237660		3423
686		2988		3242380		3423
687		2983		3247100		3406
688		2976		3251820		3412
689		2964		3256540		3434
690		2973		3261260		3419
691		2972		3265979		3438
692		2995		3270698		3429
693		2957		3275418		3428
694		2936		3280138		3432
695		2990		3284858		3430
696		3017		3289577		3437
697		2958		3294297		3430
698		2905		3299016		3420
699		2912		3303736		3424
700		2940		3308456		3425
701		2940		3313176		3422
702		2906		3317896		3416
703		2927		3322616		3409
704		2923		3327336		3410
705		2925		3332055		3411
706		2924		3336775		3432
707		2945		3341495		3439
708		2941		3346214		3436
709		2939		3350934		3436
710		2941		3355652		3446
711		2932		3360372		3434
712		2944		3365092		3441
713		2920		3369812		3434
714		2933		3374532		3428
715		2894		3379252		3426
716		2902		3383971		3431
717		2901		3388690		3437
718		2900		3393409		3427
719		2891		3398129		3443
720		2874		3402849		3438
721		2904		3407568		3421
722		2950		3412288		3448
723		2899		3417007		3440
724		2946		3421727		3431
725		2964		3426445		3421
726		2929		3431164		3427
727		2933		3435884		3416
728		2960		3440603		3436
729		2968		3445323		3432
730		2910		3450043		3418
731		2939		3454763		3439
732		2917		3459483		3430
733		2905		3464203		3427
734		2928		3468922		3427
735		2916		3473641		3435
736		2917		3478360		3424
737		2898		3483080		3432
738		2868		3487800		3413
739		2935		3492520		3412
740		2899		3497240		3412
741		2940		3501960		3436
742		2947		3506680		3424
743		2932		3511400		3438
744		2920		3516120		3439
745		2920		3520840		3439
746		2923		3525560		3401
747		2898		3530280		3415
748		2947		3534999		3425
749		2907		3539717		3427
750		2906		3544437		3419
751		2943		3549157		3444
752		2943		3553876		3435
753		2918		3558595		3425
754		2875		3563314		3416
755		2924		3568034		3428
756		2902		3572754		3426
757		2945		3577474		3442
758		2918		3582194		3430
759		2897		3586914		3438
760		2906		3591633		3441
761		2897		3596352		3439
762		2919		3601072		3438
763		2903		3605792		3422
764		2934		3610512		3443
765		2936		3615231		3427
766		2903		3619951		3413
767		2923		3624671		3436
768		2905		3629390		3441
769		2893		3634110		3437
770		2900		3638830		3427
771		2877		3643550		3427
772		2891		3648268		3428
773		2892		3652987		3428
774		2873		3657707		3460
775		2910		3662426		3442
776		2906		3667146		3437
777		2915		3671866		3420
778		2940		3676586		3423
779		2904		3681306		3418
780		2952		3686026		3437
781		2915		3690744		3427
782		2906		3695464		3423
783		2930		3700184		3437
784		2932		3704904		3421
785		2959		3709623		3429
786		2930		3714343		3421
787		2994		3719063		3433
788		2926		3723783		3455
789		2955		3728503		3433
790		2908		3733223		3444
791		2903		3737942		3442
792		2917		3742662		3446
793		2938		3747382		3436
794		2967		3752102		3454
795		2970		3756822		3459
796		2934		3761541		3438
797		2963		3766260		3445
798		2969		3770980		3456
799		2981		3775700		3448
800		2979		3780419		3472
801		2980		3785139		3454
802		2944		3789859		3448
803		3001		3794579		3446
804		2973		3799299		3454
805		2989		3804019		3447
806		2988		3808738		3434
807		2985		3813458		3442
808		2933		3818178		3452
809		3007		3822898		3457
810		2974		3827618		3460
811		3014		3832338		3453
812		3031		3837058		3443
813		2992		3841778		3448
814		2975		3846498		3450
815		2920		3851218		3436
816		2943		3855938		3435
817		2933		3860658		3444
818		2940		3865378		3440
819		2936		3870097		3466
820		2927		3874815		3472
821		2952		3879535		3458
822		2895		3884254		3437
823		2913		3888973		3444
824		2920		3893693		3445
825		2917		3898411		3435
826		2908		3903131		3443
827		2947		3907850		3452
828		2912		3912570		3423
829		2867		3917290		3440
830		2881		3922010		3450
831		2853		3926730		3446
832		2834		3931450		3438
833		2829		3936170		3437
834		2857		3940889		3437
835		2847		3945608		3431
836		2833		3950328		3432
837		2858		3955047		3421
838		2852		3959766		3434
839		2830		3964486		3457
840		2841		3969206		3436
841		2839		3973926		3441
842		2868		3978646		3440
843		2863		3983364		3444
844		2863		3988083		3443
845		2845		3992803		3432
846		2874		3997523		3426
847		2885		4002243		3458
848		2862		4006963		3445
849		2841		4011683		3438
850		2831		4016402		3452
851		2867		4021122		3437
852		2881		4025842		3431
853		2887		4030562		3417
854		2877		4035281		3440
855		2892		4040001		3449
856		2926		4044721		3419
857		2901		4049440		3439
858		2883		4054160		3440
859		2940		4058880		3450
860		2972		4063600		3463
861		2927		4068320		3454
862		2917		4073040		3448
863		2880		4077760		3456
864		2879		4082479		3456
865		2854		4087197		3447
866		2881		4091916		3434
867		2905		4096636		3425
868		2899		4101355		3435
869		2882		4106074		3419
870		2911		4110794		3427
871		2869		4115514		3435
872		2846		4120234		3437
873		2848		4124953		3430
874		2812		4129673		3436
875		2839		4134392		3439
876		2849		4139112		3453
877		2853		4143831		3443
878		2833		4148550		3451
879		2818		4153269		3433
880		2828		4157989		3434
881		2830		4162709		3427
882		2847		4167429		3435
883		2854		4172148		3430
884		2890		4176868		3427
885		2914		4181588		3446
886		2944		4186308		3447
887		2935		4191028		3432
888		2886		4195747		3432
889		2943		4200467		3439
890		2950		4205186		3442
891		2934		4209904		3445
892		2948		4214624		3443
893		2914		4219343		3445
894		2905		4224063		3450
895		2911		4228783		3428
896		2905		4233503		3441
897		2894		4238222		3441
898		2907		4242942		3442
899		2883		4247661		3420
900		2887		4252381		3437
901		2876		4257101		3418
902		2858		4261820		3418
903		2880		4266540		3436
904		2859		4271260		3418
905		2908		4275980		3443
906		2920		4280700		3436
907		2904		4285420		3430
908		2860		4290140		3422
909		2893		4294860		3409
910		2944		4299580		3417
911		2936		4304298		3411
912		2896		4309017		3443
913		2925		4313737		3422
914		2886		4318457		3417
915		2896		4323177		3423
916		2898		4327896		3425
917		2887		4332616		3424
918		2874		4337334		3446
919		2883		4342054		3440
920		2864		4346773		3444
921		2855		4351493		3433
922		2847		4356213		3438
923		2834		4360933		3434
924		2865		4365653		3427
925		2872		4370373		3439
926		2875		4375092		3448
927		2848		4379812		3429
928		2831		4384532		3441
929		2819		4389252		3428
930		2890		4393972		3430
931		2858		4398692		3452
932		2839		4403412		3453
933		2853		4408132		3422
934		2899		4412852		3421
935		2887		4417572		3424
936		2917		4422292		3435
937		2879		4427012		3424
938		2867		4431732		3423
939		2876		4436452		3416
940		2862		4441171		3446
941		2844		4445891		3431
942		2875		4450611		3436
943		2872		4455330		3448
944		2889		4460049		3439
945		2844		4464769		3442
946		2876		4469489		3449
947		2903		4474208		3455
948		2883		4478928		3433
949		2858		4483645		3444
950		2841		4488365		3441
951		2840		4493084		3441
952		2841		4497804		3440
953		2824		4502524		3432
954		2830		4507244		3431
955		2858		4511963		3434
956		2853		4516682		3421
957		2823		4521402		3429
958		2835		4526121		3438
959		2827		4530841		3445
960		2831		4535561		3440
961		2815		4540281		3451
962		2796		4545001		3427
963		2797		4549721		3442
964		2854		4554441		3448
965		2800		4559161		3422
966		2838		4563881		3409
967		2852		4568600		3437
968		2817		4573319		3439
969		2848		4578038		3416
970		2807		4582757		3445
971		2790		4587477		3439
972		2796		4592197		3424
973		2787		4596917		3423
974		2794		4601637		3439
975		2830		4606357		3433
976		2839		4611077		3416
977		2810		4615796		3428
978		2834		4620516		3435
979		2856		4625236		3444
980		2861		4629956		3429
981		2814		4634676		3434
982		2834		4639396		3430
983		2862		4644116		3427
984		2846		4648836		3440
985		2803		4653556		3430
986		2814		4658275		3446
987		2802		4662995		3433
988		2830		4667715		3436
989		2838		4672434		3433
990		2793		4677154		3432
991		2785		4681873		3433
992		2788		4686592		3425
993		2785		4691312		3439
994		2789		4696032		3448
995		2766		4700752		3418
996		2743		4705471		3414
997		2755		4710190		3423
998		2756		4714909		3430
999		2772		4719629		3438
